origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2013-04-29 13:30:00+00:00,158.24000549316406,5,196,0.009284890767706236,0.020761646920251352,2013-04-22 13:30:00+00:00,2013-04-26 13:30:00+00:00,151.34390725070585,158.15519062605534,152.9365338514957,158.72741229684442,154.91856353035354,159.48261471249924,156.62070182526162,160.48226798380924,157.56597920261166,161.99479813090616,158.22124237154986,164.27356599220315,158.37236406127514,165.43776462978522,158.71922487094164,166.1483428273165,150.46666895393125,157.69314385463085,156.03646239070855,160.96935040932033,159.26324175445143,0.6581632653061225,0.4336734693877551,0.4030612244897959,0.9693877551020408,0.9693877551020408
2013-04-30 13:30:00+00:00,159.3000030517578,5,196,0.009320471233939615,0.020841207261420323,2013-04-23 13:30:00+00:00,2013-04-29 13:30:00+00:00,152.33169720448714,159.21429293114903,153.94089378773162,159.79255803134143,155.94363448669162,160.5659284068857,157.6762960513355,161.57388459823267,158.62845044912487,163.09460403480168,159.2848316888663,165.39769627476662,159.4337590670884,166.57436934225066,159.7842840788218,167.29257701910734,151.44535962983812,158.7473721744918,157.087247018804,162.0720139491455,160.36763912654413,0.6581632653061225,0.42857142857142855,0.40816326530612246,0.9693877551020408,0.9693877551020408
2013-05-01 13:30:00+00:00,159.67999267578125,5,196,0.009281881847389336,0.020754918769883886,2013-04-24 13:30:00+00:00,2013-04-30 13:30:00+00:00,152.72334507943862,159.59443372003196,154.32996426972508,160.1716752563884,156.32940021164072,160.94366320739397,158.05911685586557,161.94192137622827,159.0227609096472,163.46771167693745,159.66484808413975,165.7664484937335,159.81351240811142,166.94084506418255,160.16341601032408,167.65764633637355,151.83839715605615,159.12833310837712,157.47789438640305,162.4437045695576,160.74572984608142,0.6581632653061225,0.42857142857142855,0.40816326530612246,0.9693877551020408,0.9693877551020408
2013-05-02 13:30:00+00:00,158.27999877929688,5,196,0.009199571309220101,0.020570866811272886,2013-04-25 13:30:00+00:00,2013-05-01 13:30:00+00:00,151.44415336186722,158.19594183544433,153.02311435699048,158.76304199580144,154.98792630099535,159.5214388168003,156.70115466292015,160.50005073466542,157.65654617370467,162.00082615239018,158.26512008438328,164.25859304052346,158.41117373670514,165.411951177695,158.75492798180738,166.11587610130312,150.57437713665834,157.738016729175,156.1238143905172,160.98576261523968,159.29405862804362,0.6581632653061225,0.42857142857142855,0.4030612244897959,0.9693877551020408,0.9693877551020408
2013-05-03 13:30:00+00:00,159.75,5,196,0.009362888494754697,0.020936055140022187,2013-04-26 13:30:00+00:00,2013-05-02 13:30:00+00:00,152.73091671710077,159.6636567010272,154.35171199693664,160.24619779504098,156.36899557353888,161.0253018643273,158.12834762778581,162.02854489813032,159.08675358152567,163.55551668378084,159.73089871840364,165.8932754594242,159.84880316332027,167.0788643844475,160.22353276023367,167.80253279564076,151.83822386328933,159.19329031337273,157.52979449800907,162.51152319624285,160.7917063761549,0.6581632653061225,0.42857142857142855,0.4030612244897959,0.9693877551020408,0.9693877551020408
2013-05-06 13:30:00+00:00,161.3699951171875,5,196,0.00946054520192161,0.021154422175706195,2013-04-29 13:30:00+00:00,2013-05-03 13:30:00+00:00,154.207445764493,161.2818667656798,155.86106994085787,161.87646087800704,157.91946600080072,162.67172016146185,159.71490012263334,163.69582515943137,160.71637641354272,165.25467641070017,161.35049889484213,167.6415355542598,161.47084153651969,168.85216001277004,161.8533264721193,169.5911538747207,153.29674962944196,160.80178480821,159.1098667131868,164.19542025413872,162.46781314798602,0.6581632653061225,0.42857142857142855,0.40816326530612246,0.9693877551020408,0.9693877551020408
2013-05-07 13:30:00+00:00,161.77999877929688,5,196,0.00939516207817918,0.021008221066436843,2013-04-30 13:30:00+00:00,2013-05-06 13:30:00+00:00,154.64776775665916,161.6922569631176,156.29459180740636,162.2842367413697,158.3443546589151,163.0759759175565,160.16298187286304,164.09550846839787,161.12923898739157,165.64731520148908,161.76058809688536,168.02319231043532,161.88040247492995,169.22815706892678,162.26120433505116,169.96366674156624,153.74076460276157,161.214274845187,159.53176852210947,164.59227702367002,162.89735603828058,0.6632653061224489,0.42857142857142855,0.4030612244897959,0.9693877551020408,0.9693877551020408
2013-05-08 13:30:00+00:00,162.60000610351562,5,196,0.009417266981398538,0.02105764913267138,2013-05-01 13:30:00+00:00,2013-05-07 13:30:00+00:00,155.4151367383414,162.51161212557957,157.07404697800442,163.10799411807335,159.14838260048026,163.9056290020691,160.9786443497363,164.93500506039587,161.94441207399245,166.49617845658722,162.5804511369074,168.88988959741016,162.70115621169438,170.1039296836756,163.08479033713286,170.844988935854,154.50149472853607,162.0300792763118,160.34443115691008,165.43933697211457,163.74987208319885,0.6683673469387755,0.42857142857142855,0.4030612244897959,0.9693877551020408,0.9693877551020408
2013-05-09 13:30:00+00:00,163.33999633789062,5,196,0.009126227428547672,0.0204068649083557,2013-05-02 13:30:00+00:00,2013-05-08 13:30:00+00:00,156.34063677173006,163.25394359538515,157.95758634736555,163.8345015917026,160.0638165643525,164.63066250359248,161.78084105021895,165.6147001730767,162.72078859555876,167.1488066179431,163.32476439853642,169.4596197751232,163.4742851085077,170.63997814188843,163.8131950785017,171.3603497454299,155.44987708018107,162.78513937714803,161.16690334758087,166.1253874772585,164.47681370092337,0.673469387755102,0.42346938775510207,0.40816326530612246,0.9693877551020408,0.9693877551020408
2013-05-10 13:30:00+00:00,162.8800048828125,5,196,0.009163819025895617,0.020490922275408507,2013-05-03 13:30:00+00:00,2013-05-09 13:30:00+00:00,155.87223445939202,162.81551434730574,157.49101433593273,163.42909755901132,159.6432376454747,164.2187857526296,161.3335017233749,165.16563847995636,162.3086764940842,166.73951518640794,162.87340993725024,169.00799771118264,163.0144672899779,170.1900762811221,163.35381749573637,170.9115142881999,154.9804958891874,162.47652393289727,160.72860570957775,165.69219092990568,164.01964994328995,0.6785714285714286,0.41836734693877553,0.40816326530612246,0.9693877551020408,0.9693877551020408
2013-05-13 13:30:00+00:00,163.41000366210938,5,196,0.009134613998433747,0.020425617848719015,2013-05-06 13:30:00+00:00,2013-05-10 13:30:00+00:00,156.40134935330838,163.34550943842365,158.02042099205073,163.95912444759406,160.3803711286531,164.74884276339722,161.88324924097836,165.6881010096109,162.85920050786117,167.26958765691617,163.42297305498354,169.53798021269697,163.54447349741153,170.71997336230496,163.8838408788078,171.4413463676187,155.50942720400965,163.00649829785695,161.27873115889008,166.21867058473237,164.54970050161182,0.6785714285714286,0.413265306122449,0.4030612244897959,0.9693877551020408,0.9693877551020408
2013-05-14 13:30:00+00:00,163.5399932861328,5,196,0.007024456151591077,0.015707161459924214,2013-05-07 13:30:00+00:00,2013-05-13 13:30:00+00:00,158.11889549567283,163.4903559505035,159.37612466590215,163.96243554746243,161.20334174010148,164.5693986424957,162.38623592945595,165.28980444944364,163.138852106658,166.46741666944766,163.5499745033435,168.23599453697358,163.64347210142927,169.13723464625423,163.90453875408173,169.68655493333574,157.42502347813686,163.2293649090812,161.90321660813962,165.6836257458438,164.41640502587268,0.6785714285714286,0.40816326530612246,0.4030612244897959,0.9693877551020408,0.9693877551020408
2013-05-15 13:30:00+00:00,165.22999572753906,5,196,0.006690960970514873,0.014961443564869222,2013-05-08 13:30:00+00:00,2013-05-14 13:30:00+00:00,160.00875672598892,165.1822260512743,161.220382396387,165.6365152983948,162.98051294132074,166.22051373516373,164.11947135341507,166.91353006907212,164.8574048859875,168.033340495046,165.23960130733929,169.61176827010735,165.32957882553742,170.61227096332334,165.58080369384885,171.14003406234644,159.3398578739849,164.93104375141698,163.65612359776046,167.2774651265625,166.0733183389124,0.6785714285714286,0.413265306122449,0.3979591836734694,0.9693877551020408,0.9693877551020408
2013-05-16 13:30:00+00:00,166.1199951171875,5,196,0.005356817606793167,0.011978208311857261,2013-05-09 13:30:00+00:00,2013-05-15 13:30:00+00:00,161.90391795496453,166.08154335938542,162.8847021043699,166.44712965927556,164.30687592845055,166.91680504536998,165.2255140089897,167.47373043669538,165.80917015189075,168.3283369035385,166.11606324529498,169.62229149848594,166.17876995641166,170.43839328301019,166.27196497418169,170.8603624909337,161.36182509234925,165.87931999633176,164.84313011615882,167.75445441841742,166.79845555637678,0.6785714285714286,0.40816326530612246,0.4030612244897959,0.9693877551020408,0.9693877551020408
2013-05-17 13:30:00+00:00,165.33999633789062,5,196,0.005217096568579675,0.011665782572525046,2013-05-10 13:30:00+00:00,2013-05-16 13:30:00+00:00,161.25180167617205,165.3027232357505,162.2030818185804,165.6570941807318,163.58220860305696,166.1123312084756,164.47287523622097,166.65209278824983,165.04921298908724,167.48027026634867,165.33618499937623,168.7340003510513,165.39696912639621,169.5246039995935,165.4873056851727,169.93335052426363,160.7259516403745,165.1066948876252,164.10289459700422,166.92395286866386,166.00378938331727,0.6785714285714286,0.40816326530612246,0.4030612244897959,0.9693877551020408,0.9693877551020408
2013-05-20 13:30:00+00:00,166.94000244140625,5,196,0.005271989988236181,0.011788527990394418,2013-05-13 13:30:00+00:00,2013-05-17 13:30:00+00:00,162.76936155893014,166.9019727135653,163.73972777760423,167.2635408610392,165.23140830722426,167.75219194888612,166.06783940937135,168.27926235395083,166.64331872792974,169.12387355405613,166.93611373044777,170.40327864268713,166.99813192389928,171.2101244523753,167.09030297876726,171.6272838035305,162.2329869208989,166.70196657160696,165.68587590966183,168.56411608831684,167.63127908138114,0.6785714285714286,0.40816326530612246,0.40816326530612246,0.9693877551020408,0.9693877551020408
2013-05-21 13:30:00+00:00,166.92999267578125,5,196,0.005328128359258071,0.011914057204145468,2013-05-14 13:30:00+00:00,2013-05-20 13:30:00+00:00,162.71575909209514,166.8915603425434,163.69616627676203,167.25696003448112,165.23114540659222,167.75080272870133,166.05231559125562,168.28800116982168,166.63482144711503,169.1814420852219,166.93772041891805,170.43032139676794,167.00412574821073,171.24590877756188,167.0818852964599,171.66760380147997,162.17386094631095,166.6894383514872,165.67466911680006,168.58188081632738,167.64105934556616,0.6785714285714286,0.4030612244897959,0.40816326530612246,0.9693877551020408,0.9693877551020408
2013-05-22 13:30:00+00:00,167.1699981689453,5,196,0.005084209741444617,0.011368638593736793,2013-05-15 13:30:00+00:00,2013-05-21 13:30:00+00:00,163.14056021379133,167.1332723251052,164.07839820627905,167.48243173337823,165.54621290192117,167.95426998893112,166.3319795610725,168.46745996625393,166.89029023928472,169.27849556637534,167.17738273468174,170.51329228547417,167.24083845866193,171.29183627981772,167.31514259942853,171.69431160243758,162.62208031818682,166.94011866908994,165.97615488034467,168.74689888138894,167.84942200807276,0.6785714285714286,0.3979591836734694,0.40816326530612246,0.9693877551020408,0.9693877551020408
2013-05-23 13:30:00+00:00,165.92999267578125,5,196,0.0055706264329499775,0.012456299381333325,2013-05-16 13:30:00+00:00,2013-05-22 13:30:00+00:00,161.5528885580885,165.89005209715094,162.57073059377797,166.26980851725463,164.16487650077653,166.78311451615332,165.0188288253643,167.34156309306636,165.62582214700404,168.22445624166633,165.93802373839833,169.56943235132232,166.00703622198873,170.4179244018975,166.08785029251572,170.85670479936638,160.99041879233525,165.68000488637898,164.63487143268165,167.64912709725556,166.65609308915413,0.673469387755102,0.39285714285714285,0.40816326530612246,0.9693877551020408,0.9693877551020408
2013-05-24 13:30:00+00:00,165.4499969482422,5,196,0.005683528009296268,0.012708754980810512,2013-05-17 13:30:00+00:00,2013-05-23 13:30:00+00:00,160.99829999952615,165.40936486108666,162.03327196130144,165.7957041813572,163.65451042093278,166.31793651653217,164.5222400589053,166.88613345039525,165.13794700237352,167.78451686598677,165.4458421011554,169.16961209395205,165.52837494263488,170.01688178918204,165.6105895616947,170.4635132206816,160.42642070303754,165.195684276269,164.12473735762586,167.20339568347325,166.17374683102966,0.673469387755102,0.3979591836734694,0.40816326530612246,0.9693877551020408,0.9693877551020408
2013-05-28 13:30:00+00:00,165.30999755859375,5,196,0.00565384688750552,0.01264238597483795,2013-05-20 13:30:00+00:00,2013-05-24 13:30:00+00:00,160.884982260277,165.26961184096623,161.91380739421476,165.65360652876203,163.49621356844068,166.172662092812,164.38397080692718,166.75715598095638,164.99495160338543,167.63027571732553,165.30044714366147,169.00684132027993,165.37172952382187,169.84886435615746,165.4696159243283,170.29272122584388,160.31648462527886,165.0572260389651,163.9757330216709,167.05872476697218,166.02266682817717,0.6683673469387755,0.3979591836734694,0.40816326530612246,0.9693877551020408,0.9693877551020408
2013-05-29 13:30:00+00:00,166.3000030517578,5,196,0.005626491002997733,0.012581216357493905,2013-05-21 13:30:00+00:00,2013-05-28 13:30:00+00:00,161.86973627897336,166.2595720237024,162.89983440903305,166.6439955993072,164.39013916037476,167.16362405092727,165.3596015309212,167.7696266349156,165.97319214344134,168.62280454704634,166.2880534883848,170.00079352414812,166.35568014817753,170.84366041866244,166.45980003241428,171.28795396897752,161.30052156605433,166.04694715017328,164.94747763507164,168.0575421224611,167.001878516816,0.6632653061224489,0.4030612244897959,0.413265306122449,0.9693877551020408,0.9693877551020408
2013-05-30 13:30:00+00:00,165.22000122070312,5,196,0.005949666241394027,0.013303858159192718,2013-05-22 13:30:00+00:00,2013-05-29 13:30:00+00:00,160.569283297124,165.17752585851963,161.57014855110864,165.5814112121184,163.05196643526853,166.13514162265867,164.21291798780803,166.7767188089014,164.87668260229327,167.66124332931733,165.2074473838761,169.11041136433812,165.27849451656414,169.99714893003306,165.38788389898343,170.46466889522227,159.97227001748718,164.9541596953445,163.78268436409044,167.07453637979094,165.9574603702344,0.6581632653061225,0.40816326530612246,0.413265306122449,0.9693877551020408,0.9693877551020408
2013-05-31 13:30:00+00:00,165.8300018310547,5,196,0.0054202327385043944,0.012120008857165668,2013-05-23 13:30:00+00:00,2013-05-30 13:30:00+00:00,161.57210609246206,165.791162845803,162.48934965334752,166.1604350750743,163.8464353498119,166.6839740542622,164.89689194041188,167.26223680481843,165.51604975991708,168.0607604769868,165.81852283878402,169.38361227685706,165.88348597739417,170.1925597874643,165.98350313789868,170.6189147617453,161.0247308182878,165.58690475013842,164.50716858594365,167.53048212675552,166.50418462874083,0.6530612244897959,0.413265306122449,0.41836734693877553,0.9693877551020408,0.9693877551020408
2013-06-03 13:30:00+00:00,163.4499969482422,5,196,0.006341466780507236,0.014179950798270918,2013-05-24 13:30:00+00:00,2013-05-31 13:30:00+00:00,158.55070714810725,163.40520986004736,159.60428685411756,163.83110737075646,161.10539130854025,164.43520304235028,162.36428444293637,165.113504251269,163.0880148979138,166.03416963573574,163.4367597885968,167.5553351991064,163.5116749888435,168.49193700907145,163.62702407805332,168.98587684853894,157.92245556560934,163.16969945527083,161.91690497472848,165.42052518629242,164.2111137924739,0.6479591836734694,0.41836734693877553,0.42346938775510207,0.9693877551020408,0.9693877551020408
2013-06-04 13:30:00+00:00,164.35000610351562,5,196,0.0060779687653681825,0.013590751324483726,2013-05-28 13:30:00+00:00,2013-06-03 13:30:00+00:00,159.6254620420979,164.30684337899544,160.64196886823416,164.7172743269007,162.06153894784723,165.29935612354305,163.29042730860445,165.960090389546,164.0011385476103,166.8810036353202,164.3372490878957,168.30438031028552,164.40944636538416,169.20597335343334,164.5206079035886,169.68136652717047,159.01918361148245,164.0798665079897,162.86083148263452,166.25568405313388,165.06745785999922,0.6428571428571429,0.41836734693877553,0.41836734693877553,0.9693877551020408,0.9693877551020408
2013-06-05 13:30:00+00:00,163.55999755859375,5,196,0.006196032746819431,0.013854750412702992,2013-05-29 13:30:00+00:00,2013-06-04 13:30:00+00:00,158.76818208302538,163.51620802153218,159.73314914260985,163.89728655691573,161.20725520811095,164.50356515448854,162.4727956829982,165.1936227135405,163.18584034185605,166.12813913634187,163.5470552613135,167.57273796497867,163.62030138233993,168.48789641640144,163.73307903757077,168.9704805501653,158.15346876561023,163.28593865266208,162.03107810593667,165.4888014507309,164.26502755260168,0.6377551020408163,0.42346938775510207,0.42857142857142855,0.9693877551020408,0.9693877551020408
2013-06-06 13:30:00+00:00,161.27000427246094,5,196,0.006902648176108497,0.015434790546543538,2013-05-30 13:30:00+00:00,2013-06-05 13:30:00+00:00,156.01532608798553,161.22190458447938,157.05247637883946,161.64054141275938,158.62786225386995,162.30680227200733,160.06018727164874,163.05737374362386,160.8356058584403,164.09348203096587,161.25578792768488,165.6839032459261,161.3362461320833,166.6922508837507,161.46013632223878,167.22422761906998,155.34253156809214,160.96899426223504,159.56994273772293,163.38806765329858,162.03241663288887,0.6326530612244898,0.42346938775510207,0.42346938775510207,0.9693877551020408,0.9693877551020408
2013-06-07 13:30:00+00:00,162.72999572753906,5,196,0.007139815379586367,0.015965112535553584,2013-05-31 13:30:00+00:00,2013-06-06 13:30:00+00:00,157.06411246485627,162.6797932335265,158.31644524161592,163.11674912205484,159.8913346884473,163.80312173286936,161.44794549819406,164.58387414894648,162.2443520810218,165.67780584688575,162.71515782380547,167.33903096722324,162.79913436866468,168.39255337555795,162.92844494120325,168.948451412643,156.2357388885898,162.4158347327619,160.92039763451092,164.9339931653873,163.52245936429279,0.6275510204081632,0.40816326530612246,0.42346938775510207,0.9693877551020408,0.9693877551020408
2013-06-10 13:30:00+00:00,164.8000030517578,5,196,0.007657879023715427,0.01712353806049742,2013-06-03 13:30:00+00:00,2013-06-07 13:30:00+00:00,158.6535610187594,164.74547354700675,160.01074720244344,165.22013206464905,161.68942954709678,165.975828773364,163.40783485665204,166.81519954888248,164.27255248285414,168.00401678096722,164.78388612493603,169.81145228314847,164.87510282997974,170.9583746336424,165.01556877770602,171.56376585050194,157.75626162835513,164.45878425474262,162.82440327273716,167.20031689232067,165.66456965838861,0.6326530612244898,0.413265306122449,0.42346938775510207,0.9693877551020408,0.9693877551020408
2013-06-11 13:30:00+00:00,164.8000030517578,5,196,0.007632840443529912,0.01706755009314253,2013-06-04 13:30:00+00:00,2013-06-10 13:30:00+00:00,158.67327943980695,164.74565180996996,160.0086318644073,165.2187566462781,161.65613686709284,165.9963630441402,163.4123675407906,166.80857057212134,164.2742743076089,167.99343992938188,164.78393881906902,169.79482076454175,164.8748572242713,170.93786852444015,165.01486349407907,171.54120445749274,157.77879446063804,164.45989876858968,162.81535472715677,167.1941052468271,165.66173545081227,0.6377551020408163,0.40816326530612246,0.42346938775510207,0.9693877551020408,0.9693877551020408
2013-06-12 13:30:00+00:00,163.10000610351562,5,196,0.008003469263417278,0.017896301328831205,2013-06-05 13:30:00+00:00,2013-06-11 13:30:00+00:00,156.7478631043009,163.04360405828007,158.13134767135867,163.53459054797574,159.71446405416103,164.35769489922302,161.660295393703,165.197785010927,162.55447827471846,166.41551519361627,163.08333563453795,168.2871098306376,163.17768618305013,169.47521179062025,163.32298258894866,170.1024844558046,155.82145268648515,162.74708373460956,161.0320010888735,165.59248760710835,163.99437424491742,0.6377551020408163,0.4030612244897959,0.42346938775510207,0.9693877551020408,0.9693877551020408
2013-06-13 13:30:00+00:00,161.75,5,196,0.007807382189232697,0.01745783730144544,2013-06-06 13:30:00+00:00,2013-06-12 13:30:00+00:00,155.6018040855813,161.69543499959525,156.94138101012476,162.21445417597414,158.4739019407829,162.97247964339817,160.3782150166008,163.78832592474888,161.222220891991,164.98361108060334,161.7338725452624,166.7662015842224,161.82514924095426,167.9146211526472,161.96570949698514,168.52086337849332,154.70463336222016,161.4085648912785,159.75236305317443,164.1825313439753,162.61517641313316,0.6428571428571429,0.4030612244897959,0.41836734693877553,0.9693877551020408,0.9693877551020408
2013-06-14 13:30:00+00:00,164.2100067138672,5,196,0.008501068491315546,0.019008967027963144,2013-06-07 13:30:00+00:00,2013-06-13 13:30:00+00:00,157.4253404728727,164.14969091856352,158.90159547030174,164.746006385204,160.59185378691149,165.56451060283587,162.69419461619682,166.46988812943937,163.62667904145553,167.78762832902916,164.1921793424348,169.76253476136944,164.29307915371226,171.03584737045483,164.44846827887525,171.70833215681276,156.4372613357475,163.83261633256873,162.00642683891635,166.91641914102482,165.18194276409815,0.6479591836734694,0.40816326530612246,0.42346938775510207,0.9693877551020408,0.9693877551020408
2013-06-17 13:30:00+00:00,163.17999267578125,5,196,0.008548862015522789,0.019115836596974817,2013-06-10 13:30:00+00:00,2013-06-14 13:30:00+00:00,156.40077745133306,163.11971830397508,157.8757089544888,163.71562969741063,159.42793281087017,164.5308908219338,161.6418833876648,165.4384113585078,162.59707084521597,166.75537834653593,163.16217753481683,168.7292347028598,163.26300826714987,170.00193882699452,163.41829168925148,170.6741237706164,155.41362754333755,162.8028635263172,160.9617710213493,165.87786386734464,164.15127835418218,0.6479591836734694,0.4030612244897959,0.42346938775510207,0.9693877551020408,0.9693877551020408
2013-06-18 13:30:00+00:00,164.44000244140625,5,196,0.008436322177767401,0.018864189869576976,2013-06-11 13:30:00+00:00,2013-06-17 13:30:00+00:00,157.69650370421613,164.3800621067275,159.16398638772287,164.95027704814353,160.60368526627383,165.783337720899,162.91032578407942,166.6856959901629,163.86029889307946,167.99505585499082,164.42228606128313,169.95725616903502,164.52255748797168,171.22228425420033,164.6769779623607,171.89036469032064,156.71423751203855,164.0649585224889,162.22512854445324,167.1200028408145,165.40586519465617,0.6479591836734694,0.40816326530612246,0.42346938775510207,0.9693877551020408,0.9693877551020408
2013-06-19 13:30:00+00:00,165.74000549316406,5,196,0.008654443344112544,0.019351923624856254,2013-06-12 13:30:00+00:00,2013-06-18 13:30:00+00:00,158.77121020441405,165.6780295744305,160.28707596459557,166.26763274346962,161.7745931081749,167.13189845262625,164.15856407804725,168.10717359633833,165.1406396358326,169.41682663727116,165.72168740091544,171.44710080718514,165.8253650794585,172.75633780750348,165.9850344608833,173.4478666793431,157.7567621202634,165.3522346327735,163.45289082776415,168.52511588101322,166.7773213437937,0.6530612244897959,0.4030612244897959,0.42857142857142855,0.9693877551020408,0.9693877551020408
2013-06-20 13:30:00+00:00,163.4499969482422,5,196,0.00915319633480927,0.020467169216035454,2013-06-13 13:30:00+00:00,2013-06-19 13:30:00+00:00,156.1903531011631,163.38535573483185,157.76794962004294,164.00037134294124,159.31687920983435,164.92214986415073,161.82603556495164,165.96990860286755,162.8664366629742,167.36389185142582,163.43089093539854,169.40843530466853,163.5390297319438,170.7769583617485,163.70557710311252,171.50004322157088,155.13507775775287,163.04557280325264,161.07579949690077,166.37812369630336,164.57372608530738,0.6581632653061225,0.4030612244897959,0.4336734693877551,0.9693877551020408,0.9693877551020408
2013-06-21 13:30:00+00:00,159.39999389648438,5,196,0.010539794498991579,0.02356769696862351,2013-06-14 13:30:00+00:00,2013-06-20 13:30:00+00:00,151.27551050706356,159.32740683121781,153.03627353615968,160.0181976192274,154.75562442792696,161.0542818176741,157.5777329428503,162.17686464162483,158.74485875221578,163.7168604743571,159.3785388742531,166.10934605047882,159.49997792157066,167.65543889722827,159.68703314799598,168.47310519671143,150.09921390497723,158.9459285404074,156.72260309246712,162.68146332345427,160.61578918252133,0.6530612244897959,0.4030612244897959,0.42857142857142855,0.9693877551020408,0.9693877551020408
2013-06-24 13:30:00+00:00,159.07000732421875,5,196,0.010537744457365553,0.023563112936191014,2013-06-17 13:30:00+00:00,2013-06-21 13:30:00+00:00,150.96387917113742,158.997584613298,152.66290674877789,159.68681102732666,154.41259088263018,160.7205478115984,157.22384305336985,161.84058578519782,158.41635532875011,163.3411396392709,159.04860088191856,165.73445931308208,159.16976495123626,167.25234655068925,159.3563965879207,168.12252535878162,149.79023320375555,158.6169699743308,156.3676868245808,162.31872555581182,160.2379132797673,0.6479591836734694,0.40816326530612246,0.42857142857142855,0.9693877551020408,0.9693877551020408
2013-06-25 13:30:00+00:00,157.05999755859375,5,196,0.010802307945359036,0.02415469487970889,2013-06-18 13:30:00+00:00,2013-06-24 13:30:00+00:00,148.61103255669462,156.98669511184036,150.35027044082798,157.68432764096076,152.30536641443803,158.73081397361878,155.19167008362422,159.81169184274168,156.39843588872773,161.31337196933072,157.0383309999197,163.78292801971637,157.16096833702593,164.9522513868438,157.3498738649002,166.02019542703897,147.34505388029612,156.60147084449386,154.28863297512058,160.30493178919264,158.22353915664868,0.6428571428571429,0.3979591836734694,0.4336734693877551,0.9693877551020408,0.9693877551020408
2013-06-26 13:30:00+00:00,158.57000732421875,5,196,0.010980310951556578,0.024552721701765912,2013-06-19 13:30:00+00:00,2013-06-25 13:30:00+00:00,149.58043217887817,158.49478091257654,151.50090108416717,159.17076527970355,153.675028250461,160.26147558782606,156.62086098043648,161.38753050271808,157.89110266854874,162.89763231527022,158.54777202444737,165.39534977032397,158.6736292238306,166.50930063011927,158.8674976614895,167.32056123989605,148.5011723424261,158.09945520701052,155.6718749345027,161.84393780804436,159.75913488437308,0.6377551020408163,0.3979591836734694,0.4336734693877551,0.9693877551020408,0.9693877551020408
2013-06-27 13:30:00+00:00,160.13999938964844,5,196,0.01126219421191829,0.02518303183365397,2013-06-20 13:30:00+00:00,2013-06-26 13:30:00+00:00,150.83526070688978,160.06207832986885,152.80775557329628,160.7209948272578,155.0581963241714,161.88879616657172,158.09457311050414,163.04591579535503,159.38679738808932,164.57011404492076,160.0961624014205,167.02142279514655,160.24424982675347,168.11982857287944,160.42559738733055,169.02817905214187,149.71911173075517,159.65260747236317,157.07711021728593,163.46578571559905,161.33651918410317,0.6326530612244898,0.4030612244897959,0.4387755102040816,0.9693877551020408,0.9693877551020408
2013-06-28 13:30:00+00:00,161.0800018310547,5,196,0.011325589513502042,0.02532478803744934,2013-06-21 13:30:00+00:00,2013-06-27 13:30:00+00:00,151.6695310216506,161.00118229689818,153.664173516817,161.66770327713886,155.94005964931694,162.849019832466,158.98987018261022,164.00160572457486,160.2992475968933,165.53244127399816,161.03565935071552,167.9142431537532,161.1854546729257,169.15296788141202,161.36889478189278,170.07205891726065,150.54091459210696,160.58699355842808,157.96529292540257,164.4206651283159,162.29034523003358,0.6326530612244898,0.3979591836734694,0.4336734693877551,0.9693877551020408,0.9693877551020408
2013-07-01 13:30:00+00:00,160.4199981689453,5,196,0.010929712892581827,0.024439581002368822,2013-06-24 13:30:00+00:00,2013-06-28 13:30:00+00:00,151.36624657554893,160.34424472243742,153.28687928161756,160.98479716802663,155.4772567508634,162.1198615531637,158.36726070693734,163.2270427925232,159.66955809769166,164.6926156559493,160.37738077492443,166.8399978529291,160.52134685865485,168.083423154514,160.69764208310323,169.05391573918848,150.27911621211058,159.94614664721868,157.4159498651965,163.602608464289,161.5830967752824,0.6326530612244898,0.3979591836734694,0.4387755102040816,0.9693877551020408,0.9693877551020408
2013-07-02 13:30:00+00:00,161.36000061035156,5,196,0.010940861867502512,0.024464510868170915,2013-06-25 13:30:00+00:00,2013-07-01 13:30:00+00:00,152.2441753347395,161.2837255688264,154.17793075573954,161.92868965011792,156.38330411918858,163.07157791401588,159.29314221833758,164.18639870113222,160.6043950604848,165.66209586815665,161.3170897727458,167.65064311189954,161.4644544806269,169.02223873708112,161.66163658592782,170.0298921825057,151.14962823046628,160.8828870219359,158.33671190805526,164.5445427067308,162.53111225248568,0.6326530612244898,0.4030612244897959,0.4387755102040816,0.9693877551020408,0.9693877551020408
