week_start_epoch,net_return
1714953600,0.0006401084053286876
1715558400,0.00012542764879941437
1716163200,-1.3568423177789946e-05
1716768000,0.0002416065251964472
1717372800,-1.0135678497502632e-05
1717977600,-0.004494632392287645
1718582400,0.00021223924175939324
1719187200,4.892022766656012e-06
1719792000,-0.00010194840794097715
1720396800,-0.004465621313644363
1721001600,-0.0064480539050748575
1721606400,0.0008105228653336738
1722211200,0.0010442748725212336
1722816000,-0.0015301630828357116
1723420800,0.0004760868034647814
1724025600,0.0006623821530415963
1724630400,0.00033698287033701035
1725235200,0.00038499181677909
1725840000,-7.471645879342237e-05
1726444800,7.587765098415744e-05
1727049600,3.6544609864685995e-05
1727654400,0.0012151115509746457
1728259200,0.00023538072441509073
1728864000,-5.564136939761877e-05
1729468800,-5.6524878919272936e-05
1730073600,-1.0089530141477177e-05
1730678400,-0.0012069647609995737
1731283200,0.002373278696243375
1731888000,-0.0051198209875330525
1732492800,0.0006602008200415899
1733097600,-0.000544158614192658
1733702400,0.00015768289979911643
1734307200,0.0006209559010761367
1734912000,0.000662857875094014
1735516800,-0.005532573455490075
1736121600,0.0005243838582491556
1736726400,0.00044633243320313376
1737331200,0.00015603187138113483
1737936000,0.0011588749195792225
1738540800,0.0011961655650303271
1739145600,0.0010537280199827137
1739750400,0.00038959450731002043
1740355200,0.0004922401559863676
1740960000,0.00039920867054554776
1741564800,0.00029253153867081494
1742169600,-0.00011768093751607367
1742774400,8.081712195062707e-05
1743379200,0.0004069438232199296
1743984000,1.2078503578427657e-05
1744588800,-0.0005738371188916958
1745193600,-3.0781622159969935e-05
1745798400,0.00040436003045973834
1746403200,0.0006230701506078073
1747008000,0.0002461535956246319
1747612800,-8.331771951031186e-06
1748217600,-5.7447514556163704e-05
1748822400,-4.214156672910363e-05
1749427200,2.3617638628348203e-05
1750032000,0.00018319887080764374
1750636800,0.00042023764575627176
1751241600,0.0005838435261285024
1751846400,0.000535455071571711
1752451200,0.0011502965436134271
1753056000,-3.3422794513793264e-05
1753660800,0.0005466859554148495
1754265600,0.00011398694094300055
1754870400,0.0004029104393250549
1755475200,0.0006469860282247719
1756080000,0.0005228050954027008
1756684800,-0.0015577793451111432
1757289600,7.262789619488785e-05
1757894400,0.00041025632471547446
1758499200,0.0007601869945206285
1759104000,0.0005769827134558536
1759708800,0.0010460045867659584
1760313600,-0.0013723041548843185
1760918400,-0.0015144976281507017
1761523200,0.0002740052376064561
1762128000,0.0003858774742353521
1762732800,0.001492904719324395
1763337600,-0.0018928501433567169
1763942400,0.00048668089412551296
1764547200,0.00043460237160930504
1765152000,-0.0003069245992795011
1765756800,0.00018497289975716313
1766361600,0.00010360129306241639
1766966400,-0.004898462308529639
1767571200,-0.00014131934270178448
1768176000,2.1423138000020714e-05
1768780800,0.0005003320213927687
1769385600,-0.004499865691814153
1769990400,0.00015904541290345797
1770595200,-0.002735633844636154
1771200000,0.0008137014177906909
1771804800,0.00044199341483985854
1772409600,0.0008234004078029322
1773014400,-0.0044991406389719435
1773619200,0.0008465158425672303
1774224000,0.00016085231400020383
1774828800,-0.00016032259001308446
1775433600,0.0011115600517139779
1776038400,0.0007101504396129776
1776643200,-0.0025665165416527413
1777248000,0.00018705018189746347
1777852800,0.0001851311081007001
1778457600,0.0005866941806809134
1779062400,-0.00010353824608022588
1779667200,0.0003242672503733779
1780272000,0.0019643148498964536
1780876800,-0.00400365925284385
1781481600,-0.0007364102236474546
1782086400,0.000687479246990419
1782691200,0.00022878177656515675
1783296000,-0.00018512413290860952
1783900800,0.00023840087549831246
1784505600,1.3160215223129157e-05
1785110400,-0.00012669924305963587
1785715200,-0.0028631160274366074
1786320000,-0.00010026798209017418
1786924800,0.00046068398517817855
1787529600,0.000301272848641565
