boundary_utc,equity
2022-04-26 00:00:00+00:00,10080.41568093513
2022-04-27 00:00:00+00:00,10080.41568093513
2022-04-28 00:00:00+00:00,10083.66782138513
2022-04-29 00:00:00+00:00,10083.37753658513
2022-04-30 00:00:00+00:00,10084.83051398513
2022-05-01 00:00:00+00:00,10089.062754695786
2022-05-02 00:00:00+00:00,10094.907261695786
2022-05-03 00:00:00+00:00,10098.94233252481
2022-05-04 00:00:00+00:00,10103.98899599098
2022-05-05 00:00:00+00:00,10054.060589680208
2022-05-06 00:00:00+00:00,10058.943903180209
2022-05-07 00:00:00+00:00,10058.434775780208
2022-05-08 00:00:00+00:00,10059.082432730209
2022-05-09 00:00:00+00:00,10061.62693253021
2022-05-10 00:00:00+00:00,10062.101981780208
2022-05-11 00:00:00+00:00,10062.101981780208
2022-05-12 00:00:00+00:00,10065.805798680207
2022-05-13 00:00:00+00:00,10065.805798680207
2022-05-14 00:00:00+00:00,10070.430963480207
2022-05-15 00:00:00+00:00,10073.906024888882
2022-05-16 00:00:00+00:00,10073.885532888882
2022-05-17 00:00:00+00:00,10073.885532888882
2022-05-18 00:00:00+00:00,10077.876084837122
2022-05-19 00:00:00+00:00,10082.707013937123
2022-05-20 00:00:00+00:00,10083.890946687123
2022-05-21 00:00:00+00:00,10086.043370687123
2022-05-22 00:00:00+00:00,10088.763942837124
2022-05-23 00:00:00+00:00,10090.415500437124
2022-05-24 00:00:00+00:00,10093.189321837124
2022-05-25 00:00:00+00:00,10096.36605792007
2022-05-26 00:00:00+00:00,10097.02710637007
2022-05-27 00:00:00+00:00,10100.63009052007
2022-05-28 00:00:00+00:00,10101.488690520071
2022-05-29 00:00:00+00:00,10097.275780862932
2022-05-30 00:00:00+00:00,10096.78482086725
2022-05-31 00:00:00+00:00,10096.682945817249
2022-06-01 00:00:00+00:00,10104.291018217249
2022-06-02 00:00:00+00:00,10107.88418921725
2022-06-03 00:00:00+00:00,10111.329707267249
2022-06-04 00:00:00+00:00,10111.704263267247
2022-06-05 00:00:00+00:00,10111.704263267247
2022-06-06 00:00:00+00:00,10114.962943217248
2022-06-07 00:00:00+00:00,10102.735003621714
2022-06-08 00:00:00+00:00,10102.427294504208
2022-06-09 00:00:00+00:00,10105.815854354209
2022-06-10 00:00:00+00:00,10105.815854354209
2022-06-11 00:00:00+00:00,10105.816791654208
2022-06-12 00:00:00+00:00,10107.933727526308
2022-06-13 00:00:00+00:00,10113.259266326308
2022-06-14 00:00:00+00:00,10122.388001126306
2022-06-15 00:00:00+00:00,10122.388001126306
2022-06-16 00:00:00+00:00,10122.388001126306
2022-06-17 00:00:00+00:00,10130.121238626305
2022-06-18 00:00:00+00:00,10079.883743776305
2022-06-19 00:00:00+00:00,10081.901672976306
2022-06-20 00:00:00+00:00,10090.659096976306
2022-06-21 00:00:00+00:00,10092.353684176305
2022-06-22 00:00:00+00:00,10094.082663076306
2022-06-23 00:00:00+00:00,10094.082663076306
2022-06-24 00:00:00+00:00,10067.66013471914
2022-06-25 00:00:00+00:00,10067.088345770953
2022-06-26 00:00:00+00:00,10067.088345770953
2022-06-27 00:00:00+00:00,10069.155596120952
2022-06-28 00:00:00+00:00,10076.033549019832
2022-06-29 00:00:00+00:00,10078.941444619833
2022-06-30 00:00:00+00:00,10080.290284069833
2022-07-01 00:00:00+00:00,10080.290284069833
2022-07-02 00:00:00+00:00,10080.290284069833
2022-07-03 00:00:00+00:00,10081.221045669834
2022-07-04 00:00:00+00:00,10081.197593169834
2022-07-05 00:00:00+00:00,10083.313866869834
2022-07-06 00:00:00+00:00,10083.462154169834
2022-07-07 00:00:00+00:00,10086.944629169835
2022-07-08 00:00:00+00:00,10086.944629169835
2022-07-09 00:00:00+00:00,10087.915100209833
2022-07-10 00:00:00+00:00,10096.904997909833
2022-07-11 00:00:00+00:00,10096.824745209833
2022-07-12 00:00:00+00:00,10096.824745209833
2022-07-13 00:00:00+00:00,10100.978510159832
2022-07-14 00:00:00+00:00,10100.978510159832
2022-07-15 00:00:00+00:00,10100.978510159832
2022-07-16 00:00:00+00:00,10100.978510159832
2022-07-17 00:00:00+00:00,10102.419534159832
2022-07-18 00:00:00+00:00,10111.155276559832
2022-07-19 00:00:00+00:00,10061.225636509831
2022-07-20 00:00:00+00:00,10063.179665209831
2022-07-21 00:00:00+00:00,10063.179665209831
2022-07-22 00:00:00+00:00,10063.179665209831
2022-07-23 00:00:00+00:00,10063.179665209831
2022-07-24 00:00:00+00:00,10063.179665209831
2022-07-25 00:00:00+00:00,10066.30407870983
2022-07-26 00:00:00+00:00,10066.706365009832
2022-07-27 00:00:00+00:00,10066.706365009832
2022-07-28 00:00:00+00:00,10070.031239059832
2022-07-29 00:00:00+00:00,10070.031239059832
2022-07-30 00:00:00+00:00,10070.732434259831
2022-07-31 00:00:00+00:00,10073.27116295983
2022-08-01 00:00:00+00:00,10073.27116295983
2022-08-02 00:00:00+00:00,10075.541290559831
2022-08-03 00:00:00+00:00,10078.783047759833
2022-08-04 00:00:00+00:00,10078.847566359831
2022-08-05 00:00:00+00:00,10079.750959227846
2022-08-06 00:00:00+00:00,10082.892597027845
2022-08-07 00:00:00+00:00,10082.050799127845
2022-08-08 00:00:00+00:00,10082.291105527846
2022-08-09 00:00:00+00:00,10064.977439716851
2022-08-10 00:00:00+00:00,10064.106890982855
2022-08-11 00:00:00+00:00,10064.106890982855
2022-08-12 00:00:00+00:00,10067.214320982855
2022-08-13 00:00:00+00:00,10067.214320982855
2022-08-14 00:00:00+00:00,10067.214320982855
2022-08-15 00:00:00+00:00,10066.272951982855
2022-08-16 00:00:00+00:00,10066.272951982855
2022-08-17 00:00:00+00:00,10069.691684782854
2022-08-18 00:00:00+00:00,10020.088140382855
2022-08-19 00:00:00+00:00,10023.879982382854
2022-08-20 00:00:00+00:00,10023.879982382854
2022-08-21 00:00:00+00:00,10038.40107199699
2022-08-22 00:00:00+00:00,10039.561070746991
2022-08-23 00:00:00+00:00,10039.561070746991
2022-08-24 00:00:00+00:00,10040.652470296991
2022-08-25 00:00:00+00:00,10040.509649046991
2022-08-26 00:00:00+00:00,10045.947431046992
2022-08-27 00:00:00+00:00,10045.947431046992
2022-08-28 00:00:00+00:00,10045.947431046992
2022-08-29 00:00:00+00:00,10047.125146046992
2022-08-30 00:00:00+00:00,10047.125146046992
2022-08-31 00:00:00+00:00,10047.125146046992
2022-09-01 00:00:00+00:00,10052.647592432335
2022-09-02 00:00:00+00:00,10056.853170582335
2022-09-03 00:00:00+00:00,10056.853170582335
2022-09-04 00:00:00+00:00,10056.853170582335
2022-09-05 00:00:00+00:00,10057.003762182336
2022-09-06 00:00:00+00:00,10059.590364882337
2022-09-07 00:00:00+00:00,10077.092772882337
2022-09-08 00:00:00+00:00,10082.403904082337
2022-09-09 00:00:00+00:00,10082.561497882338
2022-09-10 00:00:00+00:00,10041.115655782338
2022-09-11 00:00:00+00:00,10041.115655782338
2022-09-12 00:00:00+00:00,10045.738626182338
2022-09-13 00:00:00+00:00,10046.791969382337
2022-09-14 00:00:00+00:00,10046.791969382337
2022-09-15 00:00:00+00:00,10048.880534982338
2022-09-16 00:00:00+00:00,10050.233536182337
2022-09-17 00:00:00+00:00,10049.029512682338
2022-09-18 00:00:00+00:00,10049.029512682338
2022-09-19 00:00:00+00:00,10049.029512682338
2022-09-20 00:00:00+00:00,10049.029512682338
2022-09-21 00:00:00+00:00,10055.40096968234
2022-09-22 00:00:00+00:00,10055.40096968234
2022-09-23 00:00:00+00:00,10005.376544420682
2022-09-24 00:00:00+00:00,10005.376544420682
2022-09-25 00:00:00+00:00,10008.692930570682
2022-09-26 00:00:00+00:00,10010.338412270681
2022-09-27 00:00:00+00:00,10012.520966420681
2022-09-28 00:00:00+00:00,10012.520966420681
2022-09-29 00:00:00+00:00,10015.630978920683
2022-09-30 00:00:00+00:00,10017.455535720683
2022-10-01 00:00:00+00:00,10017.455535720683
2022-10-02 00:00:00+00:00,10017.455535720683
2022-10-03 00:00:00+00:00,10018.990826820682
2022-10-04 00:00:00+00:00,10019.800468470681
2022-10-05 00:00:00+00:00,10019.677152970682
2022-10-06 00:00:00+00:00,10019.677152970682
2022-10-07 00:00:00+00:00,10016.730516180336
2022-10-08 00:00:00+00:00,10016.535454326311
2022-10-09 00:00:00+00:00,10018.034413326312
2022-10-10 00:00:00+00:00,10018.034413326312
2022-10-11 00:00:00+00:00,10018.236593826312
2022-10-12 00:00:00+00:00,10018.236593826312
2022-10-13 00:00:00+00:00,10018.236593826312
2022-10-14 00:00:00+00:00,10019.836367826312
2022-10-15 00:00:00+00:00,10021.956502426312
2022-10-16 00:00:00+00:00,10024.412648426312
2022-10-17 00:00:00+00:00,10024.981922619912
2022-10-18 00:00:00+00:00,10024.981922619912
2022-10-19 00:00:00+00:00,10024.981922619912
2022-10-20 00:00:00+00:00,10025.661124269913
2022-10-21 00:00:00+00:00,10028.885799019912
2022-10-22 00:00:00+00:00,10029.552546619912
2022-10-23 00:00:00+00:00,10029.552546619912
2022-10-24 00:00:00+00:00,10029.552546619912
2022-10-25 00:00:00+00:00,10029.552546619912
2022-10-26 00:00:00+00:00,10032.667399369913
2022-10-27 00:00:00+00:00,10032.667399369913
2022-10-28 00:00:00+00:00,10034.761461919912
2022-10-29 00:00:00+00:00,10038.337776919912
2022-10-30 00:00:00+00:00,10038.337776919912
2022-10-31 00:00:00+00:00,10044.969246919913
2022-11-01 00:00:00+00:00,10048.325844919913
2022-11-02 00:00:00+00:00,10048.325844919913
2022-11-03 00:00:00+00:00,10048.325844919913
2022-11-04 00:00:00+00:00,10032.925088437532
2022-11-05 00:00:00+00:00,10032.227185953829
2022-11-06 00:00:00+00:00,10032.227185953829
2022-11-07 00:00:00+00:00,10033.708643553828
2022-11-08 00:00:00+00:00,10038.235178853827
2022-11-09 00:00:00+00:00,10041.780410153828
2022-11-10 00:00:00+00:00,10041.780410153828
2022-11-11 00:00:00+00:00,9991.841453153827
2022-11-12 00:00:00+00:00,9993.797068353828
2022-11-13 00:00:00+00:00,9993.797068353828
2022-11-14 00:00:00+00:00,9994.184432853828
2022-11-15 00:00:00+00:00,9994.333837353828
2022-11-16 00:00:00+00:00,10002.221137353828
2022-11-17 00:00:00+00:00,10002.221137353828
2022-11-18 00:00:00+00:00,10002.640638303828
2022-11-19 00:00:00+00:00,10004.431129203827
2022-11-20 00:00:00+00:00,10004.290776703829
2022-11-21 00:00:00+00:00,10006.590065503226
2022-11-22 00:00:00+00:00,10006.590065503226
2022-11-23 00:00:00+00:00,10009.330623603226
2022-11-24 00:00:00+00:00,10009.330623603226
2022-11-25 00:00:00+00:00,10009.743543303226
2022-11-26 00:00:00+00:00,10009.743543303226
2022-11-27 00:00:00+00:00,10009.739018003225
2022-11-28 00:00:00+00:00,10011.678255716224
2022-11-29 00:00:00+00:00,10013.192315116223
2022-11-30 00:00:00+00:00,10014.498785116222
2022-12-01 00:00:00+00:00,10015.709285416224
2022-12-02 00:00:00+00:00,10016.180084316224
2022-12-03 00:00:00+00:00,10016.180084316224
2022-12-04 00:00:00+00:00,10015.673360216224
2022-12-05 00:00:00+00:00,10019.88459478367
2022-12-06 00:00:00+00:00,10019.41706728367
2022-12-07 00:00:00+00:00,10021.87727313367
2022-12-08 00:00:00+00:00,10020.96239738367
2022-12-09 00:00:00+00:00,10020.89041928575
2022-12-10 00:00:00+00:00,10022.186976835748
2022-12-11 00:00:00+00:00,10022.186976835748
2022-12-12 00:00:00+00:00,10022.005766451093
2022-12-13 00:00:00+00:00,10022.005766451093
2022-12-14 00:00:00+00:00,10022.005766451093
2022-12-15 00:00:00+00:00,10022.005766451093
2022-12-16 00:00:00+00:00,10024.919848851094
2022-12-17 00:00:00+00:00,10024.919848851094
2022-12-18 00:00:00+00:00,10037.328673551094
2022-12-19 00:00:00+00:00,10037.328673551094
2022-12-20 00:00:00+00:00,10040.530065801095
2022-12-21 00:00:00+00:00,10040.530065801095
2022-12-22 00:00:00+00:00,10047.195876901094
2022-12-23 00:00:00+00:00,10047.709677551095
2022-12-24 00:00:00+00:00,10047.709677551095
2022-12-25 00:00:00+00:00,10047.709677551095
2022-12-26 00:00:00+00:00,10047.564764001094
2022-12-27 00:00:00+00:00,10013.444513264581
2022-12-28 00:00:00+00:00,10013.444513264581
2022-12-29 00:00:00+00:00,10015.41580531458
2022-12-30 00:00:00+00:00,10017.68541181458
2022-12-31 00:00:00+00:00,10017.30691501458
2023-01-01 00:00:00+00:00,10017.30691501458
2023-01-02 00:00:00+00:00,10016.41109661458
2023-01-03 00:00:00+00:00,10017.14830551458
2023-01-04 00:00:00+00:00,10017.14830551458
2023-01-05 00:00:00+00:00,10017.14830551458
2023-01-06 00:00:00+00:00,10017.84333951458
2023-01-07 00:00:00+00:00,10017.84333951458
2023-01-08 00:00:00+00:00,10017.84333951458
2023-01-09 00:00:00+00:00,10019.653187114582
2023-01-10 00:00:00+00:00,10020.892317564581
2023-01-11 00:00:00+00:00,10022.944248764581
2023-01-12 00:00:00+00:00,10022.08129231458
2023-01-13 00:00:00+00:00,10030.35508856458
2023-01-14 00:00:00+00:00,10029.32406896458
2023-01-15 00:00:00+00:00,9979.688927364581
2023-01-16 00:00:00+00:00,9979.688927364581
2023-01-17 00:00:00+00:00,9930.542752364581
2023-01-18 00:00:00+00:00,9938.490913664582
2023-01-19 00:00:00+00:00,9940.027797914583
2023-01-20 00:00:00+00:00,9945.343744214584
2023-01-21 00:00:00+00:00,9945.343744214584
2023-01-22 00:00:00+00:00,9945.343744214584
2023-01-23 00:00:00+00:00,9949.906656714584
2023-01-24 00:00:00+00:00,9900.810351825256
2023-01-25 00:00:00+00:00,9900.810351825256
2023-01-26 00:00:00+00:00,9900.810351825256
2023-01-27 00:00:00+00:00,9901.194208025256
2023-01-28 00:00:00+00:00,9903.551534875256
2023-01-29 00:00:00+00:00,9903.551534875256
2023-01-30 00:00:00+00:00,9903.949281275256
2023-01-31 00:00:00+00:00,9906.464661275257
2023-02-01 00:00:00+00:00,9905.722443775257
2023-02-02 00:00:00+00:00,9905.722443775257
2023-02-03 00:00:00+00:00,9905.697081875258
2023-02-04 00:00:00+00:00,9906.297732475257
2023-02-05 00:00:00+00:00,9906.274699975256
2023-02-06 00:00:00+00:00,9909.211611475255
2023-02-07 00:00:00+00:00,9910.309376125255
2023-02-08 00:00:00+00:00,9910.113215875253
2023-02-09 00:00:00+00:00,9910.113215875253
2023-02-10 00:00:00+00:00,9909.901720325253
2023-02-11 00:00:00+00:00,9911.651389575254
2023-02-12 00:00:00+00:00,9912.675111075254
2023-02-13 00:00:00+00:00,9912.243498575255
2023-02-14 00:00:00+00:00,9915.703949825256
2023-02-15 00:00:00+00:00,9915.703949825256
2023-02-16 00:00:00+00:00,9915.703949825256
2023-02-17 00:00:00+00:00,9915.703949825256
2023-02-18 00:00:00+00:00,9888.37013091987
2023-02-19 00:00:00+00:00,9887.895470490796
2023-02-20 00:00:00+00:00,9888.141582890794
2023-02-21 00:00:00+00:00,9891.706057940793
2023-02-22 00:00:00+00:00,9891.706057940793
2023-02-23 00:00:00+00:00,9892.724199140794
2023-02-24 00:00:00+00:00,9892.724199140794
2023-02-25 00:00:00+00:00,9894.784801340795
2023-02-26 00:00:00+00:00,9894.839502140796
2023-02-27 00:00:00+00:00,9893.906297740796
2023-02-28 00:00:00+00:00,9893.906297740796
2023-03-01 00:00:00+00:00,9894.771377390794
2023-03-02 00:00:00+00:00,9894.771377390794
2023-03-03 00:00:00+00:00,9894.889980140795
2023-03-04 00:00:00+00:00,9894.954777740795
2023-03-05 00:00:00+00:00,9902.050262340796
2023-03-06 00:00:00+00:00,9901.277551140796
2023-03-07 00:00:00+00:00,9902.597306440797
2023-03-08 00:00:00+00:00,9905.646391090797
2023-03-09 00:00:00+00:00,9909.707724340797
2023-03-10 00:00:00+00:00,9909.707724340797
2023-03-11 00:00:00+00:00,9909.707724340797
2023-03-12 00:00:00+00:00,9909.707724340797
2023-03-13 00:00:00+00:00,9909.707724340797
