trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
111,1603570.0,1603598.0,1.0,14.371,1602.94,1588.22,11.51792537,11.41215481,0.0,-211.5411200000004,-234.4712001800004,11737.049488693201,1.0,11971.520688873203,1.9242209355583721,1674052740.0,2023-01-18T14:10:00Z,2023-01-18T14:10:00Z,2023-01-18T14:38:00Z,2023-01-18T14:39:00Z,stop,1588.543894349646,1631.4777207690445,1.982322265629008,"simulated minute open / intraminute exit interval, not exact tick"
112,1605365.0,1606608.0,1.0,12.638,1557.04,1589.14,9.83893576,10.04177566,5.8952521924959695,405.6798000000017,379.90383638750575,12116.953325080705,2.0,11737.049488693201,1.676560326252056,1674233340.0,2023-01-19T20:05:00Z,2023-01-19T20:05:00Z,2023-01-20T16:48:00Z,2023-01-20T16:49:00Z,target,1540.6669942462413,1589.4592816073978,1.9800445987112236,"simulated minute open / intraminute exit interval, not exact tick"
113,1606675.0,1606805.0,1.0,12.739,1593.04,1625.94,10.146868280000001,10.356424830000002,0.0,419.11310000000117,398.6098068900012,12515.563131970706,2.0,12116.953325080705,1.674821715950188,1674245160.0,2023-01-20T17:55:00Z,2023-01-20T17:55:00Z,2023-01-20T20:05:00Z,2023-01-20T20:06:00Z,target,1576.2671614184815,1626.2691492918468,1.9811285448404243,"simulated minute open / intraminute exit interval, not exact tick"
114,1614115.0,1614168.0,1.0,10.035,1612.98,1589.99,8.09312715,7.977774825000001,0.0,-230.7046500000001,-246.77555197500013,12268.787579995707,1.0,12515.563131970706,1.2932901323994443,1674686940.0,2023-01-25T21:55:00Z,2023-01-25T21:55:00Z,2023-01-25T22:48:00Z,2023-01-25T22:49:00Z,stop,1590.3144329380677,1657.9410166963175,1.9836704977847859,"simulated minute open / intraminute exit interval, not exact tick"
115,1614225.0,1614623.0,1.0,8.128,1615.52,1592.5,6.56547328,6.47192,1.3096890239999999,-187.10655999999986,-201.45364230399986,12067.333937691708,1.0,12268.787579995707,1.0702725492949317,1674714240.0,2023-01-25T23:45:00Z,2023-01-25T23:45:00Z,2023-01-26T06:23:00Z,2023-01-26T06:24:00Z,stop,1592.8187409019995,1660.5935249270706,1.9855077082945038,"simulated minute open / intraminute exit interval, not exact tick"
116,1619690.0,1620547.0,1.0,9.233,1630.83,1606.67,7.5287266950000005,7.417192055000001,3.022496414,-223.06927999999866,-241.03769516399865,11826.29624252771,1.0,12067.333937691708,1.2477862523526266,1675069680.0,2023-01-29T18:50:00Z,2023-01-29T18:50:00Z,2023-01-30T09:07:00Z,2023-01-30T09:08:00Z,stop,1606.9941800268673,1678.1619935446276,1.9857505887349298,"simulated minute open / intraminute exit interval, not exact tick"
117,1625425.0,1625472.0,1.0,7.752,1712.1000000000001,1683.66,6.6360996000000005,6.5258661600000005,0.0,-220.46688000000043,-233.62884576000042,11592.667396767709,1.0,11826.29624252771,1.1222616893590727,1675365180.0,2023-02-02T18:25:00Z,2023-02-02T18:25:00Z,2023-02-02T19:12:00Z,2023-02-02T19:13:00Z,stop,1684.00623163493,1767.926050463068,1.9871328665355446,"simulated minute open / intraminute exit interval, not exact tick"
118,1642515.0,1642539.0,1.0,9.626,1561.6000000000001,1539.41,7.5159808,7.40918033,0.0,-213.60094000000052,-228.5261011300005,11364.141295637708,1.0,11592.667396767709,1.2966784162367362,1676389200.0,2023-02-14T15:15:00Z,2023-02-14T15:15:00Z,2023-02-14T15:39:00Z,2023-02-14T15:40:00Z,stop,1539.7224076691718,1605.0262184352914,1.9849633258819892,"simulated minute open / intraminute exit interval, not exact tick"
119,1642780.0,1644194.0,1.0,7.822,1559.53,1602.58,6.09932183,6.26769038,1.3995749604498204,336.73709999999966,322.9705128295499,11687.111808467258,2.0,11364.141295637708,1.0734329451432136,1676488500.0,2023-02-14T19:40:00Z,2023-02-14T19:40:00Z,2023-02-15T19:14:00Z,2023-02-15T19:15:00Z,target,1537.6814078075713,1602.9084983530663,1.9854138871290055,"simulated minute open / intraminute exit interval, not exact tick"
120,1644210.0,1644272.0,1.0,9.396,1620.94,1664.8600000000001,7.615176120000001,7.821512280000001,0.0,412.6723200000007,397.2356316000007,12084.347440067259,2.0,11687.111808467258,1.3031750264394393,1676493180.0,2023-02-15T19:30:00Z,2023-02-15T19:30:00Z,2023-02-15T20:32:00Z,2023-02-15T20:33:00Z,target,1598.3535444080264,1665.198108359072,1.9594977254775414,"simulated minute open / intraminute exit interval, not exact tick"
121,1647110.0,1647245.0,1.0,7.8870000000000005,1708.77,1680.2,6.738534495,6.625868700000001,0.0,-225.33158999999952,-238.69599319499955,11845.65144687226,1.0,12084.347440067259,1.1152500419935782,1676671560.0,2023-02-17T19:50:00Z,2023-02-17T19:50:00Z,2023-02-17T22:05:00Z,2023-02-17T22:06:00Z,stop,1680.541566284009,1764.8653036149667,1.987191502700679,"simulated minute open / intraminute exit interval, not exact tick"
122,1664090.0,1664171.0,1.0,8.796,1668.6100000000001,1643.7,7.33854678,7.2289926,1.45753374878736,-219.10836000000072,-235.13343312878808,11610.51801374347,1.0,11845.65144687226,1.2390279779737532,1677687120.0,2023-03-01T14:50:00Z,2023-03-01T14:50:00Z,2023-03-01T16:11:00Z,2023-03-01T16:12:00Z,stop,1644.034274837352,1717.411435107174,1.9857576850405936,"simulated minute open / intraminute exit interval, not exact tick"
123,1664630.0,1664993.0,1.0,7.102,1665.7,1640.83,5.9149007000000005,5.826587330000001,1.1821023844528462,-176.62674000000084,-189.55033041445367,11420.967683329018,1.0,11610.51801374347,1.018886615222246,1677736440.0,2023-03-01T23:50:00Z,2023-03-01T23:50:00Z,2023-03-02T05:53:00Z,2023-03-02T05:54:00Z,stop,1641.1671340796095,1714.4157166226587,1.9857328035273916,"simulated minute open / intraminute exit interval, not exact tick"
124,1675895.0,1675958.0,-1.0,13.093,1490.49,1460.4,9.757492785,9.5605086,0.0,393.9683699999989,374.6503686149989,11795.618051944017,2.0,11420.967683329018,1.7086980815544794,1678394340.0,2023-03-09T19:35:00Z,2023-03-09T19:35:00Z,2023-03-09T20:38:00Z,2023-03-09T20:39:00Z,target,1505.8286294728903,1460.1065664554742,1.9808440902902091,"simulated minute open / intraminute exit interval, not exact tick"
125,1676765.0,1676970.0,-1.0,13.157,1394.24,1410.49,9.172007840000001,9.278908465,0.0,-213.80125,-232.252166305,11563.365885639018,1.0,11795.618051944017,1.555155109229461,1678455060.0,2023-03-10T10:05:00Z,2023-03-10T10:05:00Z,2023-03-10T13:30:00Z,2023-03-10T13:31:00Z,stop,1410.1984234627078,1362.596743333694,1.9828560597010836,"simulated minute open / intraminute exit interval, not exact tick"
126,1677045.0,1677060.0,-1.0,10.733,1388.47,1404.65,7.4512242550000005,7.538054225000001,0.0,-173.6599400000007,-188.64921848000068,11374.716667159017,1.0,11563.365885639018,1.2887638994895003,1678460460.0,2023-03-10T14:45:00Z,2023-03-10T14:45:00Z,2023-03-10T15:00:00Z,2023-03-10T15:01:00Z,stop,1404.3623802396044,1356.958829779901,1.9827848154282304,"simulated minute open / intraminute exit interval, not exact tick"
127,1681370.0,1681388.0,1.0,8.486,1643.7,1691.97,6.974219100000001,7.179028710000001,0.0,409.61921999999987,395.46597218999983,11770.182639349016,2.0,11374.716667159017,1.2262668695978873,1678720140.0,2023-03-13T14:50:00Z,2023-03-13T14:50:00Z,2023-03-13T15:08:00Z,2023-03-13T15:09:00Z,target,1619.2159509405067,1692.3179690483773,1.985699707194721,"simulated minute open / intraminute exit interval, not exact tick"
128,1682705.0,1682719.0,1.0,7.589,1765.69,1736.81,6.699910705000001,6.590325545000001,0.0,-219.17032000000083,-232.46055625000085,11537.722083099015,1.0,11770.182639349016,1.1384548414060223,1678800000.0,2023-03-14T13:05:00Z,2023-03-14T13:05:00Z,2023-03-14T13:19:00Z,2023-03-14T13:20:00Z,stop,1737.1662197053288,1822.5104526239975,1.9920379429725377,"simulated minute open / intraminute exit interval, not exact tick"
129,1682740.0,1683073.0,1.0,6.221,1744.6200000000001,1716.0900000000001,5.42664051,5.337897945000001,1.101291188,-177.48512999999983,-189.35095964299984,11348.371123456014,1.0,11537.722083099015,0.9406779728121883,1678821240.0,2023-03-14T13:40:00Z,2023-03-14T13:40:00Z,2023-03-14T19:13:00Z,2023-03-14T19:14:00Z,stop,1716.4365943185446,1800.63582632556,1.9875463937425333,"simulated minute open / intraminute exit interval, not exact tick"
130,1686895.0,1687119.0,1.0,7.331,1744.89,1716.05,6.3958942950000015,6.290181275,0.0,-211.42604000000108,-224.1121155700011,11124.259007886014,1.0,11348.371123456014,1.127191598762626,1679064000.0,2023-03-17T10:55:00Z,2023-03-17T10:55:00Z,2023-03-17T14:39:00Z,2023-03-17T14:40:00Z,stop,1716.3970349810734,1801.5144994746015,1.9873150946904916,"simulated minute open / intraminute exit interval, not exact tick"
131,1687440.0,1687629.0,1.0,5.942,1744.07,1800.29,5.181631970000001,5.34866159,0.0,334.05924000000016,323.52894644000014,11447.787954326015,2.0,11124.259007886014,0.9315913925281187,1679094600.0,2023-03-17T20:00:00Z,2023-03-17T20:00:00Z,2023-03-17T23:09:00Z,2023-03-17T23:10:00Z,target,1715.5904250694543,1800.6573927103175,1.9869465344310704,"simulated minute open / intraminute exit interval, not exact tick"
132,1692810.0,1693094.0,1.0,6.507000000000001,1814.5,1781.51,5.903475750000001,5.796142785000001,1.0597952982240002,-214.6659300000001,-227.4253438332241,11220.362610492792,1.0,11447.787954326015,1.031374056464617,1679422500.0,2023-03-21T13:30:00Z,2023-03-21T13:30:00Z,2023-03-21T18:14:00Z,2023-03-21T18:15:00Z,stop,1781.8746672307996,1879.377719691284,1.9885688262628574,"simulated minute open / intraminute exit interval, not exact tick"
133,1695790.0,1696851.0,1.0,6.171,1819.98,1785.82,5.61554829,5.51014761,3.3723097252306116,-210.8013600000005,-225.2993656252311,10995.06324486756,1.0,11220.362610492792,1.0009566508570027,1679647920.0,2023-03-23T15:10:00Z,2023-03-23T15:10:00Z,2023-03-24T08:51:00Z,2023-03-24T08:52:00Z,stop,1786.1841238773868,1887.177639526486,1.9883384375859716,"simulated minute open / intraminute exit interval, not exact tick"
134,1712950.0,1712992.0,1.0,7.309,1884.3600000000001,1856.56,6.886393620000001,6.784798520000001,0.0,-203.19020000000134,-216.86139214000136,10778.20185272756,1.0,10995.06324486756,1.2526337441877897,1680616380.0,2023-04-04T13:10:00Z,2023-04-04T13:10:00Z,2023-04-04T13:52:00Z,2023-04-04T13:53:00Z,stop,1856.9331975471782,1938.8739986257297,1.9876177224633251,"simulated minute open / intraminute exit interval, not exact tick"
135,1713040.0,1713078.0,1.0,5.949,1877.6000000000001,1849.9,5.584921200000001,5.50252755,0.0,-164.78730000000027,-175.87474875000026,10602.32710397756,1.0,10778.20185272756,1.0363363530043124,1680621540.0,2023-04-04T14:40:00Z,2023-04-04T14:40:00Z,2023-04-04T15:18:00Z,2023-04-04T15:19:00Z,stop,1850.2715891414496,1931.8143044432738,1.9838074275113162,"simulated minute open / intraminute exit interval, not exact tick"
136,1713410.0,1714368.0,1.0,1.256,1877.58,1931.46,1.17912024,1.21295688,0.40073540257995055,67.67328000000013,64.88046747742018,10667.20757145498,2.0,10602.32710397756,0.22242668584666517,1680698940.0,2023-04-04T20:50:00Z,2023-04-04T20:50:00Z,2023-04-05T12:48:00Z,2023-04-05T12:49:00Z,target,1850.2518802408406,1931.855468840839,1.9860667078146865,"simulated minute open / intraminute exit interval, not exact tick"
137,1725655.0,1726147.0,1.0,9.602,1973.6000000000001,2011.65,9.475253600000002,9.65793165,1.9174100750079042,365.35609999999957,344.3055046749916,11011.513076129972,2.0,10667.20757145498,1.7765199629855148,1681405680.0,2023-04-13T08:55:00Z,2023-04-13T08:55:00Z,2023-04-13T17:07:00Z,2023-04-13T17:08:00Z,target,1954.1648699266611,2012.0623821044921,1.9790133618531458,"simulated minute open / intraminute exit interval, not exact tick"
138,1726600.0,1726607.0,1.0,9.135,2116.92,2095.37,9.6690321,9.570602475,0.0,-196.85925000000165,-216.09888457500165,10795.41419155497,1.0,11011.513076129972,1.7561677551761505,1681433280.0,2023-04-14T00:40:00Z,2023-04-14T00:40:00Z,2023-04-14T00:47:00Z,2023-04-14T00:48:00Z,stop,2095.7956974110743,2159.4541933009027,2.013519410728414,"simulated minute open / intraminute exit interval, not exact tick"
139,1727500.0,1727552.0,1.0,7.636,2063.85,2042.8400000000001,7.8797793,7.799563120000001,1.5728288233670522,-160.4323599999982,-177.68453124336523,10617.729660311605,1.0,10795.41419155497,1.4598382535732977,1681489980.0,2023-04-14T15:40:00Z,2023-04-14T15:40:00Z,2023-04-14T16:32:00Z,2023-04-14T16:33:00Z,stop,2043.2552718580982,2104.6008745234035,1.9787041733506792,"simulated minute open / intraminute exit interval, not exact tick"
140,1727585.0,1727791.0,1.0,1.583,2070.7400000000002,2111.2,1.63899071,1.6710148,0.0,64.04817999999933,60.73817448999933,10678.467834801604,2.0,10617.729660311605,0.3087271502355994,1681504320.0,2023-04-14T17:05:00Z,2023-04-14T17:05:00Z,2023-04-14T20:31:00Z,2023-04-14T20:32:00Z,target,2050.076517986985,2111.6283822656305,1.9787750312302657,"simulated minute open / intraminute exit interval, not exact tick"
141,1744590.0,1745006.0,1.0,6.795,1939.14,1910.06,6.58822815,6.4894288499999995,1.1546161848,-197.59860000000106,-211.83087318480105,10466.636961616803,1.0,10678.467834801604,1.2339276105751182,1682537220.0,2023-04-26T12:30:00Z,2023-04-26T12:30:00Z,2023-04-26T19:26:00Z,2023-04-26T19:27:00Z,stop,1910.4489733312166,1996.0072575896227,1.9820572559536775,"simulated minute open / intraminute exit interval, not exact tick"
142,1746405.0,1746492.0,1.0,6.729,1937.68,1908.92,6.519324360000001,6.422561340000001,0.0,-193.52603999999994,-206.46792569999994,10260.169035916802,1.0,10466.636961616803,1.2457343048980551,1682626380.0,2023-04-27T18:45:00Z,2023-04-27T18:45:00Z,2023-04-27T20:12:00Z,2023-04-27T20:13:00Z,stop,1909.306544960578,1993.6137741333,1.9713416662012309,"simulated minute open / intraminute exit interval, not exact tick"
143,1757675.0,1757762.0,1.0,7.3180000000000005,1943.55,1993.3500000000001,7.11144945,7.2936676500000015,1.4292532558707323,364.43640000000136,348.60202964413065,10608.771065560933,2.0,10260.169035916802,1.38622461776324,1683302580.0,2023-05-05T14:35:00Z,2023-05-05T14:35:00Z,2023-05-05T16:02:00Z,2023-05-05T16:03:00Z,target,1918.250060686119,1993.749725067182,1.984183615793877,"simulated minute open / intraminute exit interval, not exact tick"
144,1766485.0,1766594.0,-1.0,8.604000000000001,1772.44,1794.96,7.6250368800000015,7.721917920000001,0.0,-193.76207999999986,-209.10903479999988,10399.662030760934,1.0,10608.771065560933,1.4374967341416245,1683832500.0,2023-05-11T17:25:00Z,2023-05-11T17:25:00Z,2023-05-11T19:14:00Z,2023-05-11T19:15:00Z,stop,1794.5986261435391,1728.5614961255458,1.9801996563423305,"simulated minute open / intraminute exit interval, not exact tick"
145,1766620.0,1767231.0,-1.0,6.9510000000000005,1780.3400000000001,1736.53,6.187571670000001,6.035310015,-0.22811469202466944,304.52331000000123,292.5285430070259,10692.19057376796,2.0,10399.662030760934,1.189956298906237,1683870720.0,2023-05-11T19:40:00Z,2023-05-11T19:40:00Z,2023-05-12T05:51:00Z,2023-05-12T05:52:00Z,target,1802.5973900771753,1736.1762185757486,1.9842300139916762,"simulated minute open / intraminute exit interval, not exact tick"
146,1797850.0,1797870.0,1.0,12.950000000000001,1896.31,1882.0900000000001,12.27860725,12.186532750000003,0.0,-184.14899999999741,-208.6141399999974,10483.576433767963,1.0,10692.19057376796,2.296743060327437,1685709060.0,2023-06-02T12:10:00Z,2023-06-02T12:10:00Z,2023-06-02T12:30:00Z,2023-06-02T12:31:00Z,stop,1882.4719495075506,1923.6005549938031,1.9721387061489815,"simulated minute open / intraminute exit interval, not exact tick"
147,1798245.0,1799685.0,1.0,10.615,1895.93,1891.63,10.062648475,10.039826225,3.800894892648153,-45.64449999999952,-69.54786959264767,10414.028564175314,4.0,10483.576433767963,1.9196976410813127,1685817900.0,2023-06-02T18:45:00Z,2023-06-02T18:45:00Z,2023-06-03T18:45:00Z,2023-06-03T18:45:00Z,timeout,1882.0947225030984,1923.2150090027073,1.9721331219281906,"simulated minute open / intraminute exit interval, not exact tick"
148,1808925.0,1808990.0,-1.0,9.684000000000001,1787.65,1750.39,8.655801300000002,8.475388380000002,0.0,360.82583999999997,343.69465031999994,10757.723214495314,2.0,10414.028564175314,1.6623348489318173,1686376260.0,2023-06-10T04:45:00Z,2023-06-10T04:45:00Z,2023-06-10T05:50:00Z,2023-06-10T05:51:00Z,target,1806.634661459829,1750.0330307534598,1.9814400865739348,"simulated minute open / intraminute exit interval, not exact tick"
149,1815610.0,1815632.0,-1.0,10.102,1682.89,1645.72,8.50027739,8.31253172,0.0,375.4913400000007,358.67853089000073,11116.401745385316,2.0,10757.723214495314,1.580311599492808,1686774780.0,2023-06-14T20:10:00Z,2023-06-14T20:10:00Z,2023-06-14T20:32:00Z,2023-06-14T20:33:00Z,target,1701.8119227775717,1645.388283849664,1.98191888801002,"simulated minute open / intraminute exit interval, not exact tick"
150,1838465.0,1839905.0,1.0,8.119,1914.98,1917.75,7.77386131,7.7851061249999995,4.689035776924826,22.489629999999853,2.241626788075026,11118.64337217339,4.0,11116.401745385316,1.3986290686601204,1688231100.0,2023-06-30T17:05:00Z,2023-06-30T17:05:00Z,2023-07-01T17:05:00Z,2023-07-01T17:05:00Z,timeout,1890.2986751062156,1963.9528544858326,1.9842068728719422,"simulated minute open / intraminute exit interval, not exact tick"
151,1857100.0,1857139.0,1.0,11.093,1920.79,1954.67,10.653661735,10.841577155000001,-0.9746365265,375.8308400000012,355.3102376365012,11473.953609809892,2.0,11118.64337217339,1.9163600051536684,1689265200.0,2023-07-13T15:40:00Z,2023-07-13T15:40:00Z,2023-07-13T16:19:00Z,2023-07-13T16:20:00Z,target,1903.4530269809186,1955.066905789643,1.9770986406864166,"simulated minute open / intraminute exit interval, not exact tick"
152,1893135.0,1893147.0,-1.0,21.791,1808.14,1816.49,19.700589370000003,19.791566794999998,0.0,-181.95484999999803,-221.44700616499802,11252.506603644893,1.0,11473.953609809892,3.433967059646568,1691425680.0,2023-08-07T16:15:00Z,2023-08-07T16:15:00Z,2023-08-07T16:27:00Z,2023-08-07T16:28:00Z,stop,1816.119395513676,1792.5479433224882,1.9540398330661264,"simulated minute open / intraminute exit interval, not exact tick"
153,1893210.0,1893242.0,-1.0,18.047,1807.72,1816.07,16.311961420000003,16.387307645,0.0,-150.69244999999836,-183.39171906499834,11069.114884579894,1.0,11252.506603644893,2.899258270991151,1691431380.0,2023-08-07T17:30:00Z,2023-08-07T17:30:00Z,2023-08-07T18:02:00Z,2023-08-07T18:03:00Z,stop,1815.6975420365582,1792.1316502767238,1.9540291548249518,"simulated minute open / intraminute exit interval, not exact tick"
154,1904830.0,1904837.0,-1.0,24.388,1815.83,1822.71,22.14223102,22.226125740000004,0.0,-167.78944000000268,-212.1577967600027,10856.957087819892,1.0,11069.114884579894,4.000722957685765,1692127080.0,2023-08-15T19:10:00Z,2023-08-15T19:10:00Z,2023-08-15T19:17:00Z,2023-08-15T19:18:00Z,stop,1822.3453059049318,1803.1667330261785,1.943618175201244,"simulated minute open / intraminute exit interval, not exact tick"
155,1904880.0,1906320.0,-1.0,11.613,1826.49,1820.57,10.605514185,10.571139705,-5.673004787404869,68.74896000000084,53.2453108974057,10910.2023987173,4.0,10856.957087819892,1.9536807779958938,1692216000.0,2023-08-15T20:00:00Z,2023-08-15T20:00:00Z,2023-08-16T20:00:00Z,2023-08-16T20:00:00Z,timeout,1833.043554618163,1813.750235599716,1.943947238186754,"simulated minute open / intraminute exit interval, not exact tick"
156,1906350.0,1906362.0,-1.0,24.185000000000002,1805.04,1792.68,21.827446200000004,21.677982900000003,0.0,298.9265999999976,255.4211708999976,11165.623569617297,2.0,10910.2023987173,4.001290792289285,1692218580.0,2023-08-16T20:30:00Z,2023-08-16T20:30:00Z,2023-08-16T20:42:00Z,2023-08-16T20:43:00Z,target,1811.5149968253193,1792.3183562482338,1.9647335890607067,"simulated minute open / intraminute exit interval, not exact tick"
157,1906475.0,1906604.0,-1.0,2.718,1811.44,1799.18,2.46174696,2.44508562,-0.49119424200000006,33.32267999999998,28.907041661999976,11194.530611279297,2.0,11165.623569617297,0.4409510932642657,1692233100.0,2023-08-16T22:35:00Z,2023-08-16T22:35:00Z,2023-08-17T00:44:00Z,2023-08-17T00:45:00Z,target,1817.9379547540532,1798.8114359813837,1.9434675211825658,"simulated minute open / intraminute exit interval, not exact tick"
158,1907110.0,1907121.0,-1.0,24.301000000000002,1787.7,1794.75,21.72144885,21.807109875000002,0.0,-171.3220499999989,-214.85060872499892,10979.680002554298,1.0,11194.530611279297,3.880725258478292,1692264120.0,2023-08-17T09:10:00Z,2023-08-17T09:10:00Z,2023-08-17T09:21:00Z,2023-08-17T09:22:00Z,stop,1794.3902569231939,1774.5676149624385,1.9629119162874094,"simulated minute open / intraminute exit interval, not exact tick"
159,1907170.0,1907450.0,-1.0,6.437,1789.65,1776.96,5.759988525000001,5.719145760000001,0.0,81.68553000000036,70.20639571500035,11049.886398269298,2.0,10979.680002554298,1.0492088154955344,1692283860.0,2023-08-17T10:10:00Z,2023-08-17T10:10:00Z,2023-08-17T14:50:00Z,2023-08-17T14:51:00Z,target,1796.3475545687722,1776.6022711948124,1.948133258372216,"simulated minute open / intraminute exit interval, not exact tick"
160,1909045.0,1909050.0,-1.0,13.337,1643.8600000000001,1658.44,10.96208041,11.059307140000001,0.0,-194.453459999999,-216.47484754999903,10833.4115507193,1.0,11049.886398269298,1.984107350047861,1692379860.0,2023-08-18T17:25:00Z,2023-08-18T17:25:00Z,2023-08-18T17:30:00Z,2023-08-18T17:31:00Z,stop,1658.107973319281,1615.6883328850047,1.9772403052490757,"simulated minute open / intraminute exit interval, not exact tick"
161,1914755.0,1914760.0,-1.0,13.136000000000001,1629.67,1644.2,10.703672560000001,10.7991056,0.0,-190.86607999999967,-212.36885815999966,10621.042692559302,1.0,10833.4115507193,1.9760483592611813,1692722460.0,2023-08-22T16:35:00Z,2023-08-22T16:35:00Z,2023-08-22T16:40:00Z,2023-08-22T16:41:00Z,stop,1643.8621973332372,1601.6098576359918,1.9771527766382746,"simulated minute open / intraminute exit interval, not exact tick"
162,1914820.0,1914873.0,-1.0,10.773,1621.27,1635.72,8.732970855,8.81080578,0.0,-155.66985000000048,-173.21362663500048,10447.829065924301,1.0,10621.042692559302,1.6444658227610716,1692729240.0,2023-08-22T17:40:00Z,2023-08-22T17:40:00Z,2023-08-22T18:33:00Z,2023-08-22T18:34:00Z,stop,1635.3890448191705,1593.3463368367777,1.977730329555179,"simulated minute open / intraminute exit interval, not exact tick"
163,1914940.0,1915046.0,-1.0,2.317,1628.67,1600.95,1.8868141950000001,1.8547005750000003,0.0,64.22724000000007,60.485725230000064,10508.3147911543,2.0,10447.829065924301,0.36118779951212326,1692739620.0,2023-08-22T19:40:00Z,2023-08-22T19:40:00Z,2023-08-22T21:26:00Z,2023-08-22T21:27:00Z,target,1642.8534887006103,1600.6272749012458,1.9771387484905505,"simulated minute open / intraminute exit interval, not exact tick"
164,1927740.0,1929180.0,-1.0,10.342,1649.42,1625.19,8.529150820000002,8.40385749,-0.7078111596740396,250.5866600000002,234.3614628496742,10742.676254003973,4.0,10508.3147911543,1.6233146778548504,1693587600.0,2023-08-31T17:00:00Z,2023-08-31T17:00:00Z,2023-09-01T17:00:00Z,2023-09-01T17:00:00Z,timeout,1667.4110489081688,1613.7607032335593,1.982057685933464,"simulated minute open / intraminute exit interval, not exact tick"
165,1943125.0,1943137.0,-1.0,14.089,1582.41,1595.75,11.147287245000001,11.241260875,0.0,-187.94725999999886,-210.33580811999886,10532.340445883974,1.0,10742.676254003973,2.0753277826547594,1694425080.0,2023-09-11T09:25:00Z,2023-09-11T09:25:00Z,2023-09-11T09:37:00Z,2023-09-11T09:38:00Z,stop,1595.4233220847348,1556.6980926394901,1.975814261192482,"simulated minute open / intraminute exit interval, not exact tick"
166,1943190.0,1943373.0,-1.0,11.504,1583.04,1596.38,9.10564608,9.18237776,0.0,-153.46336000000167,-171.75138384000167,10360.589062043973,1.0,10532.340445883974,1.729083127683833,1694439240.0,2023-09-11T10:30:00Z,2023-09-11T10:30:00Z,2023-09-11T13:33:00Z,2023-09-11T13:34:00Z,stop,1596.058503038415,1557.3275662574092,1.9750683828024072,"simulated minute open / intraminute exit interval, not exact tick"
167,1943410.0,1943446.0,-1.0,2.498,1581.97,1556.58,1.9758805300000002,1.94416842,0.0,63.424220000000254,59.50417105000026,10420.093233093972,2.0,10360.589062043973,0.38142243035941653,1694443620.0,2023-09-11T14:10:00Z,2023-09-11T14:10:00Z,2023-09-11T14:46:00Z,2023-09-11T14:47:00Z,target,1594.9797036408945,1556.2653295271707,1.9758075343107557,"simulated minute open / intraminute exit interval, not exact tick"
168,1956680.0,1956766.0,-1.0,14.301,1607.49,1620.1200000000001,11.494357245000002,11.584668060000002,0.0,-180.62163000000157,-203.7006553050016,10216.39257778897,1.0,10420.093233093972,2.2061908637235974,1695242820.0,2023-09-20T19:20:00Z,2023-09-20T19:20:00Z,2023-09-20T20:46:00Z,2023-09-20T20:47:00Z,stop,1619.7913259013162,1583.202450593913,1.9743846802309484,"simulated minute open / intraminute exit interval, not exact tick"
169,1957615.0,1957773.0,-1.0,15.773,1594.03,1573.25,12.571317595,12.407436125,0.0,327.76293999999956,302.7841862799996,10519.17676406897,2.0,10216.39257778897,2.4610091085048498,1695303240.0,2023-09-21T10:55:00Z,2023-09-21T10:55:00Z,2023-09-21T13:33:00Z,2023-09-21T13:34:00Z,target,1604.732622012838,1572.9305931758524,1.9714240864377528,"simulated minute open / intraminute exit interval, not exact tick"
170,1972700.0,1973142.0,1.0,12.905000000000001,1727.14,1712.93,11.144370850000001,11.052680825000001,2.2369397950000005,-183.3800500000005,-207.81404147000052,10311.36272259897,1.0,10519.17676406897,2.1188674931419627,1696225380.0,2023-10-01T22:20:00Z,2023-10-01T22:20:00Z,2023-10-02T05:42:00Z,2023-10-02T05:43:00Z,stop,1713.2767524095088,1754.5007159515828,1.9736151845365213,"simulated minute open / intraminute exit interval, not exact tick"
171,1978125.0,1978708.0,-1.0,12.858,1610.3500000000001,1624.44,10.352940150000002,10.44352476,-2.0715909540000004,-181.16921999999894,-199.89409395599895,10111.46862864297,1.0,10311.36272259897,2.008064390424344,1696559340.0,2023-10-05T16:45:00Z,2023-10-05T16:45:00Z,2023-10-06T02:28:00Z,2023-10-06T02:29:00Z,stop,1624.1131069779594,1583.1481452513312,1.9764327046379049,"simulated minute open / intraminute exit interval, not exact tick"
172,1983475.0,1983842.0,-1.0,12.13,1592.1000000000001,1563.89,9.6560865,9.484992850000001,-0.7568505494200002,342.18730000000045,323.8030711994204,10435.271699842391,2.0,10111.46862864297,1.9099275989735065,1696867380.0,2023-10-09T09:55:00Z,2023-10-09T09:55:00Z,2023-10-09T16:02:00Z,2023-10-09T16:03:00Z,target,1606.5225402261904,1563.569121905672,1.9782144925148588,"simulated minute open / intraminute exit interval, not exact tick"
