boundary_utc,equity
2022-03-05 00:00:00+00:00,97664.37889790801
2022-03-06 00:00:00+00:00,97664.37889790801
2022-03-07 00:00:00+00:00,97664.37889790801
2022-03-08 00:00:00+00:00,97664.37889790801
2022-03-09 00:00:00+00:00,97664.37889790801
2022-03-10 00:00:00+00:00,97381.35379639655
2022-03-11 00:00:00+00:00,97142.21542070255
2022-03-12 00:00:00+00:00,97142.21542070255
2022-03-13 00:00:00+00:00,97142.21542070255
2022-03-14 00:00:00+00:00,97142.21542070255
2022-03-15 00:00:00+00:00,97142.21542070255
2022-03-16 00:00:00+00:00,97142.21542070255
2022-03-17 00:00:00+00:00,97172.51401049524
2022-03-18 00:00:00+00:00,97240.33415132189
2022-03-19 00:00:00+00:00,96853.46815986554
2022-03-20 00:00:00+00:00,96853.46815986554
2022-03-21 00:00:00+00:00,96853.46815986554
2022-03-22 00:00:00+00:00,96853.46815986554
2022-03-23 00:00:00+00:00,96454.22419194054
2022-03-24 00:00:00+00:00,96454.22419194054
2022-03-25 00:00:00+00:00,96454.22419194054
2022-03-26 00:00:00+00:00,96454.22419194054
2022-03-27 00:00:00+00:00,96454.22419194054
2022-03-28 00:00:00+00:00,96541.62365288138
2022-03-29 00:00:00+00:00,98487.82330936888
2022-03-30 00:00:00+00:00,98487.82330936888
2022-03-31 00:00:00+00:00,98487.82330936888
2022-04-01 00:00:00+00:00,98487.82330936888
2022-04-02 00:00:00+00:00,97990.99348268886
2022-04-03 00:00:00+00:00,97990.99348268886
2022-04-04 00:00:00+00:00,97990.99348268886
2022-04-05 00:00:00+00:00,97990.99348268886
2022-04-06 00:00:00+00:00,97990.99348268886
2022-04-07 00:00:00+00:00,98833.22274068945
2022-04-08 00:00:00+00:00,98141.45826963305
2022-04-09 00:00:00+00:00,97500.88732886633
2022-04-10 00:00:00+00:00,97500.88732886633
2022-04-11 00:00:00+00:00,97500.88732886633
2022-04-12 00:00:00+00:00,98324.90700909654
2022-04-13 00:00:00+00:00,97745.15786138385
2022-04-14 00:00:00+00:00,97001.61314467402
2022-04-15 00:00:00+00:00,97001.61314467402
2022-04-16 00:00:00+00:00,97001.61314467402
2022-04-17 00:00:00+00:00,97001.61314467402
2022-04-18 00:00:00+00:00,97001.61314467402
2022-04-19 00:00:00+00:00,97001.61314467402
2022-04-20 00:00:00+00:00,97001.61314467402
2022-04-21 00:00:00+00:00,97001.61314467402
2022-04-22 00:00:00+00:00,97001.61314467402
2022-04-23 00:00:00+00:00,97001.61314467402
2022-04-24 00:00:00+00:00,97001.61314467402
2022-04-25 00:00:00+00:00,97001.61314467402
2022-04-26 00:00:00+00:00,97001.61314467402
2022-04-27 00:00:00+00:00,97001.61314467402
2022-04-28 00:00:00+00:00,97001.61314467402
2022-04-29 00:00:00+00:00,97001.61314467402
2022-04-30 00:00:00+00:00,97001.61314467402
2022-05-01 00:00:00+00:00,97001.61314467402
2022-05-02 00:00:00+00:00,97001.61314467402
2022-05-03 00:00:00+00:00,97001.61314467402
2022-05-04 00:00:00+00:00,97001.61314467402
2022-05-05 00:00:00+00:00,97001.61314467402
2022-05-06 00:00:00+00:00,97001.61314467402
2022-05-07 00:00:00+00:00,97001.61314467402
2022-05-08 00:00:00+00:00,97001.61314467402
2022-05-09 00:00:00+00:00,97001.61314467402
2022-05-10 00:00:00+00:00,98686.6714901916
2022-05-11 00:00:00+00:00,98686.6714901916
2022-05-12 00:00:00+00:00,99659.72955447779
2022-05-13 00:00:00+00:00,98974.84245074361
2022-05-14 00:00:00+00:00,98974.84245074361
2022-05-15 00:00:00+00:00,98974.84245074361
2022-05-16 00:00:00+00:00,98974.84245074361
2022-05-17 00:00:00+00:00,98974.84245074361
2022-05-18 00:00:00+00:00,98974.84245074361
2022-05-19 00:00:00+00:00,98974.84245074361
2022-05-20 00:00:00+00:00,98974.84245074361
2022-05-21 00:00:00+00:00,98974.84245074361
2022-05-22 00:00:00+00:00,98974.84245074361
2022-05-23 00:00:00+00:00,98974.84245074361
2022-05-24 00:00:00+00:00,98974.84245074361
2022-05-25 00:00:00+00:00,98974.84245074361
2022-05-26 00:00:00+00:00,98974.84245074361
2022-05-27 00:00:00+00:00,98480.0909936186
2022-05-28 00:00:00+00:00,98480.0909936186
2022-05-29 00:00:00+00:00,98480.0909936186
2022-05-30 00:00:00+00:00,98480.0909936186
2022-05-31 00:00:00+00:00,99142.5194993186
2022-06-01 00:00:00+00:00,99142.5194993186
2022-06-02 00:00:00+00:00,99142.5194993186
2022-06-03 00:00:00+00:00,99142.5194993186
2022-06-04 00:00:00+00:00,99142.5194993186
2022-06-05 00:00:00+00:00,99142.5194993186
2022-06-06 00:00:00+00:00,99142.5194993186
2022-06-07 00:00:00+00:00,99142.5194993186
2022-06-08 00:00:00+00:00,98857.65451431861
2022-06-09 00:00:00+00:00,98857.65451431861
2022-06-10 00:00:00+00:00,98857.65451431861
2022-06-11 00:00:00+00:00,99123.74273055862
2022-06-12 00:00:00+00:00,101264.54087047827
2022-06-13 00:00:00+00:00,103220.50737164992
2022-06-14 00:00:00+00:00,104361.83653409079
2022-06-15 00:00:00+00:00,105691.27896945467
2022-06-16 00:00:00+00:00,104637.12948209967
2022-06-17 00:00:00+00:00,105266.35630308093
2022-06-18 00:00:00+00:00,105019.60962478559
2022-06-19 00:00:00+00:00,107133.35301348048
2022-06-20 00:00:00+00:00,107133.35301348048
2022-06-21 00:00:00+00:00,107133.35301348048
2022-06-22 00:00:00+00:00,107133.35301348048
2022-06-23 00:00:00+00:00,107133.35301348048
2022-06-24 00:00:00+00:00,107133.35301348048
2022-06-25 00:00:00+00:00,107039.28890796046
2022-06-26 00:00:00+00:00,106599.02667901645
2022-06-27 00:00:00+00:00,106599.02667901645
2022-06-28 00:00:00+00:00,106599.02667901645
2022-06-29 00:00:00+00:00,106599.02667901645
2022-06-30 00:00:00+00:00,106599.02667901645
2022-07-01 00:00:00+00:00,106599.02667901645
2022-07-02 00:00:00+00:00,106599.02667901645
2022-07-03 00:00:00+00:00,106599.02667901645
2022-07-04 00:00:00+00:00,106599.02667901645
2022-07-05 00:00:00+00:00,106599.02667901645
2022-07-06 00:00:00+00:00,106599.02667901645
2022-07-07 00:00:00+00:00,106599.02667901645
2022-07-08 00:00:00+00:00,106599.02667901645
2022-07-09 00:00:00+00:00,106599.02667901645
2022-07-10 00:00:00+00:00,106599.02667901645
2022-07-11 00:00:00+00:00,106599.02667901645
2022-07-12 00:00:00+00:00,106599.02667901645
2022-07-13 00:00:00+00:00,106599.02667901645
2022-07-14 00:00:00+00:00,106599.02667901645
2022-07-15 00:00:00+00:00,106599.02667901645
2022-07-16 00:00:00+00:00,106599.02667901645
2022-07-17 00:00:00+00:00,106599.02667901645
2022-07-18 00:00:00+00:00,106599.02667901645
2022-07-19 00:00:00+00:00,108858.27311906398
2022-07-20 00:00:00+00:00,108858.27311906398
2022-07-21 00:00:00+00:00,108858.27311906398
2022-07-22 00:00:00+00:00,108858.27311906398
2022-07-23 00:00:00+00:00,108858.27311906398
2022-07-24 00:00:00+00:00,108858.27311906398
2022-07-25 00:00:00+00:00,108858.27311906398
2022-07-26 00:00:00+00:00,108858.27311906398
2022-07-27 00:00:00+00:00,108858.27311906398
2022-07-28 00:00:00+00:00,108858.27311906398
2022-07-29 00:00:00+00:00,108314.10967418399
2022-07-30 00:00:00+00:00,108314.10967418399
2022-07-31 00:00:00+00:00,108314.10967418399
2022-08-01 00:00:00+00:00,108314.10967418399
2022-08-02 00:00:00+00:00,108314.10967418399
2022-08-03 00:00:00+00:00,108314.10967418399
2022-08-04 00:00:00+00:00,108314.10967418399
2022-08-05 00:00:00+00:00,108314.10967418399
2022-08-06 00:00:00+00:00,108314.10967418399
2022-08-07 00:00:00+00:00,108314.10967418399
2022-08-08 00:00:00+00:00,108314.10967418399
2022-08-09 00:00:00+00:00,108314.10967418399
2022-08-10 00:00:00+00:00,108314.10967418399
2022-08-11 00:00:00+00:00,107881.76880914459
2022-08-12 00:00:00+00:00,107881.76880914459
2022-08-13 00:00:00+00:00,107881.76880914459
2022-08-14 00:00:00+00:00,107881.76880914459
2022-08-15 00:00:00+00:00,107881.76880914459
2022-08-16 00:00:00+00:00,107881.76880914459
2022-08-17 00:00:00+00:00,107881.76880914459
2022-08-18 00:00:00+00:00,107881.76880914459
2022-08-19 00:00:00+00:00,107881.76880914459
2022-08-20 00:00:00+00:00,109697.23323118985
2022-08-21 00:00:00+00:00,109882.56620801661
2022-08-22 00:00:00+00:00,109882.56620801661
2022-08-23 00:00:00+00:00,109882.56620801661
2022-08-24 00:00:00+00:00,109882.56620801661
2022-08-25 00:00:00+00:00,109882.56620801661
2022-08-26 00:00:00+00:00,109882.56620801661
2022-08-27 00:00:00+00:00,109882.56620801661
2022-08-28 00:00:00+00:00,109882.56620801661
2022-08-29 00:00:00+00:00,109882.56620801661
2022-08-30 00:00:00+00:00,110444.77029253021
2022-08-31 00:00:00+00:00,111406.9981664621
2022-09-01 00:00:00+00:00,111406.9981664621
2022-09-02 00:00:00+00:00,111406.9981664621
2022-09-03 00:00:00+00:00,111406.9981664621
2022-09-04 00:00:00+00:00,111406.9981664621
2022-09-05 00:00:00+00:00,111406.9981664621
2022-09-06 00:00:00+00:00,111406.9981664621
2022-09-07 00:00:00+00:00,111406.9981664621
2022-09-08 00:00:00+00:00,111406.9981664621
2022-09-09 00:00:00+00:00,111406.9981664621
2022-09-10 00:00:00+00:00,111406.9981664621
2022-09-11 00:00:00+00:00,111406.9981664621
2022-09-12 00:00:00+00:00,111406.9981664621
2022-09-13 00:00:00+00:00,111406.9981664621
2022-09-14 00:00:00+00:00,111708.06817124666
2022-09-15 00:00:00+00:00,110973.77833927918
2022-09-16 00:00:00+00:00,112595.52888413318
2022-09-17 00:00:00+00:00,113280.87526356553
2022-09-18 00:00:00+00:00,113280.87526356553
2022-09-19 00:00:00+00:00,114134.48155472551
2022-09-20 00:00:00+00:00,112707.94076804051
2022-09-21 00:00:00+00:00,112707.94076804051
2022-09-22 00:00:00+00:00,112707.94076804051
2022-09-23 00:00:00+00:00,112707.94076804051
2022-09-24 00:00:00+00:00,112707.94076804051
2022-09-25 00:00:00+00:00,112707.94076804051
2022-09-26 00:00:00+00:00,112707.94076804051
2022-09-27 00:00:00+00:00,112707.94076804051
2022-09-28 00:00:00+00:00,112707.94076804051
2022-09-29 00:00:00+00:00,112707.94076804051
2022-09-30 00:00:00+00:00,112707.94076804051
2022-10-01 00:00:00+00:00,112707.94076804051
2022-10-02 00:00:00+00:00,112707.94076804051
2022-10-03 00:00:00+00:00,112707.94076804051
2022-10-04 00:00:00+00:00,112707.94076804051
2022-10-05 00:00:00+00:00,112707.94076804051
2022-10-06 00:00:00+00:00,112707.94076804051
2022-10-07 00:00:00+00:00,112707.94076804051
2022-10-08 00:00:00+00:00,112707.94076804051
2022-10-09 00:00:00+00:00,112707.94076804051
2022-10-10 00:00:00+00:00,112707.94076804051
2022-10-11 00:00:00+00:00,112707.94076804051
2022-10-12 00:00:00+00:00,112707.94076804051
2022-10-13 00:00:00+00:00,112707.94076804051
2022-10-14 00:00:00+00:00,112250.60759657052
2022-10-15 00:00:00+00:00,112250.60759657052
2022-10-16 00:00:00+00:00,112250.60759657052
2022-10-17 00:00:00+00:00,112250.60759657052
2022-10-18 00:00:00+00:00,112250.60759657052
2022-10-19 00:00:00+00:00,112250.60759657052
2022-10-20 00:00:00+00:00,112250.60759657052
2022-10-21 00:00:00+00:00,112250.60759657052
2022-10-22 00:00:00+00:00,112250.60759657052
2022-10-23 00:00:00+00:00,112250.60759657052
2022-10-24 00:00:00+00:00,112250.60759657052
2022-10-25 00:00:00+00:00,112250.60759657052
2022-10-26 00:00:00+00:00,112250.60759657052
2022-10-27 00:00:00+00:00,113060.67762207941
2022-10-28 00:00:00+00:00,111870.21345421509
2022-10-29 00:00:00+00:00,111870.21345421509
2022-10-30 00:00:00+00:00,111682.82493057664
2022-10-31 00:00:00+00:00,111303.27002051963
2022-11-01 00:00:00+00:00,111303.27002051963
2022-11-02 00:00:00+00:00,111303.27002051963
2022-11-03 00:00:00+00:00,111303.27002051963
2022-11-04 00:00:00+00:00,111303.27002051963
2022-11-05 00:00:00+00:00,111303.27002051963
2022-11-06 00:00:00+00:00,111303.27002051963
2022-11-07 00:00:00+00:00,111303.27002051963
2022-11-08 00:00:00+00:00,111303.27002051963
2022-11-09 00:00:00+00:00,111398.90633743281
2022-11-10 00:00:00+00:00,112747.46462461019
2022-11-11 00:00:00+00:00,111584.96976820655
2022-11-12 00:00:00+00:00,111723.44542322772
2022-11-13 00:00:00+00:00,111723.44542322772
2022-11-14 00:00:00+00:00,111723.44542322772
2022-11-15 00:00:00+00:00,111723.44542322772
2022-11-16 00:00:00+00:00,111723.44542322772
2022-11-17 00:00:00+00:00,111723.44542322772
2022-11-18 00:00:00+00:00,111723.44542322772
2022-11-19 00:00:00+00:00,111723.44542322772
2022-11-20 00:00:00+00:00,111723.44542322772
2022-11-21 00:00:00+00:00,111738.95484699523
2022-11-22 00:00:00+00:00,112987.9371791681
2022-11-23 00:00:00+00:00,114204.77122112908
2022-11-24 00:00:00+00:00,114204.77122112908
2022-11-25 00:00:00+00:00,114204.77122112908
2022-11-26 00:00:00+00:00,114204.77122112908
2022-11-27 00:00:00+00:00,114204.77122112908
2022-11-28 00:00:00+00:00,114204.77122112908
2022-11-29 00:00:00+00:00,114204.77122112908
2022-11-30 00:00:00+00:00,114204.77122112908
2022-12-01 00:00:00+00:00,114362.92021903061
2022-12-02 00:00:00+00:00,114205.65641643926
2022-12-03 00:00:00+00:00,114368.3691695218
2022-12-04 00:00:00+00:00,114325.32038270094
2022-12-05 00:00:00+00:00,114325.32038270094
2022-12-06 00:00:00+00:00,114325.32038270094
2022-12-07 00:00:00+00:00,114325.32038270094
2022-12-08 00:00:00+00:00,114325.32038270094
2022-12-09 00:00:00+00:00,114325.32038270094
2022-12-10 00:00:00+00:00,114325.32038270094
2022-12-11 00:00:00+00:00,114325.32038270094
2022-12-12 00:00:00+00:00,114325.32038270094
2022-12-13 00:00:00+00:00,114325.32038270094
2022-12-14 00:00:00+00:00,113979.43103735594
2022-12-15 00:00:00+00:00,113979.43103735594
2022-12-16 00:00:00+00:00,113979.43103735594
2022-12-17 00:00:00+00:00,115810.58821316811
2022-12-18 00:00:00+00:00,115810.58821316811
2022-12-19 00:00:00+00:00,115810.58821316811
2022-12-20 00:00:00+00:00,115810.58821316811
2022-12-21 00:00:00+00:00,115568.24565660846
2022-12-22 00:00:00+00:00,115473.64748570093
2022-12-23 00:00:00+00:00,115049.29230314324
2022-12-24 00:00:00+00:00,115049.29230314324
2022-12-25 00:00:00+00:00,115049.29230314324
2022-12-26 00:00:00+00:00,115049.29230314324
2022-12-27 00:00:00+00:00,115049.29230314324
2022-12-28 00:00:00+00:00,115049.29230314324
2022-12-29 00:00:00+00:00,115049.29230314324
2022-12-30 00:00:00+00:00,115049.29230314324
2022-12-31 00:00:00+00:00,115049.29230314324
2023-01-01 00:00:00+00:00,115049.29230314324
2023-01-02 00:00:00+00:00,115049.29230314324
2023-01-03 00:00:00+00:00,115049.29230314324
2023-01-04 00:00:00+00:00,115049.29230314324
2023-01-05 00:00:00+00:00,114474.55663498325
2023-01-06 00:00:00+00:00,114474.55663498325
2023-01-07 00:00:00+00:00,114474.55663498325
2023-01-08 00:00:00+00:00,114474.55663498325
2023-01-09 00:00:00+00:00,114474.55663498325
2023-01-10 00:00:00+00:00,113896.57149519173
2023-01-11 00:00:00+00:00,113896.57149519173
2023-01-12 00:00:00+00:00,113896.57149519173
2023-01-13 00:00:00+00:00,113896.57149519173
2023-01-14 00:00:00+00:00,113896.57149519173
2023-01-15 00:00:00+00:00,113896.57149519173
2023-01-16 00:00:00+00:00,113896.57149519173
2023-01-17 00:00:00+00:00,113896.57149519173
2023-01-18 00:00:00+00:00,113896.57149519173
2023-01-19 00:00:00+00:00,113896.57149519173
2023-01-20 00:00:00+00:00,113896.57149519173
2023-01-21 00:00:00+00:00,113896.57149519173
2023-01-22 00:00:00+00:00,113896.57149519173
2023-01-23 00:00:00+00:00,113896.57149519173
2023-01-24 00:00:00+00:00,113896.57149519173
2023-01-25 00:00:00+00:00,113896.57149519173
2023-01-26 00:00:00+00:00,113896.57149519173
2023-01-27 00:00:00+00:00,113896.57149519173
2023-01-28 00:00:00+00:00,113896.57149519173
2023-01-29 00:00:00+00:00,113896.57149519173
2023-01-30 00:00:00+00:00,113896.57149519173
2023-01-31 00:00:00+00:00,114365.0425955219
2023-02-01 00:00:00+00:00,113550.61385208352
2023-02-02 00:00:00+00:00,113550.61385208352
2023-02-03 00:00:00+00:00,112982.98801344352
2023-02-04 00:00:00+00:00,112982.98801344352
2023-02-05 00:00:00+00:00,112982.98801344352
2023-02-06 00:00:00+00:00,112982.98801344352
2023-02-07 00:00:00+00:00,112982.98801344352
2023-02-08 00:00:00+00:00,112982.98801344352
2023-02-09 00:00:00+00:00,112982.98801344352
2023-02-10 00:00:00+00:00,112982.98801344352
2023-02-11 00:00:00+00:00,112982.98801344352
2023-02-12 00:00:00+00:00,112982.98801344352
2023-02-13 00:00:00+00:00,112982.98801344352
2023-02-14 00:00:00+00:00,112418.30310432352
2023-02-15 00:00:00+00:00,112358.30523472957
2023-02-16 00:00:00+00:00,113305.61124450617
2023-02-17 00:00:00+00:00,113015.75045253533
2023-02-18 00:00:00+00:00,113103.15395202233
2023-02-19 00:00:00+00:00,113052.20169610398
2023-02-20 00:00:00+00:00,112646.66076472239
2023-02-21 00:00:00+00:00,112646.66076472239
2023-02-22 00:00:00+00:00,112646.66076472239
2023-02-23 00:00:00+00:00,112216.41276808239
2023-02-24 00:00:00+00:00,112216.41276808239
2023-02-25 00:00:00+00:00,112216.41276808239
2023-02-26 00:00:00+00:00,112216.41276808239
2023-02-27 00:00:00+00:00,112216.41276808239
2023-02-28 00:00:00+00:00,112216.41276808239
2023-03-01 00:00:00+00:00,112216.41276808239
2023-03-02 00:00:00+00:00,112216.41276808239
2023-03-03 00:00:00+00:00,112216.41276808239
2023-03-04 00:00:00+00:00,112216.41276808239
2023-03-05 00:00:00+00:00,112216.41276808239
2023-03-06 00:00:00+00:00,112216.41276808239
2023-03-07 00:00:00+00:00,112216.41276808239
2023-03-08 00:00:00+00:00,112216.41276808239
2023-03-09 00:00:00+00:00,112216.41276808239
2023-03-10 00:00:00+00:00,113193.06507858861
2023-03-11 00:00:00+00:00,114401.61964912366
2023-03-12 00:00:00+00:00,114401.61964912366
2023-03-13 00:00:00+00:00,114401.61964912366
2023-03-14 00:00:00+00:00,114806.58772721625
