trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
49,1287765.0,1288946.0,-1.0,11.409,1310.3500000000001,1092.47,1353.97,1092.25,7.474891575000002,6.231995115000001,1.3144355052654353,2485.7929200000012,2470.771597804736,103220.50737164992,105691.27896945467,0.14483345926766916,498.3261050000001,834.0307008749987,2.0,0.0,0.0,130.0,2022-06-13 06:45:00+00:00,2022-06-14 02:26:00+00:00,2022-06-14 02:27:00+00:00,19.683333333333334,True,target,5.000000000000016,4.964772572110778,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1524.880323934199,1323.3017315078393,335.70459587499863
50,1290735.0,1290930.0,-1.0,7.4590000000000005,1051.32,1121.07,1120.84,703.72,3.92089794,4.181030565,0.0,-520.26525,-528.3671785050001,105691.27896945467,105162.91179094967,0.07419529744044748,261.393196,694.9900872999999,1.0,0.0,0.0,132.0,2022-06-15 08:15:00+00:00,2022-06-15 11:30:00+00:00,2022-06-15 11:31:00+00:00,3.25,False,stop,5.0,-1.0189326093210591,2022-06-15 00:01:00+00:00,2022-06-13 00:01:00+00:00,1301.3710544385237,1093.2696228892642,433.5968912999999
51,1291290.0,1291314.0,-1.0,17.033,1073.56,1103.34,1103.1100000000001,925.8000000000001,9.14297374,9.39659511,0.0,-507.24273999999957,-525.7823088499996,105162.91179094967,104637.12948209967,0.1738820955847068,609.5315826666666,914.7589683000032,1.0,0.0,0.0,133.0,2022-06-15 17:30:00+00:00,2022-06-15 17:54:00+00:00,2022-06-15 17:55:00+00:00,0.4,False,stop,5.000338409475431,-1.044617597292717,2022-06-15 00:01:00+00:00,2022-06-13 00:01:00+00:00,1301.3710544385237,1093.2696228892642,305.22738563333655
52,1292460.0,1295737.0,-1.0,13.304,1115.69,926.12,1153.64,925.9300000000001,7.421569880000001,6.160550240000001,12.233628499231207,2522.039280000001,2496.22353138077,104637.12948209967,107133.35301348048,0.14185346858678138,494.7713253333334,838.8574446000007,2.0,0.0,0.0,135.0,2022-06-16 13:00:00+00:00,2022-06-18 19:37:00+00:00,2022-06-18 19:38:00+00:00,54.61666666666667,True,target,5.000263504611325,4.944125161087133,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1323.0160099070026,1126.005263769688,344.0861192666673
53,1304400.0,1304676.0,1.0,26.544,1227.41,1208.45,1208.7,1320.97,16.29018552,16.038548400000003,-1.2766394559744,-503.274240000001,-534.3263344640266,107133.35301348048,106599.02667901645,0.30411043921961867,1086.0123680000002,1229.696588400001,1.0,0.0,0.0,140.0,2022-06-24 20:00:00+00:00,2022-06-25 00:36:00+00:00,2022-06-25 00:37:00+00:00,4.6,True,stop,5.000534473543547,-1.075886412741849,2022-06-24 00:01:00+00:00,2022-06-20 00:01:00+00:00,1219.954170073781,1045.8618070816979,143.68422040000087
54,1338150.0,1338262.0,1.0,39.183,1434.17,1493.28,1422.29,1493.58,28.097541555,29.25559512,-0.49244672253411054,2316.1071299999962,2259.24644004753,106599.02667901645,108858.27311906398,0.5271631914539963,1873.169437,1873.169437,2.0,0.0,0.0,143.0,2022-07-18 06:30:00+00:00,2022-07-18 08:22:00+00:00,2022-07-18 08:23:00+00:00,1.8666666666666667,False,target,5.000841750841692,4.853437951745868,2022-07-18 00:01:00+00:00,2022-07-18 00:01:00+00:00,1428.1451688405023,1233.5560918366186,0.0
55,1353420.0,1353492.0,1.0,17.776,1756.69,1727.82,1728.17,1899.29,15.61346072,15.356864159999999,0.0,-513.1931200000021,-544.1634448800021,108858.27311906398,108314.10967418399,0.2868585045974915,1040.8973813333334,1209.5772523999995,1.0,0.0,0.0,144.0,2022-07-28 21:00:00+00:00,2022-07-28 22:12:00+00:00,2022-07-28 22:13:00+00:00,1.2,False,stop,5.0,-1.0733609747545632,2022-07-28 00:01:00+00:00,2022-07-25 00:01:00+00:00,1748.7990456074376,1509.9031455870322,168.679871066666
56,1371750.0,1372006.0,1.0,25.757,1829.0,1814.22,1814.5900000000001,1901.05,23.5547765,23.364432270000002,4.733196269393868,-380.68845999999934,-432.34086503939324,108314.10967418399,107881.76880914459,0.4349345910861351,1570.3184333333334,1570.3184333333334,1.0,0.0,0.0,145.0,2022-08-10 14:30:00+00:00,2022-08-10 18:46:00+00:00,2022-08-10 18:47:00+00:00,4.266666666666667,False,stop,5.000000000000047,-1.1648420188918212,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,1825.307570330883,1570.2045741623738,0.0
57,1384905.0,1386405.0,-1.0,18.438,1708.06,1597.92,1730.15,1597.6000000000001,15.746605139999998,14.73122448,-0.5139084920181193,2030.7613199999976,2000.7973988720157,107881.76880914459,109882.56620801661,0.29192337711587907,1049.7736759999998,1115.8926513000026,2.0,0.0,0.0,148.0,2022-08-19 17:45:00+00:00,2022-08-20 18:45:00+00:00,2022-08-20 18:46:00+00:00,25.0,True,target,5.000452693526441,4.912398472028,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,1969.6012116487632,1711.7026026839048,66.11897530000283
58,1399290.0,1400009.0,1.0,26.453,1529.6000000000001,1588.64,1517.73,1588.96,20.2312544,21.012146960000003,-3.890239805486232,1561.785119999999,1524.4319584454854,109882.56620801661,111406.9981664621,0.36823410843355436,1348.7502933333335,1348.7502933333335,2.0,0.0,0.0,149.0,2022-08-29 17:30:00+00:00,2022-08-30 05:29:00+00:00,2022-08-30 05:30:00+00:00,11.983333333333333,True,target,5.000842459983093,4.854923532402799,2022-08-29 00:01:00+00:00,2022-08-29 00:01:00+00:00,1527.6181460086302,1312.642633599849,0.0
59,1421175.0,1421488.0,-1.0,22.527,1586.1000000000001,1601.99,1601.66,1508.3,17.86503735,18.044014365000002,39.35674546793441,-357.95402999999715,-433.21982718293157,111406.9981664621,110973.77833927918,0.32071660926195,1191.00249,1191.00249,1.0,0.0,0.0,151.0,2022-09-13 22:15:00+00:00,2022-09-14 03:28:00+00:00,2022-09-14 03:29:00+00:00,5.216666666666667,True,stop,5.000000000000029,-1.2359342658644905,2022-09-13 00:01:00+00:00,2022-09-12 00:01:00+00:00,1834.4239467322934,1587.9951975766057,0.0
60,1423770.0,1424175.0,-1.0,42.68,1510.66,1455.1100000000001,1521.83,1454.81,32.2374844,31.052047400000003,0.48754391365709676,2370.873999999998,2307.0969242863407,110973.77833927918,113280.87526356553,0.5809928233936601,2149.165626666667,2149.165626666667,2.0,0.0,0.0,153.0,2022-09-15 17:30:00+00:00,2022-09-16 00:15:00+00:00,2022-09-16 00:16:00+00:00,6.75,True,target,5.000000000000082,4.839363631091055,2022-09-15 00:01:00+00:00,2022-09-12 00:01:00+00:00,1748.8973174927378,1512.9493599644761,0.0
61,1428165.0,1429762.0,-1.0,24.617,1369.04,1390.66,1390.38,1262.33,16.850828840000002,17.116938610000002,6.747188075016154,-532.2195400000029,-572.9344955250191,113280.87526356553,112707.94076804051,0.29750527263836785,1123.3885893333334,1283.6140778000035,1.0,0.0,0.0,155.0,2022-09-18 18:45:00+00:00,2022-09-19 21:22:00+00:00,2022-09-19 21:23:00+00:00,26.616666666666667,True,stop,5.000468603561354,-1.0906249544807427,2022-09-18 00:01:00+00:00,2022-09-12 00:01:00+00:00,1549.5016287725834,1376.849857359669,160.22548846667019
62,1463910.0,1463949.0,-1.0,36.687,1220.19,1231.43,1231.18,1165.24,22.382555265,22.588736205,0.0,-412.3618800000003,-457.3331714700003,112707.94076804051,112250.60759657052,0.3971779647906903,1492.170351,1492.170351,1.0,0.0,0.0,157.0,2022-10-13 14:30:00+00:00,2022-10-13 15:09:00+00:00,2022-10-13 15:10:00+00:00,0.65,False,stop,5.0,-1.1342866242038216,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1356.4502032071944,1223.8645653266744,0.0
63,1482540.0,1484427.0,1.0,20.086000000000002,1524.3700000000001,1507.26,1507.57,1608.38,15.309247910000002,15.137412180000002,6.27602226544095,-343.6714600000026,-380.39414235544353,112250.60759657052,111870.21345421509,0.27276908762973556,1020.6165273333335,1026.360955950004,1.0,0.0,0.0,158.0,2022-10-26 13:00:00+00:00,2022-10-27 20:27:00+00:00,2022-10-27 20:28:00+00:00,31.45,True,stop,5.000595238095183,-1.127278127727674,2022-10-26 00:01:00+00:00,2022-10-24 00:01:00+00:00,1523.4086250354242,1388.0713193608115,5.7444286166704615
64,1486620.0,1488106.0,1.0,17.682,1628.51,1598.5,1598.82,1776.97,14.397656909999998,14.132338499999998,7.7766182854532575,-530.6368199999998,-566.9434336954531,111870.21345421509,111303.27002051963,0.25739929272401896,959.8437939999999,1172.8731409500008,1.0,0.0,0.0,160.0,2022-10-29 09:00:00+00:00,2022-10-30 09:46:00+00:00,2022-10-30 09:47:00+00:00,24.766666666666666,True,stop,5.000336813741993,-1.0799363160596993,2022-10-29 00:01:00+00:00,2022-10-24 00:01:00+00:00,1622.907959971902,1479.2899509529611,213.0293469500009
65,1500765.0,1501446.0,-1.0,11.346,1470.15,1517.7,1517.39,1233.95,8.340160950000001,8.609912099999999,0.645479851822653,-539.5022999999995,-557.0978529018222,111303.27002051963,110746.17216761781,0.14986371826204975,556.0107300000001,911.29228275,1.0,0.0,0.0,170.0,2022-11-08 04:45:00+00:00,2022-11-08 16:06:00+00:00,2022-11-08 16:07:00+00:00,11.35,False,stop,5.0,-1.0393906757207665,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1646.3006599553453,1482.865638517834,355.28155274999995
66,1501560.0,1505880.0,-1.0,5.837,1446.01,1274.05,1539.06,980.76,4.220180185,3.7183149249999996,18.518769280102198,1003.7305200000002,977.273255609898,110746.17216761781,111723.44542322772,0.07621356300446439,281.3453456666667,733.0409583249997,3.0,1.0,0.0,175.0,2022-11-08 18:00:00+00:00,2022-11-11 18:00:00+00:00,2022-11-11 18:00:00+00:00,72.0,True,max_hold,5.000000000000003,1.7993263629881686,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1646.3006599553453,1482.865638517834,451.695612658333
67,1519125.0,1521138.0,-1.0,36.27,1142.88,1073.05,1156.89,1072.83,20.7261288,19.459761750000002,11.2224115486505,2532.734100000006,2481.3257979013556,111723.44542322772,114204.77122112908,0.3710255930881087,1381.7419200000002,1440.8184959999999,2.0,0.0,0.0,176.0,2022-11-20 22:45:00+00:00,2022-11-22 08:18:00+00:00,2022-11-22 08:19:00+00:00,33.55,True,target,5.000000000000016,4.883127904624739,2022-11-20 00:01:00+00:00,2022-11-14 00:01:00+00:00,1278.2254372096274,1149.0810494816483,59.076575999999704
68,1532220.0,1536540.0,1.0,8.577,1274.73,1290.65,1209.65,1600.13,5.466679605,5.5349525250000005,4.995046298117788,136.54584000000062,120.54916157188285,114204.77122112908,114325.32038270094,0.09573469736067572,364.445307,804.1917422249994,3.0,1.0,0.0,177.0,2022-11-30 01:00:00+00:00,2022-12-03 01:00:00+00:00,2022-12-03 01:00:00+00:00,72.0,True,max_hold,5.000000000000007,0.2159639388984286,2022-11-30 00:01:00+00:00,2022-11-28 00:01:00+00:00,1269.5502042566898,1156.590858327686,439.7464352249994
69,1551855.0,1551895.0,1.0,31.987000000000002,1328.18,1318.69,1318.96,1374.29,21.242246830000003,21.090468515,0.0,-303.5566300000003,-345.8893453450003,114325.32038270094,113979.43103735594,0.3716105366491369,1416.1497886666668,1416.1497886666668,1.0,0.0,0.0,184.0,2022-12-13 16:15:00+00:00,2022-12-13 16:55:00+00:00,2022-12-13 16:56:00+00:00,0.6666666666666666,False,stop,5.001084598698456,-1.1728237527114942,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,1327.1637075779504,1219.4093866039182,0.0
70,1556100.0,1556559.0,-1.0,53.498000000000005,1213.74,1178.27,1220.88,1178.03,32.466331260000004,31.517544230000002,2.433008697824169,1897.5740600000017,1831.1571758121775,113979.43103735594,115810.58821316811,0.5696875473849207,2164.4220840000003,2164.4220840000003,2.0,0.0,0.0,186.0,2022-12-16 15:00:00+00:00,2022-12-16 22:39:00+00:00,2022-12-16 22:40:00+00:00,7.65,False,target,5.001400560224025,4.793909874198684,2022-12-16 00:01:00+00:00,2022-12-12 00:01:00+00:00,1313.0682825180272,1216.3946173475651,0.0
71,1561695.0,1561811.0,1.0,22.127,1213.96,1207.63,1207.88,1244.3600000000001,13.43064646,13.360614505000001,0.0,-140.06390999999837,-166.85517096499836,115810.58821316811,115643.73304220312,0.23194159821170623,895.3764306666667,895.3764306666666,1.0,0.0,0.0,187.0,2022-12-20 12:15:00+00:00,2022-12-20 14:11:00+00:00,2022-12-20 14:12:00+00:00,1.9333333333333333,False,stop,5.000000000000075,-1.2402623355263185,2022-12-20 00:01:00+00:00,2022-12-19 00:01:00+00:00,1213.0441134947334,1117.864549444418,-1.1368683772161603e-13
72,1561890.0,1564713.0,1.0,28.125,1218.53,1199.19,1199.43,1314.03,17.135578125000002,16.863609375,16.50405155988872,-543.9374999999977,-594.4407390598865,115643.73304220312,115049.29230314324,0.29635117570524167,1142.371875,1308.2885156249974,1.0,0.0,0.0,189.0,2022-12-20 15:30:00+00:00,2022-12-22 14:33:00+00:00,2022-12-22 14:34:00+00:00,47.05,True,stop,5.000000000000024,-1.1065796189596542,2022-12-20 00:01:00+00:00,2022-12-19 00:01:00+00:00,1213.0441134947334,1117.864549444418,165.9166406249974
73,1583535.0,1583804.0,1.0,52.964,1256.24,1246.64,1246.89,1302.99,33.26774768,33.01352048,0.0,-508.4543999999952,-574.7356681599952,115049.29230314324,114474.55663498325,0.5783216396037074,2217.849845333333,2217.8498453333336,1.0,0.0,0.0,190.0,2023-01-04 16:15:00+00:00,2023-01-04 20:44:00+00:00,2023-01-04 20:45:00+00:00,4.483333333333333,False,stop,5.000000000000049,-1.1605818181818197,2023-01-04 00:01:00+00:00,2023-01-02 00:01:00+00:00,1252.4313524978268,1177.4577555360129,4.547473508864641e-13
74,1590705.0,1590998.0,1.0,43.491,1332.1000000000001,1320.27,1320.54,1389.91,28.967180550000002,28.709931285,5.80949795652515,-514.4985300000067,-577.9851397915319,114474.55663498325,113896.57149519173,0.5060894123812256,1931.14537,1931.1453700000002,1.0,0.0,0.0,195.0,2023-01-09 15:45:00+00:00,2023-01-09 20:38:00+00:00,2023-01-09 20:39:00+00:00,4.883333333333334,False,stop,5.000865051903035,-1.1496335911990447,2023-01-09 00:01:00+00:00,2023-01-09 00:01:00+00:00,1327.519149445591,1253.9539297892031,2.2737367544323206e-13
75,1620660.0,1622437.0,-1.0,24.431,1585.95,1599.15,1598.83,1521.55,19.373172225,19.534416825,-15.439145941798042,-322.4892000000011,-345.9576431082031,113896.57149519173,113550.61385208352,0.34018885679658695,1291.5448150000002,1291.5448150000002,1.0,0.0,0.0,196.0,2023-01-30 11:00:00+00:00,2023-01-31 16:37:00+00:00,2023-01-31 16:38:00+00:00,29.616666666666667,True,stop,5.000000000000053,-1.0994255437236162,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,1704.3141478851003,1592.783326994027,0.0
76,1625445.0,1625480.0,1.0,17.448,1707.8500000000001,1677.01,1677.3500000000001,1860.3500000000001,14.899283400000002,14.630235240000001,0.0,-538.0963200000026,-567.6258386400027,113550.61385208352,112982.98801344352,0.26242541355890026,993.2855600000001,1202.6317530000001,1.0,0.0,0.0,198.0,2023-02-02 18:45:00+00:00,2023-02-02 19:20:00+00:00,2023-02-02 19:21:00+00:00,0.5833333333333334,False,stop,5.0,-1.066637049180333,2023-02-02 00:01:00+00:00,2023-01-30 00:01:00+00:00,1699.831972037046,1588.5164294380843,209.34619299999997
77,1641225.0,1641265.0,-1.0,33.864,1467.48,1482.68,1482.38,1392.97,24.847371359999997,25.10473776,0.0,-514.7328000000015,-564.6849091200015,112982.98801344352,112418.30310432352,0.43984270193037345,1656.4914239999998,1656.491424,1.0,0.0,0.0,199.0,2023-02-13 17:45:00+00:00,2023-02-13 18:25:00+00:00,2023-02-13 18:26:00+00:00,0.6666666666666666,False,stop,5.000671140939566,-1.1191328859060365,2023-02-13 00:01:00+00:00,2023-02-13 00:01:00+00:00,1563.0319198272814,1468.6548321458547,2.2737367544323206e-13
78,1642515.0,1646835.0,1.0,7.890000000000001,1561.6000000000001,1667.28,1492.2,1908.6100000000001,6.160512000000001,6.577419600000001,9.225528975901142,833.8151999999988,811.8517394240976,112418.30310432352,113230.15484374763,0.10959980412234263,410.7008,824.7890400000008,3.0,1.0,0.0,200.0,2023-02-14 15:15:00+00:00,2023-02-17 15:15:00+00:00,2023-02-17 15:15:00+00:00,72.0,True,max_hold,5.0001440922190135,1.482655496185111,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,1554.2273458278994,1457.222683861471,414.0882400000008
79,1646985.0,1650006.0,1.0,17.13,1700.68,1669.32,1669.66,1855.78,14.566324199999999,14.297725799999998,17.43322902524529,-537.1968000000021,-583.4940790252474,113230.15484374763,112646.66076472239,0.2572870136952626,971.0882799999999,1186.8571889999998,1.0,0.0,0.0,205.0,2023-02-17 17:45:00+00:00,2023-02-19 20:06:00+00:00,2023-02-19 20:07:00+00:00,50.35,True,stop,5.0,-1.0980883828508428,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1696.8272629412963,1585.582620874332,215.7689089999999
80,1654155.0,1654226.0,-1.0,41.096000000000004,1604.91,1613.77,1613.44,1562.26,32.97769068000001,33.15974596,0.0,-364.1105599999959,-430.24799663999596,112646.66076472239,112216.41276808239,0.5855067599185798,2198.5127120000006,2198.512712,1.0,0.0,0.0,207.0,2023-02-22 17:15:00+00:00,2023-02-22 18:26:00+00:00,2023-02-22 18:27:00+00:00,1.1833333333333333,False,stop,5.000000000000027,-1.2273552168815867,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1717.1578339907476,1605.6442558967935,-4.547473508864641e-13
81,1675935.0,1676800.0,-1.0,25.086000000000002,1476.27,1373.7,1496.84,1373.42,18.516854610000003,17.230319100000003,3.027700988701194,2573.0710199999985,2534.296145301297,112216.41276808239,114750.70891338367,0.330020433789285,1234.4569740000002,1349.2774774499985,2.0,0.0,0.0,208.0,2023-03-09 20:15:00+00:00,2023-03-10 10:40:00+00:00,2023-03-10 10:41:00+00:00,14.416666666666666,True,target,5.000000000000011,4.911245607383434,2023-03-09 00:01:00+00:00,2023-03-06 00:01:00+00:00,1574.9997568780993,1487.5676358260728,114.82050344999834
82,1676925.0,1676970.0,-1.0,28.342000000000002,1391.57,1402.49,1402.2,1338.41,19.719938470000002,19.874685790000004,0.0,-309.4946400000021,-349.0892642600021,114750.70891338367,114401.61964912366,0.343700507939956,1314.6625646666666,1314.6625646666666,1.0,0.0,0.0,209.0,2023-03-10 12:45:00+00:00,2023-03-10 13:30:00+00:00,2023-03-10 13:31:00+00:00,0.75,False,stop,5.0009407337722775,-1.1587046095954794,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1478.5283815614516,1392.3889016512985,0.0
83,1681365.0,1685685.0,1.0,11.478,1637.71,1657.07,1589.82,1877.17,9.39881769,9.50992473,23.23567800960287,222.21407999999886,180.069659570396,114401.61964912366,114581.68930869405,0.1643126682791155,626.587846,972.628216050001,3.0,1.0,0.0,210.0,2023-03-13 14:45:00+00:00,2023-03-16 14:45:00+00:00,2023-03-16 14:45:00+00:00,72.0,True,max_hold,5.000208811860504,0.3275891325750025,2023-03-13 00:01:00+00:00,2023-03-13 00:01:00+00:00,1631.631639105604,1526.8955912670738,346.040370050001
84,1686870.0,1687122.0,1.0,23.505,1732.15,1709.5,1709.8500000000001,1843.65,20.357092875,20.09089875,0.0,-532.3882500000021,-572.8362416250021,114581.68930869405,114008.85306706905,0.35532890111536125,1357.1395249999998,1440.230679374999,1.0,0.0,0.0,212.0,2023-03-17 10:30:00+00:00,2023-03-17 14:42:00+00:00,2023-03-17 14:43:00+00:00,4.2,False,stop,5.00000000000001,-1.0928621076233247,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,1726.532973286758,1619.7036827774523,83.09115437499918
85,1694730.0,1694899.0,-1.0,16.536,1729.57,1741.3400000000001,1740.99,1672.46,14.300084760000003,14.397399120000003,-0.32193012880079996,-194.62872000000348,-223.0042737512027,114008.85306706905,113785.84879331785,0.25085919865517037,953.3389840000001,953.3389840000001,1.0,0.0,0.0,213.0,2023-03-22 21:30:00+00:00,2023-03-23 00:19:00+00:00,2023-03-23 00:20:00+00:00,2.816666666666667,True,stop,5.000875656742516,-1.1809095061033386,2023-03-22 00:01:00+00:00,2023-03-20 00:01:00+00:00,1868.0556383307464,1736.55046647316,0.0
86,1701675.0,1702178.0,-1.0,36.894,1713.41,1726.8700000000001,1726.52,1647.8600000000001,31.60727427,31.85557089,0.934823603142,-496.59324000000134,-560.9909087631434,113785.84879331785,113224.85788455472,0.5555572086545116,2107.1516180000003,2107.151618,1.0,0.0,0.0,214.0,2023-03-27 17:15:00+00:00,2023-03-28 01:38:00+00:00,2023-03-28 01:39:00+00:00,8.383333333333333,True,stop,5.000000000000035,-1.1598381459191573,2023-03-27 00:01:00+00:00,2023-03-27 00:01:00+00:00,1835.0535522163577,1714.2572326132497,-4.547473508864641e-13
87,1725765.0,1726596.0,1.0,25.094,1986.89,2060.63,1972.06,2061.05,24.929508830000003,25.85472461,10.059397008549087,1850.4315600000002,1789.5879295514512,113224.85788455472,115014.44581410618,0.4403539875566618,1661.9672553333335,1661.9672553333337,2.0,0.0,0.0,221.0,2023-04-13 10:45:00+00:00,2023-04-14 00:36:00+00:00,2023-04-14 00:37:00+00:00,13.85,True,target,5.000674308833399,4.8088584885803956,2023-04-13 00:01:00+00:00,2023-04-10 00:01:00+00:00,1985.5541590634464,1860.4104820221692,2.2737367544323206e-13
88,1737720.0,1742040.0,-1.0,14.121,1880.52,1834.13,1903.41,1766.06,13.277411460000001,12.949874865000002,-5.780292221922742,655.0731899999982,634.626195896921,115014.44581410618,115649.07201000307,0.23088250116789358,885.1607640000001,920.7132057000015,3.0,1.0,0.0,225.0,2023-04-21 18:00:00+00:00,2023-04-24 18:00:00+00:00,2023-04-24 18:00:00+00:00,72.0,True,max_hold,5.0004368719964845,1.9633907884418607,2023-04-21 00:01:00+00:00,2023-04-17 00:01:00+00:00,2009.2485531686766,1886.423903431584,35.552441700001395
89,1752225.0,1752522.0,-1.0,17.059,1814.8600000000001,1835.22,1834.8500000000001,1714.91,15.479848370000003,15.653508990000002,-3.0958184152588,-347.32123999999834,-375.3587789447395,115649.07201000307,115273.71323105833,0.267703806022085,1031.9898913333334,1037.6025866500001,1.0,0.0,0.0,228.0,2023-05-01 19:45:00+00:00,2023-05-02 00:42:00+00:00,2023-05-02 00:43:00+00:00,4.95,True,stop,5.0,-1.1007285075937914,2023-05-01 00:01:00+00:00,2023-05-01 00:01:00+00:00,1928.0651035127748,1817.5399094061133,5.612695316666759
90,1757685.0,1758721.0,1.0,25.373,1949.42,1928.65,1929.04,2051.33,24.731316830000004,24.467818225000002,14.979813453886887,-526.9972099999995,-591.1761585088864,115273.71323105833,114682.53707254944,0.4290885777302542,1648.7544553333335,1648.7544553333335,1.0,0.0,0.0,232.0,2023-05-05 14:45:00+00:00,2023-05-06 08:01:00+00:00,2023-05-06 08:02:00+00:00,17.266666666666666,True,stop,5.000490677134412,-1.1432492153456748,2023-05-05 00:01:00+00:00,2023-05-01 00:01:00+00:00,1934.9072082181483,1825.9811527432516,0.0
91,1766610.0,1766703.0,-1.0,15.540000000000001,1787.33,1799.72,1799.3600000000001,1727.17,13.8875541,13.983824400000001,0.0,-192.54060000000158,-220.41197850000157,114682.53707254944,114462.12509404944,0.2421912604046173,925.8369399999999,925.83694,1.0,0.0,0.0,233.0,2023-05-11 19:30:00+00:00,2023-05-11 21:03:00+00:00,2023-05-11 21:04:00+00:00,1.55,False,stop,5.00083125519525,-1.1790128844555166,2023-05-11 00:01:00+00:00,2023-05-08 00:01:00+00:00,1896.827062228717,1790.18951920165,1.1368683772161603e-13
92,1805265.0,1806518.0,-1.0,32.821,1838.74,1854.33,1853.95,1762.68,30.17464277,30.430482464999997,-8.851213672804331,-511.6793899999973,-563.4333015621929,114462.12509404944,113898.69179248724,0.5272423999677898,2011.6428513333333,2011.6428513333333,1.0,0.0,0.0,234.0,2023-06-07 15:45:00+00:00,2023-06-08 12:38:00+00:00,2023-06-08 12:39:00+00:00,20.883333333333333,True,stop,5.000657462195909,-1.1286557256075016,2023-06-07 00:01:00+00:00,2023-06-05 00:01:00+00:00,1930.748537089594,1840.5904243655093,0.0
93,1824405.0,1825345.0,1.0,5.905,1784.56,1839.24,1773.55,1839.6100000000001,5.268913400000001,5.4303561,1.1667394509342217,322.8854000000004,311.0193910490662,113898.69179248724,114209.71118353632,0.09251929617592917,351.26089333333334,351.26089333333334,2.0,0.0,0.0,240.0,2023-06-20 22:45:00+00:00,2023-06-21 14:25:00+00:00,2023-06-21 14:26:00+00:00,15.666666666666666,True,target,5.00000000000002,4.783879654460327,2023-06-20 00:01:00+00:00,2023-06-19 00:01:00+00:00,1782.9843456200654,1693.2890940049174,0.0
94,1832745.0,1832874.0,-1.0,8.862,1847.72,1856.78,1856.4,1804.31,8.18724732,8.22739218,0.0,-80.28971999999952,-96.70435949999951,114209.71118353632,114113.00682403632,0.14337217448773687,545.816488,545.816488,1.0,0.0,0.0,241.0,2023-06-26 17:45:00+00:00,2023-06-26 19:54:00+00:00,2023-06-26 19:55:00+00:00,2.15,False,stop,5.001152073732691,-1.2571716589861597,2023-06-26 00:01:00+00:00,2023-06-26 00:01:00+00:00,1958.9080432907576,1849.3015148015925,0.0
95,1872645.0,1872692.0,-1.0,13.528,1847.27,1854.65,1854.27,1812.27,12.494934279999999,12.5448526,0.0,-99.83664000000148,-124.87642688000147,114113.00682403632,113988.13039715632,0.218992288920532,832.9956186666666,832.9956186666667,1.0,0.0,0.0,244.0,2023-07-24 10:45:00+00:00,2023-07-24 11:32:00+00:00,2023-07-24 11:33:00+00:00,0.7833333333333333,False,stop,5.0,-1.318708571428587,2023-07-24 00:01:00+00:00,2023-07-24 00:01:00+00:00,1935.3375988184616,1847.8318586497876,1.1368683772161603e-13
96,1872900.0,1873261.0,-1.0,14.325000000000001,1842.6200000000001,1851.46,1851.08,1800.32,13.197765750000002,13.261082250000001,-1.8915736350192565,-126.63299999999883,-151.20027436497958,113988.13039715632,113836.93012279134,0.2315638602724069,879.8510500000001,879.8510500000001,1.0,0.0,0.0,245.0,2023-07-24 15:00:00+00:00,2023-07-24 21:01:00+00:00,2023-07-24 21:02:00+00:00,6.016666666666667,False,stop,5.000000000000134,-1.247635103412284,2023-07-24 00:01:00+00:00,2023-07-24 00:01:00+00:00,1935.3375988184616,1847.8318586497876,0.0
97,1886040.0,1886144.0,-1.0,17.134,1830.71,1841.01,1840.64,1781.05,15.683692570000002,15.77193267,0.0,-176.48019999999923,-207.93582523999925,113836.93012279134,113628.99429755134,0.27554665349957397,1045.5795046666667,1045.5795046666667,1.0,0.0,0.0,247.0,2023-08-02 18:00:00+00:00,2023-08-02 19:44:00+00:00,2023-08-02 19:45:00+00:00,1.7333333333333334,False,stop,5.001007049345394,-1.2221409869083462,2023-08-02 00:01:00+00:00,2023-07-31 00:01:00+00:00,1918.6344691243771,1832.958737918235,0.0
