week_start_epoch,net_return,week_start_utc
1727654400,-0.031433541749705696,2024-09-30T00:00:00Z
1728259200,-0.10039435218765624,2024-10-07T00:00:00Z
1728864000,0.05283434269079801,2024-10-14T00:00:00Z
1729468800,-0.10776408351632183,2024-10-21T00:00:00Z
1730073600,0.17125150459580163,2024-10-28T00:00:00Z
1730678400,-0.025482437887605625,2024-11-04T00:00:00Z
1731283200,0.19861594606253763,2024-11-11T00:00:00Z
1731888000,-0.14327500648516067,2024-11-18T00:00:00Z
1732492800,-0.08006932613263673,2024-11-25T00:00:00Z
1733097600,-0.03802346845595017,2024-12-02T00:00:00Z
1733702400,-0.032456449323645886,2024-12-09T00:00:00Z
1734307200,-0.08889912749814233,2024-12-16T00:00:00Z
1734912000,-0.030265005631831654,2024-12-23T00:00:00Z
1735516800,-0.02729656335234132,2024-12-30T00:00:00Z
1736121600,-0.016850912566601095,2025-01-06T00:00:00Z
1736726400,-0.08476003756074213,2025-01-13T00:00:00Z
1737331200,-0.047684740626165456,2025-01-20T00:00:00Z
1737936000,-0.04874321555406058,2025-01-27T00:00:00Z
1738540800,-0.04707458221736993,2025-02-03T00:00:00Z
1739145600,-0.13473425403763228,2025-02-10T00:00:00Z
1739750400,0.03224911063942426,2025-02-17T00:00:00Z
1740355200,0.08883567215457355,2025-02-24T00:00:00Z
1740960000,-0.10658698208597195,2025-03-03T00:00:00Z
1741564800,-0.046914939713835646,2025-03-10T00:00:00Z
1742169600,0.02070937948980145,2025-03-17T00:00:00Z
1742774400,-0.04768100430350597,2025-03-24T00:00:00Z
1743379200,-0.09505202838045101,2025-03-31T00:00:00Z
1743984000,-0.07057312166010954,2025-04-07T00:00:00Z
1744588800,-0.04677032030641626,2025-04-14T00:00:00Z
1745193600,0.08131930630955941,2025-04-21T00:00:00Z
1745798400,0.020279015992645144,2025-04-28T00:00:00Z
1746403200,0.32524287016491304,2025-05-05T00:00:00Z
1747008000,0.04452502671988423,2025-05-12T00:00:00Z
1747612800,-0.1403824465488882,2025-05-19T00:00:00Z
1748217600,-0.048022253042846796,2025-05-26T00:00:00Z
1748822400,-0.056339833539686635,2025-06-02T00:00:00Z
1749427200,0.02675406575934347,2025-06-09T00:00:00Z
1750032000,-0.02594421388135293,2025-06-16T00:00:00Z
1750636800,0.08332445181598969,2025-06-23T00:00:00Z
1751241600,-0.057779216940654465,2025-06-30T00:00:00Z
1751846400,-0.06086433645512357,2025-07-07T00:00:00Z
1752451200,-0.028995632347999067,2025-07-14T00:00:00Z
1753056000,-0.048315995703702375,2025-07-21T00:00:00Z
1753660800,-0.037938677156656886,2025-07-28T00:00:00Z
1754265600,-0.10571438289498936,2025-08-04T00:00:00Z
1754870400,-0.051126501221880116,2025-08-11T00:00:00Z
1755475200,-0.0261377225350794,2025-08-18T00:00:00Z
1756080000,-0.04732049575691055,2025-08-25T00:00:00Z
1756684800,-0.1005622120305607,2025-09-01T00:00:00Z
1757289600,0.08155149252526117,2025-09-08T00:00:00Z
1757894400,-0.07373861452595731,2025-09-15T00:00:00Z
1758499200,0.007120221814221228,2025-09-22T00:00:00Z
1759104000,0.16668359964428925,2025-09-29T00:00:00Z
1759708800,-0.04665605966606268,2025-10-06T00:00:00Z
1760313600,0.0,2025-10-13T00:00:00Z
1760918400,-0.09349979554061494,2025-10-20T00:00:00Z
1761523200,0.07143058315753126,2025-10-27T00:00:00Z
1762128000,0.005169417625204176,2025-11-03T00:00:00Z
1762732800,0.0076441854162201395,2025-11-10T00:00:00Z
1763337600,0.0,2025-11-17T00:00:00Z
1763942400,0.026092575768755344,2025-11-24T00:00:00Z
1764547200,-0.08980919585202707,2025-12-01T00:00:00Z
1765152000,-0.047184769210782074,2025-12-08T00:00:00Z
1765756800,0.0,2025-12-15T00:00:00Z
1766361600,-0.08820928383555704,2025-12-22T00:00:00Z
1766966400,0.005862719458421539,2025-12-29T00:00:00Z
1767571200,-0.038050348676193835,2026-01-05T00:00:00Z
1768176000,0.006193835360426503,2026-01-12T00:00:00Z
1768780800,0.0,2026-01-19T00:00:00Z
1769385600,-0.04622170149417415,2026-01-26T00:00:00Z
1769990400,0.0,2026-02-02T00:00:00Z
1770595200,-0.04705189134923837,2026-02-09T00:00:00Z
1771200000,-0.045505530590392196,2026-02-16T00:00:00Z
1771804800,0.018860220689052243,2026-02-23T00:00:00Z
1772409600,0.03510031658865276,2026-03-02T00:00:00Z
1773014400,0.04444830449227499,2026-03-09T00:00:00Z
1773619200,0.01726347578862697,2026-03-16T00:00:00Z
1774224000,0.0,2026-03-23T00:00:00Z
1774828800,-0.002795819989568016,2026-03-30T00:00:00Z
1775433600,-0.14361146702594652,2026-04-06T00:00:00Z
1776038400,-0.10040016671075735,2026-04-13T00:00:00Z
1776643200,0.00044232761652907016,2026-04-20T00:00:00Z
1777248000,0.01771405536993731,2026-04-27T00:00:00Z
1777852800,-0.03992555704897327,2026-05-04T00:00:00Z
1778457600,-0.07610538892695162,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,0.0,2026-05-25T00:00:00Z
1780272000,0.0,2026-06-01T00:00:00Z
1780876800,0.11012933108899481,2026-06-08T00:00:00Z
1781481600,-0.04585754583253998,2026-06-15T00:00:00Z
1782086400,-0.05696227436528578,2026-06-22T00:00:00Z
1782691200,-0.01955427866679138,2026-06-29T00:00:00Z
1783296000,-0.05460012083978094,2026-07-06T00:00:00Z
1783900800,-0.06296130875120654,2026-07-13T00:00:00Z
1784505600,-0.06750122636044142,2026-07-20T00:00:00Z
1785110400,-0.06880718442402123,2026-07-27T00:00:00Z
1785715200,-0.013031353422533032,2026-08-03T00:00:00Z
1786320000,0.0,2026-08-10T00:00:00Z
1786924800,0.39760133627842564,2026-08-17T00:00:00Z
1787529600,-0.01680174878420182,2026-08-24T00:00:00Z
