end_exclusive_utc,net_return
2023-06-29 00:00:00+00:00,0.32790967110186586
2023-06-30 00:00:00+00:00,0.32790967110186586
2023-07-01 00:00:00+00:00,0.32790967110186586
2023-07-02 00:00:00+00:00,0.32790967110186586
2023-07-03 00:00:00+00:00,0.32790967110186586
2023-07-04 00:00:00+00:00,0.32790967110186586
2023-07-05 00:00:00+00:00,0.32790967110186586
2023-07-06 00:00:00+00:00,0.3700848080377026
2023-07-07 00:00:00+00:00,0.3700848080377026
2023-07-08 00:00:00+00:00,0.28522929275543496
2023-07-09 00:00:00+00:00,0.1941157902548094
2023-07-10 00:00:00+00:00,0.1941157902548094
2023-07-11 00:00:00+00:00,0.1941157902548094
2023-07-12 00:00:00+00:00,0.1941157902548094
2023-07-13 00:00:00+00:00,0.1941157902548094
2023-07-14 00:00:00+00:00,0.20133750729982602
2023-07-15 00:00:00+00:00,0.20133750729982602
2023-07-16 00:00:00+00:00,0.20133750729982602
2023-07-17 00:00:00+00:00,0.20133750729982602
2023-07-18 00:00:00+00:00,0.20133750729982602
2023-07-19 00:00:00+00:00,0.20133750729982602
2023-07-20 00:00:00+00:00,0.20133750729982602
2023-07-21 00:00:00+00:00,0.20133750729982602
2023-07-22 00:00:00+00:00,0.09966815167926346
2023-07-23 00:00:00+00:00,0.024737278739470847
2023-07-24 00:00:00+00:00,0.024737278739470847
2023-07-25 00:00:00+00:00,0.024737278739470847
2023-07-26 00:00:00+00:00,0.06745591876983914
2023-07-27 00:00:00+00:00,0.06745591876983914
2023-07-28 00:00:00+00:00,0.06745591876983914
2023-07-29 00:00:00+00:00,0.06745591876983914
2023-07-30 00:00:00+00:00,0.06745591876983914
2023-07-31 00:00:00+00:00,0.06745591876983914
2023-08-01 00:00:00+00:00,0.06745591876983914
2023-08-02 00:00:00+00:00,0.06745591876983914
2023-08-03 00:00:00+00:00,0.06745591876983914
2023-08-04 00:00:00+00:00,0.06745591876983914
2023-08-05 00:00:00+00:00,0.06745591876983914
2023-08-06 00:00:00+00:00,0.06745591876983914
2023-08-07 00:00:00+00:00,0.06745591876983914
2023-08-08 00:00:00+00:00,0.08250667769890052
2023-08-09 00:00:00+00:00,0.12584303128728602
2023-08-10 00:00:00+00:00,0.1240778502226576
2023-08-11 00:00:00+00:00,0.1225237462514519
2023-08-12 00:00:00+00:00,0.09715832941905078
