boundary_utc,equity
2021-12-18 00:00:00+00:00,18502.210598143447
2021-12-19 00:00:00+00:00,18502.210598143447
2021-12-20 00:00:00+00:00,18502.210598143447
2021-12-21 00:00:00+00:00,18502.210598143447
2021-12-22 00:00:00+00:00,18502.210598143447
2021-12-23 00:00:00+00:00,18502.210598143447
2021-12-24 00:00:00+00:00,18502.210598143447
2021-12-25 00:00:00+00:00,18502.210598143447
2021-12-26 00:00:00+00:00,18502.210598143447
2021-12-27 00:00:00+00:00,18502.210598143447
2021-12-28 00:00:00+00:00,18502.210598143447
2021-12-29 00:00:00+00:00,17901.989969676477
2021-12-30 00:00:00+00:00,17901.989969676477
2021-12-31 00:00:00+00:00,17879.48322743135
2022-01-01 00:00:00+00:00,17622.24970576737
2022-01-02 00:00:00+00:00,18126.36436557752
2022-01-03 00:00:00+00:00,18837.18786465859
2022-01-04 00:00:00+00:00,17257.195967098047
2022-01-05 00:00:00+00:00,17257.195967098047
2022-01-06 00:00:00+00:00,17257.195967098047
2022-01-07 00:00:00+00:00,16736.92863219004
2022-01-08 00:00:00+00:00,17112.450810421913
2022-01-09 00:00:00+00:00,18038.593386634504
2022-01-10 00:00:00+00:00,17489.612626920665
2022-01-11 00:00:00+00:00,18063.468626652484
2022-01-12 00:00:00+00:00,19214.27595352876
2022-01-13 00:00:00+00:00,20207.548713203327
2022-01-14 00:00:00+00:00,20301.358010527852
2022-01-15 00:00:00+00:00,20301.358010527852
2022-01-16 00:00:00+00:00,20301.358010527852
2022-01-17 00:00:00+00:00,20301.358010527852
2022-01-18 00:00:00+00:00,20301.358010527852
2022-01-19 00:00:00+00:00,20301.358010527852
2022-01-20 00:00:00+00:00,20301.358010527852
2022-01-21 00:00:00+00:00,19875.722718949262
2022-01-22 00:00:00+00:00,19875.722718949262
2022-01-23 00:00:00+00:00,18444.865032709266
2022-01-24 00:00:00+00:00,17700.74042916927
2022-01-25 00:00:00+00:00,16481.414181052973
2022-01-26 00:00:00+00:00,16334.992165848776
2022-01-27 00:00:00+00:00,16334.992165848776
2022-01-28 00:00:00+00:00,16219.487855628524
2022-01-29 00:00:00+00:00,17300.231897800273
2022-01-30 00:00:00+00:00,17783.43575058207
2022-01-31 00:00:00+00:00,17380.98246212337
2022-02-01 00:00:00+00:00,16952.803390975158
2022-02-02 00:00:00+00:00,16952.803390975158
2022-02-03 00:00:00+00:00,16376.656978622215
2022-02-04 00:00:00+00:00,15064.451126025348
2022-02-05 00:00:00+00:00,15064.451126025348
2022-02-06 00:00:00+00:00,15064.451126025348
2022-02-07 00:00:00+00:00,15064.451126025348
2022-02-08 00:00:00+00:00,15064.451126025348
2022-02-09 00:00:00+00:00,15064.451126025348
2022-02-10 00:00:00+00:00,15064.451126025348
2022-02-11 00:00:00+00:00,15064.451126025348
2022-02-12 00:00:00+00:00,15064.451126025348
2022-02-13 00:00:00+00:00,15064.451126025348
2022-02-14 00:00:00+00:00,15064.451126025348
2022-02-15 00:00:00+00:00,15064.451126025348
2022-02-16 00:00:00+00:00,15064.451126025348
2022-02-17 00:00:00+00:00,15064.451126025348
2022-02-18 00:00:00+00:00,15064.451126025348
2022-02-19 00:00:00+00:00,14461.956302965345
2022-02-20 00:00:00+00:00,14461.956302965345
2022-02-21 00:00:00+00:00,14461.956302965345
2022-02-22 00:00:00+00:00,13316.71487838535
2022-02-23 00:00:00+00:00,13316.71487838535
2022-02-24 00:00:00+00:00,12900.99274791535
2022-02-25 00:00:00+00:00,12900.99274791535
2022-02-26 00:00:00+00:00,12900.99274791535
2022-02-27 00:00:00+00:00,12900.99274791535
2022-02-28 00:00:00+00:00,12411.47245143419
2022-03-01 00:00:00+00:00,12411.47245143419
2022-03-02 00:00:00+00:00,12411.47245143419
2022-03-03 00:00:00+00:00,12411.47245143419
2022-03-04 00:00:00+00:00,12411.47245143419
2022-03-05 00:00:00+00:00,12411.47245143419
2022-03-06 00:00:00+00:00,12411.47245143419
2022-03-07 00:00:00+00:00,12411.47245143419
2022-03-08 00:00:00+00:00,12590.569417480132
2022-03-09 00:00:00+00:00,14372.469862422215
2022-03-10 00:00:00+00:00,14372.469862422215
2022-03-11 00:00:00+00:00,14372.469862422215
2022-03-12 00:00:00+00:00,14372.469862422215
2022-03-13 00:00:00+00:00,14372.469862422215
2022-03-14 00:00:00+00:00,14372.469862422215
2022-03-15 00:00:00+00:00,14372.469862422215
2022-03-16 00:00:00+00:00,14372.469862422215
2022-03-17 00:00:00+00:00,14372.469862422215
2022-03-18 00:00:00+00:00,14372.469862422215
2022-03-19 00:00:00+00:00,14372.469862422215
2022-03-20 00:00:00+00:00,14372.469862422215
2022-03-21 00:00:00+00:00,14372.469862422215
2022-03-22 00:00:00+00:00,14372.469862422215
2022-03-23 00:00:00+00:00,14372.469862422215
2022-03-24 00:00:00+00:00,14372.469862422215
2022-03-25 00:00:00+00:00,14372.469862422215
2022-03-26 00:00:00+00:00,14372.350268831195
2022-03-27 00:00:00+00:00,14319.104407971925
2022-03-28 00:00:00+00:00,14319.104407971925
2022-03-29 00:00:00+00:00,14711.158731481271
2022-03-30 00:00:00+00:00,13752.382025407474
2022-03-31 00:00:00+00:00,13752.382025407474
2022-04-01 00:00:00+00:00,13752.382025407474
2022-04-02 00:00:00+00:00,15461.739197887478
2022-04-03 00:00:00+00:00,15461.739197887478
2022-04-04 00:00:00+00:00,15461.739197887478
2022-04-05 00:00:00+00:00,15461.739197887478
2022-04-06 00:00:00+00:00,15461.739197887478
2022-04-07 00:00:00+00:00,15461.739197887478
2022-04-08 00:00:00+00:00,15461.739197887478
2022-04-09 00:00:00+00:00,15461.739197887478
2022-04-10 00:00:00+00:00,15461.739197887478
2022-04-11 00:00:00+00:00,16888.745527427483
2022-04-12 00:00:00+00:00,17511.665723471033
2022-04-13 00:00:00+00:00,16567.86043256102
2022-04-14 00:00:00+00:00,16187.223092761024
2022-04-15 00:00:00+00:00,16187.223092761024
2022-04-16 00:00:00+00:00,16187.223092761024
2022-04-17 00:00:00+00:00,16187.223092761024
2022-04-18 00:00:00+00:00,16187.223092761024
2022-04-19 00:00:00+00:00,15538.21013386328
2022-04-20 00:00:00+00:00,15538.21013386328
2022-04-21 00:00:00+00:00,15538.21013386328
2022-04-22 00:00:00+00:00,15538.21013386328
2022-04-23 00:00:00+00:00,15538.21013386328
2022-04-24 00:00:00+00:00,15538.21013386328
2022-04-25 00:00:00+00:00,15538.21013386328
2022-04-26 00:00:00+00:00,15538.21013386328
2022-04-27 00:00:00+00:00,17801.553662772254
2022-04-28 00:00:00+00:00,16880.301037563204
2022-04-29 00:00:00+00:00,16542.163310951713
2022-04-30 00:00:00+00:00,16542.163310951713
2022-05-01 00:00:00+00:00,16542.163310951713
2022-05-02 00:00:00+00:00,16310.733125983974
2022-05-03 00:00:00+00:00,16310.733125983974
2022-05-04 00:00:00+00:00,16231.562349683969
2022-05-05 00:00:00+00:00,18382.255661817104
2022-05-06 00:00:00+00:00,16796.15313488242
2022-05-07 00:00:00+00:00,15599.401747005068
2022-05-08 00:00:00+00:00,15483.346503803741
2022-05-09 00:00:00+00:00,15116.920208813739
2022-05-10 00:00:00+00:00,13933.818000673744
2022-05-11 00:00:00+00:00,13069.170123663751
2022-05-12 00:00:00+00:00,13036.54683675375
2022-05-13 00:00:00+00:00,13036.54683675375
2022-05-14 00:00:00+00:00,13036.54683675375
2022-05-15 00:00:00+00:00,13036.54683675375
2022-05-16 00:00:00+00:00,12968.851533768671
2022-05-17 00:00:00+00:00,13427.540269986826
2022-05-18 00:00:00+00:00,13172.768024591205
2022-05-19 00:00:00+00:00,13671.447346088331
2022-05-20 00:00:00+00:00,14330.581246517073
2022-05-21 00:00:00+00:00,13770.498698144123
2022-05-22 00:00:00+00:00,13911.09774896552
2022-05-23 00:00:00+00:00,13889.433717770791
2022-05-24 00:00:00+00:00,13889.433717770791
2022-05-25 00:00:00+00:00,13889.433717770791
2022-05-26 00:00:00+00:00,13889.433717770791
2022-05-27 00:00:00+00:00,12903.82261444079
2022-05-28 00:00:00+00:00,12903.82261444079
2022-05-29 00:00:00+00:00,12903.82261444079
2022-05-30 00:00:00+00:00,12903.82261444079
2022-05-31 00:00:00+00:00,12903.82261444079
2022-06-01 00:00:00+00:00,12903.82261444079
2022-06-02 00:00:00+00:00,12903.82261444079
2022-06-03 00:00:00+00:00,12903.82261444079
2022-06-04 00:00:00+00:00,12903.82261444079
2022-06-05 00:00:00+00:00,12903.82261444079
2022-06-06 00:00:00+00:00,12903.82261444079
2022-06-07 00:00:00+00:00,12903.82261444079
2022-06-08 00:00:00+00:00,12903.82261444079
2022-06-09 00:00:00+00:00,12903.82261444079
2022-06-10 00:00:00+00:00,12903.82261444079
2022-06-11 00:00:00+00:00,12903.82261444079
2022-06-12 00:00:00+00:00,13936.03152872942
2022-06-13 00:00:00+00:00,14489.583186537704
2022-06-14 00:00:00+00:00,17033.309275360436
2022-06-15 00:00:00+00:00,17033.309275360436
2022-06-16 00:00:00+00:00,17033.309275360436
2022-06-17 00:00:00+00:00,19710.65548356889
2022-06-18 00:00:00+00:00,19710.65548356889
2022-06-19 00:00:00+00:00,19710.65548356889
2022-06-20 00:00:00+00:00,19710.65548356889
2022-06-21 00:00:00+00:00,18921.717115090007
2022-06-22 00:00:00+00:00,18921.717115090007
2022-06-23 00:00:00+00:00,18336.23184631626
2022-06-24 00:00:00+00:00,17013.30011119127
2022-06-25 00:00:00+00:00,17013.30011119127
2022-06-26 00:00:00+00:00,17013.30011119127
2022-06-27 00:00:00+00:00,17013.30011119127
2022-06-28 00:00:00+00:00,17013.30011119127
2022-06-29 00:00:00+00:00,17013.30011119127
2022-06-30 00:00:00+00:00,17013.30011119127
2022-07-01 00:00:00+00:00,17013.30011119127
2022-07-02 00:00:00+00:00,17013.30011119127
2022-07-03 00:00:00+00:00,17013.30011119127
2022-07-04 00:00:00+00:00,17013.30011119127
2022-07-05 00:00:00+00:00,17013.30011119127
2022-07-06 00:00:00+00:00,16489.581975123718
2022-07-07 00:00:00+00:00,16489.581975123718
2022-07-08 00:00:00+00:00,17578.284188164995
2022-07-09 00:00:00+00:00,18919.54359818696
2022-07-10 00:00:00+00:00,18919.54359818696
2022-07-11 00:00:00+00:00,18919.54359818696
2022-07-12 00:00:00+00:00,18919.54359818696
2022-07-13 00:00:00+00:00,18919.54359818696
2022-07-14 00:00:00+00:00,18805.81070492696
2022-07-15 00:00:00+00:00,18805.81070492696
2022-07-16 00:00:00+00:00,18805.81070492696
2022-07-17 00:00:00+00:00,18805.81070492696
2022-07-18 00:00:00+00:00,18805.81070492696
2022-07-19 00:00:00+00:00,18805.81070492696
2022-07-20 00:00:00+00:00,18805.81070492696
2022-07-21 00:00:00+00:00,18805.81070492696
2022-07-22 00:00:00+00:00,20544.494009860813
2022-07-23 00:00:00+00:00,22046.749175359277
2022-07-24 00:00:00+00:00,22046.749175359277
2022-07-25 00:00:00+00:00,22046.749175359277
2022-07-26 00:00:00+00:00,21164.45780828592
2022-07-27 00:00:00+00:00,21164.45780828592
2022-07-28 00:00:00+00:00,21164.45780828592
2022-07-29 00:00:00+00:00,21164.45780828592
2022-07-30 00:00:00+00:00,21164.45780828592
2022-07-31 00:00:00+00:00,21164.45780828592
2022-08-01 00:00:00+00:00,21164.45780828592
2022-08-02 00:00:00+00:00,21164.45780828592
2022-08-03 00:00:00+00:00,21164.45780828592
2022-08-04 00:00:00+00:00,21164.45780828592
2022-08-05 00:00:00+00:00,21164.45780828592
2022-08-06 00:00:00+00:00,21164.45780828592
2022-08-07 00:00:00+00:00,21164.45780828592
2022-08-08 00:00:00+00:00,21164.45780828592
2022-08-09 00:00:00+00:00,21164.45780828592
2022-08-10 00:00:00+00:00,21164.45780828592
2022-08-11 00:00:00+00:00,20992.008162993818
2022-08-12 00:00:00+00:00,21477.32648299003
2022-08-13 00:00:00+00:00,22952.594502639175
2022-08-14 00:00:00+00:00,23437.31624141292
2022-08-15 00:00:00+00:00,23437.31624141292
2022-08-16 00:00:00+00:00,23437.31624141292
2022-08-17 00:00:00+00:00,23437.31624141292
2022-08-18 00:00:00+00:00,23437.31624141292
2022-08-19 00:00:00+00:00,23437.31624141292
2022-08-20 00:00:00+00:00,26253.401800996562
2022-08-21 00:00:00+00:00,26423.483260738023
2022-08-22 00:00:00+00:00,26423.483260738023
2022-08-23 00:00:00+00:00,26423.483260738023
2022-08-24 00:00:00+00:00,26423.483260738023
2022-08-25 00:00:00+00:00,26423.483260738023
2022-08-26 00:00:00+00:00,26423.483260738023
2022-08-27 00:00:00+00:00,26423.483260738023
2022-08-28 00:00:00+00:00,26423.483260738023
2022-08-29 00:00:00+00:00,26423.483260738023
2022-08-30 00:00:00+00:00,26423.483260738023
2022-08-31 00:00:00+00:00,26423.483260738023
2022-09-01 00:00:00+00:00,26423.483260738023
2022-09-02 00:00:00+00:00,26423.483260738023
2022-09-03 00:00:00+00:00,26423.483260738023
2022-09-04 00:00:00+00:00,26423.483260738023
2022-09-05 00:00:00+00:00,26423.483260738023
2022-09-06 00:00:00+00:00,26423.483260738023
2022-09-07 00:00:00+00:00,26423.483260738023
2022-09-08 00:00:00+00:00,26423.483260738023
2022-09-09 00:00:00+00:00,26423.483260738023
2022-09-10 00:00:00+00:00,26423.483260738023
2022-09-11 00:00:00+00:00,26423.483260738023
2022-09-12 00:00:00+00:00,25931.385730198024
2022-09-13 00:00:00+00:00,25931.385730198024
2022-09-14 00:00:00+00:00,25931.385730198024
2022-09-15 00:00:00+00:00,25931.385730198024
2022-09-16 00:00:00+00:00,25931.385730198024
2022-09-17 00:00:00+00:00,25931.385730198024
2022-09-18 00:00:00+00:00,25931.385730198024
2022-09-19 00:00:00+00:00,25931.385730198024
2022-09-20 00:00:00+00:00,25931.385730198024
2022-09-21 00:00:00+00:00,25931.385730198024
2022-09-22 00:00:00+00:00,25931.385730198024
2022-09-23 00:00:00+00:00,25931.385730198024
2022-09-24 00:00:00+00:00,27285.84905473103
2022-09-25 00:00:00+00:00,26951.21288660322
2022-09-26 00:00:00+00:00,26246.12471105837
2022-09-27 00:00:00+00:00,27297.641216400953
2022-09-28 00:00:00+00:00,27297.641216400953
2022-09-29 00:00:00+00:00,25273.730304270954
2022-09-30 00:00:00+00:00,25273.730304270954
2022-10-01 00:00:00+00:00,25273.730304270954
2022-10-02 00:00:00+00:00,25273.730304270954
2022-10-03 00:00:00+00:00,25273.730304270954
2022-10-04 00:00:00+00:00,25273.730304270954
2022-10-05 00:00:00+00:00,25273.730304270954
2022-10-06 00:00:00+00:00,25273.730304270954
2022-10-07 00:00:00+00:00,25273.730304270954
2022-10-08 00:00:00+00:00,25273.730304270954
2022-10-09 00:00:00+00:00,25273.730304270954
2022-10-10 00:00:00+00:00,25273.730304270954
2022-10-11 00:00:00+00:00,25273.730304270954
2022-10-12 00:00:00+00:00,25273.730304270954
2022-10-13 00:00:00+00:00,25273.730304270954
2022-10-14 00:00:00+00:00,23454.080877900953
2022-10-15 00:00:00+00:00,23454.080877900953
2022-10-16 00:00:00+00:00,23454.080877900953
2022-10-17 00:00:00+00:00,23454.080877900953
2022-10-18 00:00:00+00:00,23454.080877900953
2022-10-19 00:00:00+00:00,23454.080877900953
2022-10-20 00:00:00+00:00,23454.080877900953
2022-10-21 00:00:00+00:00,23454.080877900953
2022-10-22 00:00:00+00:00,23454.080877900953
2022-10-23 00:00:00+00:00,23454.080877900953
2022-10-24 00:00:00+00:00,23454.080877900953
2022-10-25 00:00:00+00:00,23454.080877900953
2022-10-26 00:00:00+00:00,22516.12173026095
2022-10-27 00:00:00+00:00,22516.12173026095
2022-10-28 00:00:00+00:00,22516.12173026095
2022-10-29 00:00:00+00:00,22516.12173026095
2022-10-30 00:00:00+00:00,22516.12173026095
2022-10-31 00:00:00+00:00,22516.12173026095
2022-11-01 00:00:00+00:00,22516.12173026095
2022-11-02 00:00:00+00:00,22516.12173026095
2022-11-03 00:00:00+00:00,22516.12173026095
2022-11-04 00:00:00+00:00,22516.12173026095
2022-11-05 00:00:00+00:00,21612.631419637408
2022-11-06 00:00:00+00:00,21612.631419637408
2022-11-07 00:00:00+00:00,21612.631419637408
2022-11-08 00:00:00+00:00,21612.631419637408
2022-11-09 00:00:00+00:00,19995.19525935725
2022-11-10 00:00:00+00:00,20723.018920658953
2022-11-11 00:00:00+00:00,21513.774572900238
2022-11-12 00:00:00+00:00,23886.319892608237
2022-11-13 00:00:00+00:00,23886.319892608237
2022-11-14 00:00:00+00:00,23886.319892608237
2022-11-15 00:00:00+00:00,23886.319892608237
2022-11-16 00:00:00+00:00,23886.319892608237
2022-11-17 00:00:00+00:00,23886.319892608237
2022-11-18 00:00:00+00:00,23886.319892608237
2022-11-19 00:00:00+00:00,23886.319892608237
2022-11-20 00:00:00+00:00,23886.319892608237
2022-11-21 00:00:00+00:00,23886.319892608237
2022-11-22 00:00:00+00:00,23886.319892608237
2022-11-23 00:00:00+00:00,23886.319892608237
2022-11-24 00:00:00+00:00,23886.319892608237
2022-11-25 00:00:00+00:00,23886.319892608237
2022-11-26 00:00:00+00:00,23886.319892608237
2022-11-27 00:00:00+00:00,23886.319892608237
2022-11-28 00:00:00+00:00,23886.319892608237
2022-11-29 00:00:00+00:00,23886.319892608237
2022-11-30 00:00:00+00:00,23996.573035888327
2022-12-01 00:00:00+00:00,25136.547778262808
2022-12-02 00:00:00+00:00,25136.547778262808
2022-12-03 00:00:00+00:00,25136.547778262808
2022-12-04 00:00:00+00:00,25136.547778262808
2022-12-05 00:00:00+00:00,25136.547778262808
2022-12-06 00:00:00+00:00,25136.547778262808
2022-12-07 00:00:00+00:00,25136.547778262808
2022-12-08 00:00:00+00:00,25136.547778262808
2022-12-09 00:00:00+00:00,25136.547778262808
2022-12-10 00:00:00+00:00,25136.547778262808
2022-12-11 00:00:00+00:00,25136.547778262808
2022-12-12 00:00:00+00:00,25136.547778262808
2022-12-13 00:00:00+00:00,25136.547778262808
2022-12-14 00:00:00+00:00,25175.285440522708
2022-12-15 00:00:00+00:00,24847.130583239046
2022-12-16 00:00:00+00:00,24602.667231114046
2022-12-17 00:00:00+00:00,24602.667231114046
2022-12-18 00:00:00+00:00,24602.667231114046
2022-12-19 00:00:00+00:00,24602.667231114046
2022-12-20 00:00:00+00:00,24602.667231114046
2022-12-21 00:00:00+00:00,24602.667231114046
2022-12-22 00:00:00+00:00,24602.667231114046
2022-12-23 00:00:00+00:00,24602.667231114046
2022-12-24 00:00:00+00:00,24602.667231114046
2022-12-25 00:00:00+00:00,24602.667231114046
2022-12-26 00:00:00+00:00,24602.667231114046
2022-12-27 00:00:00+00:00,24602.667231114046
2022-12-28 00:00:00+00:00,24602.667231114046
2022-12-29 00:00:00+00:00,24602.667231114046
2022-12-30 00:00:00+00:00,24602.667231114046
2022-12-31 00:00:00+00:00,24602.667231114046
2023-01-01 00:00:00+00:00,24602.667231114046
2023-01-02 00:00:00+00:00,24602.667231114046
2023-01-03 00:00:00+00:00,24602.667231114046
2023-01-04 00:00:00+00:00,24602.667231114046
2023-01-05 00:00:00+00:00,24602.667231114046
2023-01-06 00:00:00+00:00,24602.667231114046
2023-01-07 00:00:00+00:00,24602.667231114046
2023-01-08 00:00:00+00:00,24602.667231114046
2023-01-09 00:00:00+00:00,24602.667231114046
2023-01-10 00:00:00+00:00,24602.667231114046
2023-01-11 00:00:00+00:00,24602.667231114046
2023-01-12 00:00:00+00:00,24602.667231114046
2023-01-13 00:00:00+00:00,24602.667231114046
2023-01-14 00:00:00+00:00,24602.667231114046
2023-01-15 00:00:00+00:00,24602.667231114046
2023-01-16 00:00:00+00:00,24602.667231114046
2023-01-17 00:00:00+00:00,24602.667231114046
2023-01-18 00:00:00+00:00,24602.667231114046
2023-01-19 00:00:00+00:00,24602.667231114046
2023-01-20 00:00:00+00:00,24602.667231114046
2023-01-21 00:00:00+00:00,23618.685116734046
2023-01-22 00:00:00+00:00,23618.685116734046
2023-01-23 00:00:00+00:00,23618.685116734046
2023-01-24 00:00:00+00:00,23618.685116734046
2023-01-25 00:00:00+00:00,23618.685116734046
2023-01-26 00:00:00+00:00,23618.685116734046
2023-01-27 00:00:00+00:00,23618.685116734046
2023-01-28 00:00:00+00:00,23618.685116734046
2023-01-29 00:00:00+00:00,23618.685116734046
2023-01-30 00:00:00+00:00,23353.021428284046
2023-01-31 00:00:00+00:00,23144.507700884045
2023-02-01 00:00:00+00:00,23144.507700884045
2023-02-02 00:00:00+00:00,23144.507700884045
2023-02-03 00:00:00+00:00,23144.507700884045
2023-02-04 00:00:00+00:00,23144.507700884045
2023-02-05 00:00:00+00:00,23144.507700884045
2023-02-06 00:00:00+00:00,23144.507700884045
2023-02-07 00:00:00+00:00,23144.507700884045
2023-02-08 00:00:00+00:00,23144.507700884045
2023-02-09 00:00:00+00:00,23144.507700884045
2023-02-10 00:00:00+00:00,23144.507700884045
2023-02-11 00:00:00+00:00,23144.507700884045
2023-02-12 00:00:00+00:00,23144.507700884045
2023-02-13 00:00:00+00:00,23144.507700884045
2023-02-14 00:00:00+00:00,23144.507700884045
2023-02-15 00:00:00+00:00,23222.368262216445
2023-02-16 00:00:00+00:00,24021.10200698048
2023-02-17 00:00:00+00:00,24021.10200698048
2023-02-18 00:00:00+00:00,24103.31652368018
2023-02-19 00:00:00+00:00,24059.800382169058
2023-02-20 00:00:00+00:00,23889.804901745316
2023-02-21 00:00:00+00:00,23610.791373105316
2023-02-22 00:00:00+00:00,23610.791373105316
2023-02-23 00:00:00+00:00,23063.580754885315
2023-02-24 00:00:00+00:00,23063.580754885315
2023-02-25 00:00:00+00:00,23036.583591235318
2023-02-26 00:00:00+00:00,24093.002139116557
2023-02-27 00:00:00+00:00,24093.002139116557
2023-02-28 00:00:00+00:00,24093.002139116557
2023-03-01 00:00:00+00:00,24093.002139116557
2023-03-02 00:00:00+00:00,23304.24457395696
2023-03-03 00:00:00+00:00,23419.640370886205
2023-03-04 00:00:00+00:00,22378.184152853286
2023-03-05 00:00:00+00:00,22441.141486971897
2023-03-06 00:00:00+00:00,22076.20380975091
2023-03-07 00:00:00+00:00,22076.20380975091
2023-03-08 00:00:00+00:00,22076.20380975091
2023-03-09 00:00:00+00:00,22076.20380975091
2023-03-10 00:00:00+00:00,22076.20380975091
2023-03-11 00:00:00+00:00,20431.371677455187
2023-03-12 00:00:00+00:00,20431.371677455187
2023-03-13 00:00:00+00:00,22730.132050015185
