trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
45,1335855.0,1335856.0,1.0,2.358,1385.32,1363.05,1363.33,1495.27,1.6332922799999998,1.60703595,0.0,-52.51265999999996,-55.75298822999996,11153.718355730058,11097.965367500059,0.29286955756076094,108.886152,125.3505726,1.0,0.0,0.0,77.0,2022-07-16 16:15:00+00:00,2022-07-16 16:16:00+00:00,2022-07-16 16:17:00+00:00,0.016666666666666666,False,stop,5.0,-1.0752244201909946,2022-07-16 00:01:00+00:00,2022-07-11 00:01:00+00:00,1366.584372841018,952.7227808029288,16.46442060000001
46,1336335.0,1336341.0,1.0,2.766,1381.16,1362.48,1362.76,1473.17,1.9101442800000001,1.8843098400000002,0.0,-51.66888000000018,-55.46333412000018,11097.965367500059,11042.502033380058,0.34423323857069876,127.34295200000001,136.85089260000024,1.0,0.0,0.0,78.0,2022-07-17 00:15:00+00:00,2022-07-17 00:21:00+00:00,2022-07-17 00:22:00+00:00,0.1,False,stop,5.000543478260845,-1.0897728260869546,2022-07-17 00:01:00+00:00,2022-07-11 00:01:00+00:00,1366.584372841018,952.7227808029288,9.507940600000225
47,1336725.0,1336767.0,1.0,5.0840000000000005,1371.97,1362.48,1362.76,1418.03,3.4875477400000006,3.4634241600000006,0.0,-48.24716000000005,-55.19813190000006,11042.502033380058,10987.303901480058,0.6316589717543349,232.5031826666667,232.5031826666667,1.0,0.0,0.0,79.0,2022-07-17 06:45:00+00:00,2022-07-17 07:27:00+00:00,2022-07-17 07:28:00+00:00,0.7,False,stop,5.001085776330051,-1.178851791530941,2022-07-17 00:01:00+00:00,2022-07-11 00:01:00+00:00,1366.584372841018,952.7227808029288,0.0
48,1336875.0,1336883.0,1.0,5.1000000000000005,1371.88,1362.48,1362.76,1417.49,3.498294000000001,3.4743240000000006,0.0,-47.94000000000047,-54.91261800000047,10987.303901480058,10932.391283480056,0.6367884298765522,233.21960000000004,233.21960000000004,1.0,0.0,0.0,80.0,2022-07-17 09:15:00+00:00,2022-07-17 09:23:00+00:00,2022-07-17 09:24:00+00:00,0.13333333333333333,False,stop,5.001096491227995,-1.180611842105258,2022-07-17 00:01:00+00:00,2022-07-11 00:01:00+00:00,1366.584372841018,952.7227808029288,0.0
49,1337370.0,1337374.0,1.0,5.647,1370.79,1362.48,1362.76,1410.94,3.870425565,3.84696228,0.0,-46.92656999999969,-54.64395784499969,10932.391283480056,10877.747325635057,0.7080656856562759,258.028371,258.028371,1.0,0.0,0.0,81.0,2022-07-17 17:30:00+00:00,2022-07-17 17:34:00+00:00,2022-07-17 17:35:00+00:00,0.06666666666666667,False,stop,5.000000000000028,-1.2050603985056012,2022-07-17 00:01:00+00:00,2022-07-11 00:01:00+00:00,1366.584372841018,952.7227808029288,0.0
50,1339215.0,1339219.0,1.0,2.073,1608.9,1584.27,1584.5900000000001,1730.45,1.6676248500000002,1.642095855,0.0,-51.057990000000224,-54.36771070500023,10877.747325635057,10823.379614930056,0.30661216887617715,111.17499000000001,125.4377482499999,1.0,0.0,0.0,82.0,2022-07-19 00:15:00+00:00,2022-07-19 00:19:00+00:00,2022-07-19 00:20:00+00:00,0.06666666666666667,False,stop,5.00000000000001,-1.078839366515844,2022-07-19 00:01:00+00:00,2022-07-18 00:01:00+00:00,1589.3869076067158,1078.7585611137881,14.26275824999989
51,1341270.0,1341273.0,1.0,4.081,1596.19,1584.53,1584.8500000000001,1652.89,3.2570256950000003,3.2332334650000005,0.0,-47.58446000000034,-54.07471916000034,10823.379614930056,10769.304895770056,0.6018500340701666,217.13504633333335,217.13504633333335,1.0,0.0,0.0,83.0,2022-07-20 10:30:00+00:00,2022-07-20 10:33:00+00:00,2022-07-20 10:34:00+00:00,0.05,False,stop,5.00000000000004,-1.1684620811287634,2022-07-20 00:01:00+00:00,2022-07-18 00:01:00+00:00,1589.3869076067158,1078.7585611137881,0.0
52,1341360.0,1341398.0,1.0,2.686,1602.97,1584.53,1584.8500000000001,1693.57,2.15278871,2.12802379,0.0,-49.52984000000014,-53.810652500000145,10769.304895770056,10715.494243270055,0.3998008656706465,143.5192473333333,145.54581194999972,1.0,0.0,0.0,85.0,2022-07-20 12:00:00+00:00,2022-07-20 12:38:00+00:00,2022-07-20 12:39:00+00:00,0.6333333333333333,False,stop,5.000000000000025,-1.105615342163365,2022-07-20 00:01:00+00:00,2022-07-18 00:01:00+00:00,1589.3869076067158,1078.7585611137881,2.0265646166664055
53,1341495.0,1341615.0,1.0,3.355,1598.9,1584.53,1584.8500000000001,1669.15,2.68215475,2.658049075,0.15372613749724975,-48.211350000000394,-53.70527996249765,10715.494243270055,10661.788963307557,0.5006124195688961,178.81031666666667,178.81031666666667,1.0,0.0,0.0,87.0,2022-07-20 14:15:00+00:00,2022-07-20 16:15:00+00:00,2022-07-20 16:16:00+00:00,2.0,False,stop,5.000000000000016,-1.1393263353150676,2022-07-20 00:01:00+00:00,2022-07-18 00:01:00+00:00,1589.3869076067158,1078.7585611137881,0.0
54,1343295.0,1343297.0,1.0,7.621,1589.98,1584.58,1584.9,1615.38,6.058618790000001,6.03804209,0.0,-41.153400000000694,-53.250060880000696,10661.788963307557,10608.538902427556,1.1365107320827073,403.9079193333334,403.9079193333333,1.0,0.0,0.0,88.0,2022-07-21 20:15:00+00:00,2022-07-21 20:17:00+00:00,2022-07-21 20:18:00+00:00,0.03333333333333333,False,stop,5.00000000000009,-1.3754488188976755,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,1589.3869076067158,1078.7585611137881,-5.684341886080802e-14
55,1343370.0,1343375.0,1.0,5.243,1593.1000000000001,1584.58,1584.9,1634.1100000000001,4.176311650000001,4.153976470000001,0.0,-44.6703600000011,-53.0006481200011,10608.538902427556,10555.538254307554,0.7873490757609106,278.4207766666667,278.4207766666667,1.0,0.0,0.0,90.0,2022-07-21 21:30:00+00:00,2022-07-21 21:35:00+00:00,2022-07-21 21:36:00+00:00,0.08333333333333333,False,stop,5.001219512195093,-1.2327853658536772,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,1589.3869076067158,1078.7585611137881,0.0
56,1343565.0,1343569.0,1.0,7.567,1589.95,1584.57,1584.89,1615.25,6.015575825,5.995220595,0.0,-40.71046000000083,-52.72125642000083,10555.538254307554,10502.816997887552,1.139795182409601,401.03838833333333,401.03838833333333,1.0,0.0,0.0,92.0,2022-07-22 00:45:00+00:00,2022-07-22 00:49:00+00:00,2022-07-22 00:50:00+00:00,0.06666666666666667,False,stop,5.000000000000045,-1.376928853754977,2022-07-22 00:01:00+00:00,2022-07-18 00:01:00+00:00,1589.3869076067158,1078.7585611137881,0.0
57,1343880.0,1344058.0,1.0,6.923,1590.56,1618.58,1584.89,1618.91,5.50572344,5.602714669999999,1.108481249999431,193.98245999999986,181.7655406400004,10502.816997887552,10684.582538527553,1.048427948636518,367.0482293333333,367.0482293333333,2.0,0.0,0.0,93.0,2022-07-22 06:00:00+00:00,2022-07-22 08:58:00+00:00,2022-07-22 08:59:00+00:00,2.966666666666667,False,target,5.000000000000161,4.630566889348094,2022-07-22 00:01:00+00:00,2022-07-18 00:01:00+00:00,1589.3869076067158,1078.7585611137881,0.0
58,1345245.0,1345261.0,1.0,6.758,1590.83,1584.52,1584.8400000000001,1620.78,5.37541457,5.35409308,0.0,-42.64297999999963,-53.37248764999963,10684.582538527553,10631.210050877553,1.0062002049432974,358.36097133333334,358.3609713333333,1.0,0.0,0.0,96.0,2022-07-23 04:45:00+00:00,2022-07-23 05:01:00+00:00,2022-07-23 05:02:00+00:00,0.26666666666666666,False,stop,5.00000000000019,-1.3184766277128936,2022-07-23 00:01:00+00:00,2022-07-18 00:01:00+00:00,1589.3869076067158,1078.7585611137881,-5.684341886080802e-14
59,1346730.0,1347036.0,1.0,4.226,1595.46,1584.48,1584.8,1648.77,3.37120698,3.34800624,0.6782899040000001,-46.40148000000008,-53.79898312400008,10631.210050877553,10577.411067753552,0.6342094576001203,224.747132,224.74713200000002,1.0,0.0,0.0,98.0,2022-07-24 05:30:00+00:00,2022-07-24 10:36:00+00:00,2022-07-24 10:37:00+00:00,5.1,False,stop,5.000938086303896,-1.1942283302063716,2022-07-24 00:01:00+00:00,2022-07-18 00:01:00+00:00,1589.3869076067158,1078.7585611137881,2.842170943040401e-14
60,1347270.0,1347388.0,1.0,1.804,1612.18,1584.48,1584.8,1749.0900000000001,1.4541863600000002,1.4292009600000002,0.290909432,-49.97080000000008,-53.145096752000086,10577.411067753552,10524.26597100155,0.2749607348499963,96.94575733333335,114.83190620000019,1.0,0.0,0.0,100.0,2022-07-24 14:30:00+00:00,2022-07-24 16:28:00+00:00,2022-07-24 16:29:00+00:00,1.9666666666666666,False,stop,5.000365230094943,-1.0759528122717286,2022-07-24 00:01:00+00:00,2022-07-18 00:01:00+00:00,1589.3869076067158,1078.7585611137881,17.886148866666844
61,1386420.0,1386534.0,-1.0,4.752,1579.0,1533.5,1588.16,1533.19,3.7517039999999997,3.643596,0.0,216.21599999999998,208.8207,10524.26597100155,10733.08667100155,0.7129625971706539,250.1136,250.1136,2.0,0.0,0.0,102.0,2022-08-20 19:00:00+00:00,2022-08-20 20:54:00+00:00,2022-08-20 20:55:00+00:00,1.9,False,target,5.001091703056718,4.797352620087294,2022-08-20 00:01:00+00:00,2022-08-15 00:01:00+00:00,2302.019111311679,1583.2278681393698,0.0
62,1386780.0,1386818.0,-1.0,3.798,1575.6100000000001,1588.15,1587.83,1514.51,2.9920833900000003,3.0158968500000003,0.0,-47.62691999999986,-53.63490023999986,10733.08667100155,10679.45177076155,0.5575438793546602,199.472226,199.47222600000003,1.0,0.0,0.0,103.0,2022-08-21 01:00:00+00:00,2022-08-21 01:38:00+00:00,2022-08-21 01:39:00+00:00,0.6333333333333333,False,stop,5.000000000000093,-1.155636661211145,2022-08-21 00:01:00+00:00,2022-08-15 00:01:00+00:00,2302.019111311679,1583.2278681393698,2.842170943040401e-14
63,1386975.0,1386988.0,-1.0,6.1080000000000005,1581.0,1588.15,1587.83,1546.8500000000001,4.828374000000001,4.850210100000001,0.0,-43.67220000000056,-53.35078410000056,10679.45177076155,10626.10098666155,0.9042363041929239,321.89160000000004,321.89160000000004,1.0,0.0,0.0,104.0,2022-08-21 04:15:00+00:00,2022-08-21 04:28:00+00:00,2022-08-21 04:29:00+00:00,0.21666666666666667,False,stop,5.000000000000033,-1.2788543191801147,2022-08-21 00:01:00+00:00,2022-08-15 00:01:00+00:00,2302.019111311679,1583.2278681393698,0.0
64,1387095.0,1387203.0,-1.0,6.029,1580.93,1588.15,1587.83,1546.43,4.765713485,4.787478175,-0.1826743157112,-43.52938000000017,-52.899897344288966,10626.10098666155,10573.201089317261,0.8969825321596658,317.71423233333337,317.71423233333337,1.0,0.0,0.0,106.0,2022-08-21 06:15:00+00:00,2022-08-21 08:03:00+00:00,2022-08-21 08:04:00+00:00,1.8,False,stop,5.000000000000099,-1.27162909089858,2022-08-21 00:01:00+00:00,2022-08-15 00:01:00+00:00,2302.019111311679,1583.2278681393698,0.0
65,1425000.0,1425007.0,-1.0,3.826,1429.9,1442.27,1441.98,1369.5,2.7353987,2.75906251,0.0,-47.327619999999584,-52.82208120999958,10573.201089317261,10520.37900810726,0.5174211058491525,182.35991333333334,182.35991333333334,1.0,0.0,0.0,107.0,2022-09-16 14:00:00+00:00,2022-09-16 14:07:00+00:00,2022-09-16 14:08:00+00:00,0.11666666666666667,False,stop,5.000000000000037,-1.1428878311258255,2022-09-16 00:01:00+00:00,2022-09-12 00:01:00+00:00,2116.3990697076065,1438.0053238175037,0.0
66,1425150.0,1425447.0,-1.0,2.609,1423.55,1442.27,1441.98,1331.39,1.857020975,1.8814412150000002,0.0,-48.84048000000007,-52.57894219000007,10520.37900810726,10467.800065917261,0.3530330938778792,123.80139833333332,131.64981387500018,1.0,0.0,0.0,108.0,2022-09-16 16:30:00+00:00,2022-09-16 21:27:00+00:00,2022-09-16 21:28:00+00:00,4.95,False,stop,5.000542593597371,-1.0934839934888745,2022-09-16 00:01:00+00:00,2022-09-12 00:01:00+00:00,2116.3990697076065,1438.0053238175037,7.848415541666853
67,1425525.0,1425622.0,-1.0,4.199,1436.75,1442.27,1441.98,1410.6000000000001,3.016456625,3.028045865,-0.4454676593619577,-23.178479999999922,-28.777514830637966,10467.800065917261,10439.022551086622,0.5763305768174656,201.09710833333332,201.09710833333332,1.0,0.0,0.0,111.0,2022-09-16 22:45:00+00:00,2022-09-17 00:22:00+00:00,2022-09-17 00:23:00+00:00,1.6166666666666667,True,stop,4.9999999999999565,-1.3104055472844471,2022-09-16 00:01:00+00:00,2022-09-12 00:01:00+00:00,2116.3990697076065,1438.0053238175037,0.0
68,1425765.0,1425844.0,-1.0,8.673,1437.51,1442.08,1441.79,1416.1100000000001,6.233762114999999,6.25357992,0.0,-39.635609999999446,-52.12295203499944,10439.022551086622,10386.899599051623,1.19431912029946,415.584141,415.584141,1.0,0.0,0.0,112.0,2022-09-17 02:45:00+00:00,2022-09-17 04:04:00+00:00,2022-09-17 04:05:00+00:00,1.3166666666666667,False,stop,5.0,-1.404157710280368,2022-09-17 00:01:00+00:00,2022-09-12 00:01:00+00:00,2116.3990697076065,1438.0053238175037,0.0
69,1425915.0,1426492.0,-1.0,5.798,1434.57,1442.08,1441.79,1398.46,4.15881843,4.180589919999999,-0.6569318655458704,-43.54297999999995,-51.225456484454085,10386.899599051623,10335.67414256717,0.8007814825474431,277.254562,277.25456199999996,1.0,0.0,0.0,113.0,2022-09-17 05:15:00+00:00,2022-09-17 14:52:00+00:00,2022-09-17 14:53:00+00:00,9.616666666666667,False,stop,5.001385041551214,-1.223687232020352,2022-09-17 00:01:00+00:00,2022-09-12 00:01:00+00:00,2116.3990697076065,1438.0053238175037,-5.684341886080802e-14
70,1427640.0,1427664.0,-1.0,2.5540000000000003,1423.17,1441.96,1441.67,1330.67,1.8173880900000003,1.8413829200000003,0.0,-47.989659999999915,-51.64843100999992,10335.67414256717,10284.025711557171,0.3516728691194203,121.15920600000003,129.03146405,1.0,0.0,0.0,114.0,2022-09-18 10:00:00+00:00,2022-09-18 10:24:00+00:00,2022-09-18 10:25:00+00:00,0.4,False,stop,5.0,-1.09311162162162,2022-09-18 00:01:00+00:00,2022-09-12 00:01:00+00:00,2116.3990697076065,1438.0053238175037,7.872258049999985
71,1482210.0,1482213.0,1.0,5.485,1516.6100000000001,1508.75,1509.06,1554.3700000000001,4.159302925000001,4.1377468749999995,0.0,-43.1121000000007,-51.4091498000007,10284.025711557171,10232.616561757171,0.8088861388834886,277.2868616666667,277.2868616666667,1.0,0.0,0.0,115.0,2022-10-26 07:30:00+00:00,2022-10-26 07:33:00+00:00,2022-10-26 07:34:00+00:00,0.05,False,stop,5.001324503311136,-1.2414145695364107,2022-10-26 00:01:00+00:00,2022-10-24 00:01:00+00:00,1512.0915692963774,1207.7208303548146,0.0
72,1484610.0,1484657.0,1.0,5.332,1516.25,1508.17,1508.48,1555.1000000000001,4.0423225,4.020781220000001,0.1833730082176,-43.08255999999961,-51.32903672821721,10232.616561757171,10181.287525028954,0.7900857958672188,269.48816666666664,269.48816666666664,1.0,0.0,0.0,117.0,2022-10-27 23:30:00+00:00,2022-10-28 00:17:00+00:00,2022-10-28 00:18:00+00:00,0.7833333333333333,True,stop,5.000000000000029,-1.238944792380946,2022-10-27 00:01:00+00:00,2022-10-24 00:01:00+00:00,1512.0915692963774,1207.7208303548146,0.0
73,1484790.0,1484797.0,1.0,5.356,1516.52,1508.53,1508.84,1554.93,4.06124056,4.03984334,0.0,-42.794440000000044,-50.89552390000004,10181.287525028954,10130.392001128954,0.7977852604626152,270.74937066666666,270.74937066666666,1.0,0.0,0.0,119.0,2022-10-28 02:30:00+00:00,2022-10-28 02:37:00+00:00,2022-10-28 02:38:00+00:00,0.11666666666666667,False,stop,5.001302083333303,-1.2373079427083242,2022-10-28 00:01:00+00:00,2022-10-24 00:01:00+00:00,1512.0915692963774,1207.7208303548146,0.0
74,1485000.0,1485052.0,1.0,5.799,1515.75,1508.53,1508.84,1550.31,4.394917125,4.373982735,0.0,-41.868780000000164,-50.63767986000016,10130.392001128954,10079.754321268952,0.8676697060706478,292.994475,292.994475,1.0,0.0,0.0,120.0,2022-10-28 06:00:00+00:00,2022-10-28 06:52:00+00:00,2022-10-28 06:53:00+00:00,0.8666666666666667,False,stop,5.001447178002827,-1.2636960926193812,2022-10-28 00:01:00+00:00,2022-10-24 00:01:00+00:00,1512.0915692963774,1207.7208303548146,0.0
75,1485435.0,1485882.0,1.0,3.994,1519.63,1573.27,1508.84,1573.5900000000001,3.0347011100000003,3.14182019,0.11478707392194441,214.2381599999995,207.94685162607757,10079.754321268952,10287.70117289503,0.6021379119521949,202.31340733333337,202.31340733333334,2.0,0.0,0.0,121.0,2022-10-28 13:15:00+00:00,2022-10-28 20:42:00+00:00,2022-10-28 20:43:00+00:00,7.45,False,target,5.000926784059229,4.825283607201207,2022-10-28 00:01:00+00:00,2022-10-24 00:01:00+00:00,1512.0915692963774,1207.7208303548146,-2.842170943040401e-14
76,1501605.0,1501607.0,-1.0,8.765,1371.02,1375.51,1375.23,1349.96,6.008495150000001,6.028172575000001,0.0,-39.354850000000084,-51.391517725000085,10287.70117289503,10236.30965517003,1.1680928613732604,400.56634333333335,400.56634333333335,1.0,0.0,0.0,122.0,2022-11-08 18:45:00+00:00,2022-11-08 18:47:00+00:00,2022-11-08 18:48:00+00:00,0.03333333333333333,False,stop,5.002375296912057,-1.3926995249406078,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1764.1311054459004,1371.572182829301,0.0
77,1594140.0,1594889.0,1.0,1.856,1415.8600000000001,1389.7,1389.98,1545.27,1.31391808,1.2896416000000002,0.25958016,-48.552960000000155,-51.41609984000016,10236.30965517003,10184.893555330029,0.2567171420681637,87.59453866666668,107.1595936000002,1.0,0.0,0.0,123.0,2023-01-12 01:00:00+00:00,2023-01-12 13:29:00+00:00,2023-01-12 13:30:00+00:00,12.483333333333333,False,stop,5.0003863987634976,-1.0704265842349292,2023-01-12 00:01:00+00:00,2023-01-09 00:01:00+00:00,1392.2785453768706,1197.345286337859,19.565054933333528
78,1595130.0,1596818.0,1.0,4.069,1400.81,1454.66,1389.98,1454.96,2.849947945,2.9595057700000003,1.7275155894831773,219.11565000000056,211.5786806955174,10184.893555330029,10396.472236025545,0.5596421660211747,189.99652966666665,189.99652966666665,2.0,0.0,0.0,125.0,2023-01-12 17:30:00+00:00,2023-01-13 21:38:00+00:00,2023-01-13 21:39:00+00:00,28.133333333333333,True,target,5.000000000000042,4.801265898602723,2023-01-12 00:01:00+00:00,2023-01-09 00:01:00+00:00,1392.2785453768706,1197.345286337859,0.0
79,1644285.0,1645837.0,1.0,2.306,1664.33,1643.46,1643.79,1767.03,1.9189724899999998,1.89490938,1.3353293369680101,-48.12621999999975,-53.27543120696776,10396.472236025545,10343.196804818577,0.36915839266139405,127.93149933333332,133.71900204999992,1.0,0.0,0.0,126.0,2023-02-15 20:45:00+00:00,2023-02-16 22:37:00+00:00,2023-02-16 22:38:00+00:00,25.866666666666667,True,stop,5.000000000000011,-1.124779082866842,2023-02-15 00:01:00+00:00,2023-02-13 00:01:00+00:00,1646.330428599214,1396.2218698519769,5.787502716666594
80,1645950.0,1646127.0,1.0,8.849,1647.26,1666.22,1643.4,1666.56,7.288301870000001,7.372190390000001,0.0,167.7770400000003,153.1165477400003,10343.196804818577,10496.313352558578,1.4092938590522814,485.88679133333335,485.88679133333335,2.0,0.0,0.0,127.0,2023-02-17 00:30:00+00:00,2023-02-17 03:27:00+00:00,2023-02-17 03:28:00+00:00,2.95,False,target,5.000000000000118,4.48270984455971,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1646.330428599214,1396.2218698519769,0.0
81,1675965.0,1675971.0,-1.0,11.265,1447.25,1450.46,1450.16,1432.69,8.151635625,8.16971595,0.0,-36.16065000000041,-52.48200157500041,10496.313352558578,10443.831350983579,1.5532378562255786,543.4423750000001,543.4423750000001,1.0,0.0,0.0,128.0,2023-03-09 20:45:00+00:00,2023-03-09 20:51:00+00:00,2023-03-09 20:52:00+00:00,0.1,False,stop,5.003436426116679,-1.600981099656325,2023-03-09 00:01:00+00:00,2023-03-06 00:01:00+00:00,1682.846232092707,1447.8680998902532,0.0
82,1678065.0,1678124.0,-1.0,2.332,1429.59,1450.54,1450.24,1326.33,1.6669019399999998,1.69132964,0.19044254871027086,-48.8554000000001,-52.40407412871038,10443.831350983579,10391.427276854869,0.3192127264374131,111.12679599999998,123.16638730000021,1.0,0.0,0.0,129.0,2023-03-11 07:45:00+00:00,2023-03-11 08:44:00+00:00,2023-03-11 08:45:00+00:00,0.9833333333333333,False,stop,5.000484261501188,-1.0882193656570993,2023-03-11 00:01:00+00:00,2023-03-06 00:01:00+00:00,1682.846232092707,1447.8680998902532,12.039591300000225
83,1678695.0,1678700.0,-1.0,7.1290000000000004,1444.7,1450.54,1450.24,1417.0,5.1496331500000005,5.170449830000001,0.0,-41.63335999999942,-51.95344297999942,10391.427276854869,10339.473833874868,0.9911310569376605,343.3088766666667,343.30887666666666,1.0,0.0,0.0,131.0,2023-03-11 18:15:00+00:00,2023-03-11 18:20:00+00:00,2023-03-11 18:21:00+00:00,0.08333333333333333,False,stop,5.000000000000041,-1.3154548736462035,2023-03-11 00:01:00+00:00,2023-03-06 00:01:00+00:00,1682.846232092707,1447.8680998902532,-5.684341886080802e-14
84,1678785.0,1678794.0,-1.0,7.816,1446.07,1450.54,1450.24,1425.21,5.65124156,5.668710320000001,0.0,-34.93752000000021,-46.25747188000022,10339.473833874868,10293.21636199487,1.0931390998805042,376.7494373333333,376.7494373333333,1.0,0.0,0.0,133.0,2023-03-11 19:45:00+00:00,2023-03-11 19:54:00+00:00,2023-03-11 19:55:00+00:00,0.15,False,stop,5.002398081534661,-1.41925779376497,2023-03-11 00:01:00+00:00,2023-03-06 00:01:00+00:00,1682.846232092707,1447.8680998902532,0.0
85,1682700.0,1683072.0,1.0,2.787,1735.0,1718.27,1718.6200000000001,1816.9,2.4177225,2.394409245,0.493377036,-46.626510000000046,-51.932018781000046,10293.21636199487,10241.284343213869,0.4697700728271556,161.1815,161.1815,1.0,0.0,0.0,134.0,2023-03-14 13:00:00+00:00,2023-03-14 19:12:00+00:00,2023-03-14 19:13:00+00:00,6.2,False,stop,5.000000000000042,-1.137586263736273,2023-03-14 00:01:00+00:00,2023-03-13 00:01:00+00:00,1721.6303774159355,1444.4698266638952,0.0
86,1686660.0,1686662.0,1.0,6.759,1724.39,1718.54,1718.89,1751.89,5.827576005000001,5.807805930000001,0.0,-39.54015000000092,-51.17553193500092,10241.284343213869,10190.108811278868,1.1380556988170138,388.50506700000005,388.505067,1.0,0.0,0.0,135.0,2023-03-17 07:00:00+00:00,2023-03-17 07:02:00+00:00,2023-03-17 07:03:00+00:00,0.03333333333333333,False,stop,5.0,-1.3766300000000247,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,1721.6303774159355,1444.4698266638952,-5.684341886080802e-14
87,1686855.0,1686893.0,1.0,7.82,1723.33,1745.18,1718.89,1745.53,6.7382203,6.8236538,0.0,170.86700000000107,157.3051259000011,10190.108811278868,10347.41393717887,1.3225021292298345,449.21468666666664,449.2146866666667,2.0,0.0,0.0,136.0,2023-03-17 10:15:00+00:00,2023-03-17 10:53:00+00:00,2023-03-17 10:54:00+00:00,0.6333333333333333,False,target,5.000000000000205,4.530573198198406,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,1721.6303774159355,1444.4698266638952,5.684341886080802e-14
88,1687275.0,1687295.0,1.0,4.6450000000000005,1727.95,1718.54,1718.89,1773.25,4.013163875000001,3.9913091500000006,0.0,-43.70945000000039,-51.71392302500039,10347.41393717887,10295.700014153868,0.7756844172591696,267.5442583333334,267.54425833333335,1.0,0.0,0.0,137.0,2023-03-17 17:15:00+00:00,2023-03-17 17:35:00+00:00,2023-03-17 17:36:00+00:00,0.3333333333333333,False,stop,5.000000000000025,-1.228834988962489,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,1721.6303774159355,1444.4698266638952,-5.684341886080802e-14
89,1687365.0,1687386.0,1.0,9.778,1722.08,1737.68,1718.89,1738.03,8.41924912,8.495517520000002,0.0,152.53680000000134,135.62203336000135,10295.700014153868,10431.32204751387,1.6354884288442275,561.2832746666667,561.2832746666667,2.0,0.0,0.0,138.0,2023-03-17 18:45:00+00:00,2023-03-17 19:06:00+00:00,2023-03-17 19:07:00+00:00,0.35,False,target,5.000000000000285,4.348000000000279,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,1721.6303774159355,1444.4698266638952,0.0
90,1726605.0,1730925.0,1.0,0.642,2111.14,2086.56,2032.5,2504.34,0.67767594,0.66978576,1.2109590004342379,-15.780359999999954,-18.33878070043419,10431.32204751387,10412.983266813435,0.12993097843461035,45.178396,80.98229729999991,3.0,1.0,0.0,139.0,2023-04-14 00:45:00+00:00,2023-04-17 00:45:00+00:00,2023-04-17 00:45:00+00:00,72.0,True,max_hold,5.0000000000000115,-0.36323854237842024,2023-04-14 00:01:00+00:00,2023-04-10 00:01:00+00:00,2035.7684530733868,1717.1338046317958,35.803901299999914
91,1735170.0,1735447.0,-1.0,1.921,1929.38,1954.53,1954.13,1805.63,1.8531694900000002,1.877326065,-0.2383797063781,-48.31314999999974,-51.80526584862164,10412.983266813435,10361.178000964814,0.3559344027577803,123.54463266666669,130.93737705,1.0,0.0,0.0,140.0,2023-04-19 23:30:00+00:00,2023-04-20 04:07:00+00:00,2023-04-20 04:08:00+00:00,4.616666666666666,True,stop,5.0,-1.089610647834338,2023-04-19 00:01:00+00:00,2023-04-17 00:01:00+00:00,2336.34475656412,1950.7645717439982,7.392744383333323
92,1735530.0,1735565.0,-1.0,8.806000000000001,1950.27,1954.2,1953.8,1932.6200000000001,8.587038810000001,8.604342600000003,0.0,-34.60758000000057,-51.79896141000057,10361.178000964814,10309.379039554813,1.6575410265513035,572.469254,572.4692540000001,1.0,0.0,0.0,141.0,2023-04-20 05:30:00+00:00,2023-04-20 06:05:00+00:00,2023-04-20 06:06:00+00:00,0.5833333333333334,False,stop,5.0,-1.6663555240793513,2023-04-20 00:01:00+00:00,2023-04-17 00:01:00+00:00,2336.34475656412,1950.7645717439982,1.1368683772161603e-13
93,1735635.0,1735692.0,-1.0,8.544,1950.1200000000001,1954.2,1953.8,1931.72,8.330912640000001,8.348342400000002,-0.0053259604992,-34.85951999999938,-51.53344907950018,10309.379039554813,10257.845590475314,1.616181267181297,555.394176,555.3941760000001,1.0,0.0,0.0,142.0,2023-04-20 07:15:00+00:00,2023-04-20 08:12:00+00:00,2023-04-20 08:13:00+00:00,0.95,False,stop,5.000000000000247,-1.6390045226087486,2023-04-20 00:01:00+00:00,2023-04-17 00:01:00+00:00,2336.34475656412,1950.7645717439982,1.1368683772161603e-13
