trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
13,1062060.0,1062232.0,-1.0,2.846,3240.3,3086.67,3271.15,3086.05,4.610946900000001,4.392331410000001,0.0,437.23098000000033,428.22770169000034,9897.099416973357,10325.327118663357,0.9317774240182544,307.39646000000005,307.39646000000005,2.0,0.0,0.0,55.0,2022-01-07 13:00:00+00:00,2022-01-07 15:52:00+00:00,2022-01-07 15:53:00+00:00,2.8666666666666667,False,target,5.000000000000015,4.877358670988674,2022-01-07 00:01:00+00:00,2022-01-03 00:01:00+00:00,3553.0144922559766,3243.4236858374643,0.0
14,1063860.0,1064021.0,-1.0,1.243,3007.51,3087.5,3086.88,2610.66,1.8691674650000003,1.91888125,0.0,-99.42756999999973,-103.21561871499974,10325.327118663357,10222.111499948358,0.362054866353129,124.61116433333335,182.7694459249999,1.0,0.0,0.0,58.0,2022-01-08 19:00:00+00:00,2022-01-08 21:41:00+00:00,2022-01-08 21:42:00+00:00,2.683333333333333,False,stop,5.0000000000000115,-1.046207698122715,2022-01-08 00:01:00+00:00,2022-01-03 00:01:00+00:00,3342.9020249426403,3038.0299350479777,58.15828159166655
15,1066515.0,1066578.0,-1.0,1.548,2988.35,3051.36,3050.7400000000002,2676.39,2.3129829,2.36175264,-0.07436607741501101,-97.53948000000034,-102.13984946258533,10222.111499948358,10119.971650485772,0.4525450343623595,154.19886,200.6639505000005,1.0,0.0,0.0,63.0,2022-01-10 15:15:00+00:00,2022-01-10 16:18:00+00:00,2022-01-10 16:19:00+00:00,1.05,False,stop,5.000160282096465,-1.05757036221046,2022-01-10 00:01:00+00:00,2022-01-10 00:01:00+00:00,3293.102842010769,2994.639940383077,46.465090500000514
16,1077060.0,1077130.0,-1.0,2.888,3191.36,3223.1800000000003,3222.53,3035.5,4.60832384,4.65427192,-0.6995254941831999,-91.89616000000046,-100.45923026581725,10119.971650485772,10019.512420219953,0.9107384880428582,307.2215893333333,307.2215893333333,1.0,0.0,0.0,64.0,2022-01-17 23:00:00+00:00,2022-01-18 00:10:00+00:00,2022-01-18 00:11:00+00:00,1.1666666666666667,True,stop,5.000320821302527,-1.1159785701347475,2022-01-17 00:01:00+00:00,2022-01-17 00:01:00+00:00,3471.5268347841115,3203.3735025205237,0.0
17,1081740.0,1081909.0,-1.0,3.491,2860.33,2886.15,2885.57,2734.12,4.9927060149999996,5.0377748250000005,0.0,-90.13762000000058,-100.16810084000058,10019.512420219953,9919.344319379952,0.9965966018315285,332.84706766666665,332.84706766666665,1.0,0.0,0.0,65.0,2022-01-21 05:00:00+00:00,2022-01-21 07:49:00+00:00,2022-01-21 07:50:00+00:00,2.816666666666667,False,stop,5.000396196513425,-1.1368161648177455,2022-01-21 00:01:00+00:00,2022-01-17 00:01:00+00:00,3117.526913156762,2865.6592835262572,0.0
18,1083480.0,1083654.0,-1.0,0.933,2387.4,2491.17,2490.67,1871.05,1.1137221000000002,1.162130805,0.0,-96.81741,-99.093262905,9919.344319379952,9820.251056474952,0.22455558838179696,74.24814,146.4684045,1.0,0.0,0.0,68.0,2022-01-22 10:00:00+00:00,2022-01-22 12:54:00+00:00,2022-01-22 12:55:00+00:00,2.9,False,stop,5.000000000000002,-1.0284621380846326,2022-01-22 00:01:00+00:00,2022-01-17 00:01:00+00:00,2692.4984189107586,2424.9905570796177,72.22026449999998
19,1083915.0,1084197.0,-1.0,1.719,2411.53,2466.19,2465.69,2140.73,2.072710035,2.119690305,0.0,-93.96053999999975,-98.15294033999976,9820.251056474952,9722.098116134952,0.4221297445615436,138.180669,186.37299157499976,1.0,0.0,0.0,70.0,2022-01-22 17:15:00+00:00,2022-01-22 21:57:00+00:00,2022-01-22 21:58:00+00:00,4.7,False,stop,5.000000000000017,-1.0542625553914329,2022-01-22 00:01:00+00:00,2022-01-17 00:01:00+00:00,2692.4984189107586,2424.9905570796177,48.192322574999764
20,1086300.0,1087012.0,-1.0,1.359,2382.51,2451.62,2451.12,2039.46,1.6189155450000001,1.6658757899999999,-0.30891605251699805,-93.92048999999956,-96.89636528248258,9722.098116134952,9625.201750852471,0.3330383062711991,107.92770300000001,166.09218952499955,1.0,0.0,0.0,75.0,2022-01-24 09:00:00+00:00,2022-01-24 20:52:00+00:00,2022-01-24 20:53:00+00:00,11.866666666666667,False,stop,5.000000000000027,-1.0392035228549485,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,2661.315224572834,2398.684318523191,58.164486524999546
21,1089810.0,1089830.0,1.0,1.102,2645.79,2561.09,2561.61,3066.69,1.4578302900000002,1.4111605900000002,0.0,-93.33939999999981,-96.20839087999981,9625.201750852471,9528.99335997247,0.3029194250127557,97.188686,158.36872304999983,1.0,0.0,0.0,77.0,2022-01-26 19:30:00+00:00,2022-01-26 19:50:00+00:00,2022-01-26 19:51:00+00:00,0.3333333333333333,False,stop,5.000000000000011,-1.037104300308862,2022-01-26 00:01:00+00:00,2022-01-24 00:01:00+00:00,2576.404493845979,2322.0478448120857,61.180037049999825
22,1102500.0,1106182.0,1.0,1.714,2826.71,3087.19,2774.4900000000002,3087.81,2.42249047,2.64572183,3.1228454577404685,446.46272000000005,438.27166224225954,9528.99335997247,9967.265022214728,0.508446249983954,161.49936466666668,198.51715114999965,2.0,0.0,0.0,78.0,2022-02-04 15:00:00+00:00,2022-02-07 04:22:00+00:00,2022-02-07 04:23:00+00:00,61.36666666666667,True,target,5.000000000000018,4.896612150307684,2022-02-04 00:01:00+00:00,2022-01-31 00:01:00+00:00,2823.1161588160353,2552.0178841461584,37.01778648333297
23,1125210.0,1125259.0,-1.0,3.3160000000000003,2610.86,2638.28,2637.75,2476.41,4.328805880000001,4.37426824,0.0,-90.92472000000025,-99.62779412000026,9967.265022214728,9867.637228094727,0.868604551068341,288.58705866666674,288.5870586666667,1.0,0.0,0.0,80.0,2022-02-20 09:30:00+00:00,2022-02-20 10:19:00+00:00,2022-02-20 10:20:00+00:00,0.8166666666666667,False,stop,5.000000000000034,-1.1173138713276394,2022-02-20 00:01:00+00:00,2022-02-14 00:01:00+00:00,2876.845905104234,2630.4259812582272,-5.684341886080802e-14
24,1125420.0,1125615.0,-1.0,1.949,2623.0,2670.96,2670.42,2385.89,2.5561135,2.60285052,-0.168669360888045,-93.47404000000007,-98.46433465911203,9867.637228094727,9769.172893435614,0.5180801525054731,170.40756666666667,207.4466875000001,1.0,0.0,0.0,83.0,2022-02-20 13:00:00+00:00,2022-02-20 16:15:00+00:00,2022-02-20 16:16:00+00:00,3.25,False,stop,5.000210881484601,-1.0653825076255121,2022-02-20 00:01:00+00:00,2022-02-14 00:01:00+00:00,2876.845905104234,2630.4259812582272,37.03912083333344
25,1126080.0,1126135.0,-1.0,2.571,2620.19,2655.54,2655.0,2446.14,3.368254245,3.41369667,0.0,-90.88484999999977,-97.66680091499978,9769.172893435614,9671.506092520614,0.6895679463843444,224.550283,241.0679510249999,1.0,0.0,0.0,85.0,2022-02-21 00:00:00+00:00,2022-02-21 00:55:00+00:00,2022-02-21 00:56:00+00:00,0.9166666666666666,False,stop,5.000000000000013,-1.0912917265153683,2022-02-20 00:01:00+00:00,2022-02-14 00:01:00+00:00,2876.845905104234,2630.4259812582272,16.517668024999892
26,1131345.0,1131378.0,-1.0,1.8820000000000001,2433.4700000000003,2482.39,2481.89,2191.37,2.2898952700000006,2.3359289899999998,0.2835130021168416,-92.06743999999928,-96.97677726211613,9671.506092520614,9574.529315258498,0.4735343695375167,152.6596846666667,194.17172714999927,1.0,0.0,0.0,86.0,2022-02-24 15:45:00+00:00,2022-02-24 16:18:00+00:00,2022-02-24 16:19:00+00:00,0.55,False,stop,5.000000000000047,-1.0642002174354324,2022-02-24 00:01:00+00:00,2022-02-21 00:01:00+00:00,2704.4031680038966,2434.6053338713614,41.51204248333258
27,1149480.0,1150274.0,1.0,4.747,2714.82,2697.37,2697.91,2799.38,6.443625270000001,6.4022076949999995,2.6110513495305083,-82.83515000000129,-98.2920343145318,9574.529315258498,9476.237280943966,1.3459931152398446,429.57501800000006,429.575018,1.0,0.0,0.0,87.0,2022-03-09 06:00:00+00:00,2022-03-09 19:14:00+00:00,2022-03-09 19:15:00+00:00,13.233333333333333,False,stop,5.0005913660554935,-1.2244906810268419,2022-03-09 00:01:00+00:00,2022-03-07 00:01:00+00:00,2706.2716582466087,2425.342930279055,-5.684341886080802e-14
28,1150440.0,1150667.0,1.0,2.762,2707.2400000000002,2675.64,2676.18,2862.55,3.7386984400000003,3.6950588399999997,0.7530233940000001,-87.27920000000101,-95.465980674001,9476.237280943966,9380.771300269966,0.7890681352013535,249.24656266666668,254.02914980000114,1.0,0.0,0.0,90.0,2022-03-09 22:00:00+00:00,2022-03-10 01:47:00+00:00,2022-03-10 01:48:00+00:00,3.783333333333333,True,stop,5.000321957501543,-1.1128163876368293,2022-03-09 00:01:00+00:00,2022-03-07 00:01:00+00:00,2706.2716582466087,2425.342930279055,4.782587133334459
29,1160595.0,1162948.0,1.0,1.822,2755.02,2848.25,2736.26,2848.82,2.5098232200000004,2.5947557500000005,2.269465037023377,169.86506000000003,162.49101599297668,9380.771300269966,9543.26231626294,0.535099543451778,167.321548,167.321548,2.0,0.0,0.0,93.0,2022-03-16 23:15:00+00:00,2022-03-18 14:28:00+00:00,2022-03-18 14:29:00+00:00,39.21666666666667,True,target,5.000000000000073,4.753879262724095,2022-03-16 00:01:00+00:00,2022-03-14 00:01:00+00:00,2751.652756301196,2463.1218615282287,0.0
30,1163355.0,1163440.0,1.0,3.9090000000000003,2953.86,2932.4,2932.9900000000002,3058.21,5.773319370000001,5.731375800000001,0.0,-83.88714000000014,-95.39183517000014,9543.26231626294,9447.87048109294,1.2099257420937757,384.8879580000001,384.887958,1.0,0.0,0.0,94.0,2022-03-18 21:15:00+00:00,2022-03-18 22:40:00+00:00,2022-03-18 22:41:00+00:00,1.4166666666666667,False,stop,5.000000000000022,-1.1692922855773915,2022-03-18 00:01:00+00:00,2022-03-14 00:01:00+00:00,2942.770279792692,2660.0871096658043,-5.684341886080802e-14
31,1168170.0,1168201.0,1.0,4.437,3026.4700000000003,3008.2000000000003,3008.81,3114.78,6.714223695000001,6.673691700000002,0.0,-81.06398999999992,-94.45190539499993,9447.87048109294,9353.418575697939,1.4213200124697924,447.61491300000006,447.61491300000006,1.0,0.0,0.0,96.0,2022-03-22 05:30:00+00:00,2022-03-22 06:01:00+00:00,2022-03-22 06:02:00+00:00,0.5166666666666667,False,stop,5.000566251415538,-1.2053983578708725,2022-03-22 00:01:00+00:00,2022-03-21 00:01:00+00:00,3022.6059409863215,2732.1131656424627,0.0
32,1176450.0,1177645.0,1.0,2.963,3287.81,3425.27,3260.1800000000003,3425.96,4.870890515,5.074537505,2.954378335528319,407.29398000000015,394.39417364447183,9353.418575697939,9747.81274934241,1.0415209103665162,324.72603433333336,324.72603433333336,2.0,0.0,0.0,97.0,2022-03-27 23:30:00+00:00,2022-03-28 19:25:00+00:00,2022-03-28 19:26:00+00:00,19.916666666666668,True,target,5.000000000000066,4.817458189482038,2022-03-27 00:01:00+00:00,2022-03-21 00:01:00+00:00,3268.4492814798873,2998.3035882632466,0.0
33,1183185.0,1183261.0,1.0,2.556,3440.36,3405.66,3406.35,3610.42,4.396780080000001,4.35243348,0.87727032,-88.6932000000007,-98.3196838800007,9747.81274934241,9649.493065462411,0.9021059786559006,293.118672,293.118672,1.0,0.0,0.0,98.0,2022-04-01 15:45:00+00:00,2022-04-01 17:01:00+00:00,2022-04-01 17:02:00+00:00,1.2666666666666666,False,stop,5.00029403116727,-1.1310270508673925,2022-04-01 00:01:00+00:00,2022-03-28 00:01:00+00:00,3421.615557024155,3123.484700482066,0.0
34,1190355.0,1192797.0,-1.0,2.316,3240.85,3279.2400000000002,3278.58,3052.2000000000003,3.7529043,3.79735992,0.042989255000545734,-88.91124000000075,-96.5044934750013,9649.493065462411,9552.988571987413,0.7778448618057342,250.19361999999998,256.2633735,1.0,0.0,0.0,100.0,2022-04-06 15:15:00+00:00,2022-04-08 07:57:00+00:00,2022-04-08 07:58:00+00:00,40.7,True,stop,4.999999999999988,-1.1043892619796194,2022-04-06 00:01:00+00:00,2022-04-04 00:01:00+00:00,3545.217715650974,3252.229380407165,6.069753500000019
35,1197360.0,1200356.0,-1.0,2.346,3048.64,3086.27,3085.65,2863.58,3.57605472,3.6201947100000003,2.327481000458838,-88.27998000000026,-97.8037104304591,9552.988571987413,9455.184861556952,0.7486776924419651,238.403648,247.7479224000005,1.0,0.0,0.0,103.0,2022-04-11 12:00:00+00:00,2022-04-13 13:56:00+00:00,2022-04-13 13:57:00+00:00,49.93333333333333,True,stop,5.000270197243957,-1.1264404522643303,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,3328.4466255771604,3058.3966611044307,9.3442744000005
36,1237740.0,1237776.0,-1.0,2.604,2392.64,2426.53,2426.04,2225.63,3.11521728,3.1593420600000006,0.0,-88.24956000000086,-94.52411934000085,9455.184861556952,9360.660742216953,0.6589437066779946,207.681152,227.15837760000025,1.0,0.0,0.0,105.0,2022-05-09 13:00:00+00:00,2022-05-09 13:36:00+00:00,2022-05-09 13:37:00+00:00,0.6,False,stop,5.0002994011975845,-1.0868139221556954,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,2621.2193048671966,2393.7939733364387,19.477225600000253
37,1237860.0,1238151.0,-1.0,2.774,2383.61,2229.81,2414.46,2229.36,3.30606707,3.0927464700000002,-0.6453919801754,426.6412000000005,420.8877784401759,9360.660742216953,9781.548520657128,0.706374723119599,220.40447133333333,234.35091814999976,2.0,0.0,0.0,107.0,2022-05-09 15:00:00+00:00,2022-05-09 19:51:00+00:00,2022-05-09 19:52:00+00:00,4.85,False,target,5.000000000000015,4.918183064087541,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,2621.2193048671966,2393.7939733364387,13.946446816666423
38,1240980.0,1241523.0,-1.0,2.148,2176.4700000000003,1962.52,2219.34,1962.1200000000001,2.3375287800000004,2.1077464800000003,0.8329456232160001,459.5646000000006,454.2863791167846,9781.548520657128,10235.834899773912,0.47794656951575687,155.83525200000003,197.27355509999978,2.0,0.0,0.0,110.0,2022-05-11 19:00:00+00:00,2022-05-12 04:03:00+00:00,2022-05-12 04:04:00+00:00,9.05,True,target,5.000000000000016,4.933350308094257,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,2456.348228344251,2200.8076616717126,41.43830309999976
39,1241685.0,1241750.0,-1.0,1.46,1866.67,1934.8400000000001,1934.45,1527.77,1.3626691000000002,1.4124332000000002,0.0,-99.5282000000001,-102.3033023000001,10235.834899773912,10133.531597473911,0.2662546071410547,90.84460666666668,160.27890949999994,1.0,0.0,0.0,112.0,2022-05-12 06:45:00+00:00,2022-05-12 07:50:00+00:00,2022-05-12 07:51:00+00:00,1.0833333333333333,False,stop,5.0000000000000036,-1.0337969164945426,2022-05-12 00:01:00+00:00,2022-05-09 00:01:00+00:00,2214.159719042976,1927.5138294329704,69.43430283333326
40,1241880.0,1241919.0,-1.0,2.219,1912.68,1956.41,1956.01,1696.03,2.1221184600000003,2.1706368950000003,0.0,-97.03687000000004,-101.32962535500003,10133.531597473911,10032.201972118912,0.4188309750825669,141.47456400000002,191.6446006999998,1.0,0.0,0.0,114.0,2022-05-12 10:00:00+00:00,2022-05-12 10:39:00+00:00,2022-05-12 10:40:00+00:00,0.65,False,stop,5.000000000000011,-1.0538782598661458,2022-05-12 00:01:00+00:00,2022-05-09 00:01:00+00:00,2214.159719042976,1927.5138294329704,50.1700366999998
41,1242030.0,1242038.0,-1.0,1.854,1922.04,1974.17,1973.77,1663.38,1.7817310800000001,1.8300555900000002,0.0,-96.6490200000002,-100.2608066700002,10032.201972118912,9931.941165448912,0.35520239424040995,118.782072,176.08531860000002,1.0,0.0,0.0,116.0,2022-05-12 12:30:00+00:00,2022-05-12 12:38:00+00:00,2022-05-12 12:39:00+00:00,0.13333333333333333,False,stop,5.000193311424701,-1.045391552290742,2022-05-12 00:01:00+00:00,2022-05-09 00:01:00+00:00,2214.159719042976,1927.5138294329704,57.30324660000002
42,1242120.0,1242174.0,-1.0,1.301,1907.04,1981.41,1981.01,1537.18,1.24052952,1.2889072050000001,0.0,-96.75537000000016,-99.28480672500015,9931.941165448912,9832.65635872391,0.24980605489600266,82.701968,152.05879840000003,1.0,0.0,0.0,117.0,2022-05-12 14:00:00+00:00,2022-05-12 14:54:00+00:00,2022-05-12 14:55:00+00:00,0.9,False,stop,5.000135189941865,-1.0316915641476287,2022-05-12 00:01:00+00:00,2022-05-09 00:01:00+00:00,2214.159719042976,1927.5138294329704,69.35683040000004
43,1262205.0,1262287.0,-1.0,3.074,1805.94,1836.0900000000001,1835.72,1657.04,2.7757297800000003,2.8220703300000003,0.0,-92.68110000000027,-98.27890011000028,9832.65635872391,9734.37745861391,0.5645940789006149,185.048652,216.4515600999999,1.0,0.0,0.0,120.0,2022-05-26 12:45:00+00:00,2022-05-26 14:07:00+00:00,2022-05-26 14:08:00+00:00,1.3666666666666667,False,stop,5.000000000000008,-1.073573371390199,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2048.038866189804,1813.3175603374984,31.402908099999905
44,1268235.0,1268588.0,1.0,4.995,1922.76,2008.26,1905.58,2008.67,4.8020931000000004,5.01562935,0.0,427.0725,417.25477755000003,9734.37745861391,10151.63223616391,0.986625620470603,320.13954,320.13954,2.0,0.0,0.0,122.0,2022-05-30 17:15:00+00:00,2022-05-30 23:08:00+00:00,2022-05-30 23:09:00+00:00,5.883333333333334,False,target,5.000582072176936,4.862310244470296,2022-05-30 00:01:00+00:00,2022-05-30 00:01:00+00:00,1915.1881913444035,1689.8924219907822,0.0
45,1278975.0,1279196.0,-1.0,5.868,1748.8,1764.3400000000001,1763.98,1672.89,5.1309792,5.1765735600000005,0.0,-91.18872000000113,-101.49627276000112,10151.63223616391,10050.13596340391,1.0108678251210743,342.06528,342.06528,1.0,0.0,0.0,124.0,2022-06-07 04:15:00+00:00,2022-06-07 07:56:00+00:00,2022-06-07 07:57:00+00:00,3.683333333333333,False,stop,5.000658761528296,-1.1394314888010617,2022-06-07 00:01:00+00:00,2022-06-06 00:01:00+00:00,1950.0775262551847,1750.6712354834806,0.0
46,1279500.0,1279533.0,-1.0,6.41,1749.66,1761.26,1760.9,1693.46,5.607660300000001,5.644838300000001,0.0,-74.35599999999941,-85.60849859999942,10050.13596340391,9964.527464803912,1.1159372013312991,373.84402000000006,373.84402,1.0,0.0,0.0,125.0,2022-06-07 13:00:00+00:00,2022-06-07 13:33:00+00:00,2022-06-07 13:34:00+00:00,0.55,False,stop,5.0,-1.188208185053372,2022-06-07 00:01:00+00:00,2022-06-06 00:01:00+00:00,1950.0775262551847,1750.6712354834806,-5.684341886080802e-14
47,1284165.0,1285019.0,-1.0,5.094,1673.66,1586.33,1691.19,1586.01,4.26281202,4.04038251,2.7216598433576067,444.85902000000084,433.83416562664326,9964.527464803912,10398.361630430554,0.8555974249771183,284.187468,284.187468,2.0,0.0,0.0,127.0,2022-06-10 18:45:00+00:00,2022-06-11 08:59:00+00:00,2022-06-11 09:00:00+00:00,14.233333333333333,True,target,5.000000000000013,4.858283949447411,2022-06-10 00:01:00+00:00,2022-06-06 00:01:00+00:00,1880.9008291009773,1676.0854974649963,0.0
48,1285665.0,1286223.0,-1.0,4.472,1546.65,1440.09,1568.02,1439.8,3.4583094000000005,3.22004124,0.4128409841884222,476.53632000000084,469.4451283758124,10398.361630430554,10867.806758806366,0.6651642870121658,230.55396000000005,251.19056299999954,2.0,0.0,0.0,128.0,2022-06-11 19:45:00+00:00,2022-06-12 05:03:00+00:00,2022-06-12 05:04:00+00:00,9.3,True,target,5.000000000000032,4.9122280366434845,2022-06-11 00:01:00+00:00,2022-06-06 00:01:00+00:00,1753.4802025435495,1549.8072581716754,20.636602999999496
