boundary_utc,rolling_365day_return
2023-06-08 00:00:00+00:00,1.200292604197628e-05
2023-06-09 00:00:00+00:00,-0.0006492133985402937
2023-06-10 00:00:00+00:00,-0.000469757419923611
2023-06-11 00:00:00+00:00,-0.0006991876848930767
2023-06-12 00:00:00+00:00,-0.001044525784299255
2023-06-13 00:00:00+00:00,-0.0012046438540769255
2023-06-14 00:00:00+00:00,-0.0009066214907357262
2023-06-15 00:00:00+00:00,-0.0007334518822247338
2023-06-16 00:00:00+00:00,-0.0008060543451636759
2023-06-17 00:00:00+00:00,-0.0018668507936739909
2023-06-18 00:00:00+00:00,0.0031129629669501835
2023-06-19 00:00:00+00:00,0.0028973381290187117
2023-06-20 00:00:00+00:00,0.002582696617525082
2023-06-21 00:00:00+00:00,0.0022771083675017234
2023-06-22 00:00:00+00:00,0.00205987007216879
2023-06-23 00:00:00+00:00,0.002389649311410169
2023-06-24 00:00:00+00:00,0.005546541866300103
2023-06-25 00:00:00+00:00,0.005547110181369108
2023-06-26 00:00:00+00:00,0.005575611082172749
2023-06-27 00:00:00+00:00,0.00547877939607222
2023-06-28 00:00:00+00:00,0.005298134115614195
2023-06-29 00:00:00+00:00,0.00532071689651592
2023-06-30 00:00:00+00:00,0.005408770715952249
2023-07-01 00:00:00+00:00,0.00528967347426379
2023-07-02 00:00:00+00:00,0.00528967347426379
2023-07-03 00:00:00+00:00,0.005213271710120093
2023-07-04 00:00:00+00:00,0.00556586744686971
2023-07-05 00:00:00+00:00,0.005638704109846682
2023-07-06 00:00:00+00:00,0.005839465928972221
2023-07-07 00:00:00+00:00,0.005395083654545552
2023-07-08 00:00:00+00:00,0.005395083654545552
2023-07-09 00:00:00+00:00,0.005132134786343112
2023-07-10 00:00:00+00:00,0.004457533745026554
2023-07-11 00:00:00+00:00,0.004619584597639337
2023-07-12 00:00:00+00:00,0.004619584597639337
2023-07-13 00:00:00+00:00,0.004117734426812847
2023-07-14 00:00:00+00:00,0.004336257941180088
2023-07-15 00:00:00+00:00,0.0042800088765919675
2023-07-16 00:00:00+00:00,0.004369518701788033
2023-07-17 00:00:00+00:00,0.004189774570363625
2023-07-18 00:00:00+00:00,0.003698014567662611
2023-07-19 00:00:00+00:00,0.007789085229758186
2023-07-20 00:00:00+00:00,0.007794854428897047
2023-07-21 00:00:00+00:00,0.008062724232076546
2023-07-22 00:00:00+00:00,0.008216359580671684
2023-07-23 00:00:00+00:00,0.008375378557651025
2023-07-24 00:00:00+00:00,0.008450148310078287
2023-07-25 00:00:00+00:00,0.00782725691521069
2023-07-26 00:00:00+00:00,0.007706049286168026
2023-07-27 00:00:00+00:00,0.007698432188992799
2023-07-28 00:00:00+00:00,0.007594260932737296
2023-07-29 00:00:00+00:00,0.007671833696231811
2023-07-30 00:00:00+00:00,0.007816072504653881
2023-07-31 00:00:00+00:00,0.007481571713271684
2023-08-01 00:00:00+00:00,0.00763920974533816
2023-08-02 00:00:00+00:00,0.007436375746492363
2023-08-03 00:00:00+00:00,0.0072666986131273426
2023-08-04 00:00:00+00:00,0.007316722304325118
2023-08-05 00:00:00+00:00,0.0074498284205999354
2023-08-06 00:00:00+00:00,0.007237968846355747
2023-08-07 00:00:00+00:00,0.006946270553562117
2023-08-08 00:00:00+00:00,0.007179252814673687
2023-08-09 00:00:00+00:00,0.008400066211608825
2023-08-10 00:00:00+00:00,0.008441315849752051
2023-08-11 00:00:00+00:00,0.008475049590604522
2023-08-12 00:00:00+00:00,0.008477765792461955
2023-08-13 00:00:00+00:00,0.008293074449100768
2023-08-14 00:00:00+00:00,0.008318992888593835
2023-08-15 00:00:00+00:00,0.008743255805655714
2023-08-16 00:00:00+00:00,0.008762035321990824
2023-08-17 00:00:00+00:00,0.008670496772506642
2023-08-18 00:00:00+00:00,0.01396842432600165
2023-08-19 00:00:00+00:00,0.014452685954989608
2023-08-20 00:00:00+00:00,0.014619881368609366
2023-08-21 00:00:00+00:00,0.01394367926513529
2023-08-22 00:00:00+00:00,0.01416362139407945
2023-08-23 00:00:00+00:00,0.01440288564551917
2023-08-24 00:00:00+00:00,0.01454516867356137
2023-08-25 00:00:00+00:00,0.014657913197892558
2023-08-26 00:00:00+00:00,0.01426222890301565
2023-08-27 00:00:00+00:00,0.01446759998452829
2023-08-28 00:00:00+00:00,0.0146821241710835
2023-08-29 00:00:00+00:00,0.014665917271788231
2023-08-30 00:00:00+00:00,0.014773250512500002
2023-08-31 00:00:00+00:00,0.014865018398800833
2023-09-01 00:00:00+00:00,0.014542050393937966
2023-09-02 00:00:00+00:00,0.014378582138981466
2023-09-03 00:00:00+00:00,0.014282044145087047
2023-09-04 00:00:00+00:00,0.013501233337536611
2023-09-05 00:00:00+00:00,0.013369848566472609
2023-09-06 00:00:00+00:00,0.012946964349495715
2023-09-07 00:00:00+00:00,0.012527870785389084
2023-09-08 00:00:00+00:00,0.011894598431671843
2023-09-09 00:00:00+00:00,0.011800566839392124
2023-09-10 00:00:00+00:00,0.016841685446170374
2023-09-11 00:00:00+00:00,0.016860568944671916
2023-09-12 00:00:00+00:00,0.016797082249613293
2023-09-13 00:00:00+00:00,0.016674376405305003
2023-09-14 00:00:00+00:00,0.016674376405305003
2023-09-15 00:00:00+00:00,0.016643557558312816
2023-09-16 00:00:00+00:00,0.011391973531007515
2023-09-17 00:00:00+00:00,0.0112955698052144
2023-09-18 00:00:00+00:00,0.011326692039465014
2023-09-19 00:00:00+00:00,0.011646238057549052
2023-09-20 00:00:00+00:00,0.010924928604391093
2023-09-21 00:00:00+00:00,0.010393929706546734
2023-09-22 00:00:00+00:00,0.010364834378894239
2023-09-23 00:00:00+00:00,0.01593461109661698
2023-09-24 00:00:00+00:00,0.016233056371736554
2023-09-25 00:00:00+00:00,0.016155460664919463
2023-09-26 00:00:00+00:00,0.016097992026426144
2023-09-27 00:00:00+00:00,0.01616422711213472
2023-09-28 00:00:00+00:00,0.016314970255700167
2023-09-29 00:00:00+00:00,0.016104712976441782
2023-09-30 00:00:00+00:00,0.015958965521437385
2023-10-01 00:00:00+00:00,0.015958965521437385
2023-10-02 00:00:00+00:00,0.015958965521437385
2023-10-03 00:00:00+00:00,0.01600711549630751
2023-10-04 00:00:00+00:00,0.016160039156449812
2023-10-05 00:00:00+00:00,0.016530656487224293
2023-10-06 00:00:00+00:00,0.016438569052422247
2023-10-07 00:00:00+00:00,0.016907589539625567
2023-10-08 00:00:00+00:00,0.01707214642750432
2023-10-09 00:00:00+00:00,0.01710532884163274
2023-10-10 00:00:00+00:00,0.01719246656426776
2023-10-11 00:00:00+00:00,0.01705937234867716
2023-10-12 00:00:00+00:00,0.017387986074431927
2023-10-13 00:00:00+00:00,0.017333231670362936
2023-10-14 00:00:00+00:00,0.017259179960904314
2023-10-15 00:00:00+00:00,0.017226603471703017
2023-10-16 00:00:00+00:00,0.017035337360721048
2023-10-17 00:00:00+00:00,0.017144414419982157
2023-10-18 00:00:00+00:00,0.01726492962809223
2023-10-19 00:00:00+00:00,0.017388207035132996
2023-10-20 00:00:00+00:00,0.01734502835920715
2023-10-21 00:00:00+00:00,0.02142797375390537
2023-10-22 00:00:00+00:00,0.021527282161472705
2023-10-23 00:00:00+00:00,0.021659429295819654
2023-10-24 00:00:00+00:00,0.02168649468163175
2023-10-25 00:00:00+00:00,0.021945607031893077
2023-10-26 00:00:00+00:00,0.021796321968411414
2023-10-27 00:00:00+00:00,0.02162720496191639
2023-10-28 00:00:00+00:00,0.021643513106139434
2023-10-29 00:00:00+00:00,0.021561735382869207
2023-10-30 00:00:00+00:00,0.021824833268513588
2023-10-31 00:00:00+00:00,0.02170413669731097
2023-11-01 00:00:00+00:00,0.02144411094767351
2023-11-02 00:00:00+00:00,0.02144411094767351
2023-11-03 00:00:00+00:00,0.021651114329284793
2023-11-04 00:00:00+00:00,0.021637737694399473
2023-11-05 00:00:00+00:00,0.021705768031804462
2023-11-06 00:00:00+00:00,0.01668048397459243
2023-11-07 00:00:00+00:00,0.011553635869632206
2023-11-08 00:00:00+00:00,0.011337248679897716
2023-11-09 00:00:00+00:00,0.010942713485745825
2023-11-10 00:00:00+00:00,0.01106204279442946
2023-11-11 00:00:00+00:00,0.016177447688989544
2023-11-12 00:00:00+00:00,0.015973614297140948
2023-11-13 00:00:00+00:00,0.016234732302542243
2023-11-14 00:00:00+00:00,0.016262143584220068
2023-11-15 00:00:00+00:00,0.016064972330553484
2023-11-16 00:00:00+00:00,0.015599132693322248
2023-11-17 00:00:00+00:00,0.015662605831576526
2023-11-18 00:00:00+00:00,0.01580490824222447
2023-11-19 00:00:00+00:00,0.01571025235091561
2023-11-20 00:00:00+00:00,0.015679771657256314
2023-11-21 00:00:00+00:00,0.015607484158544516
2023-11-22 00:00:00+00:00,0.01600694297572325
2023-11-23 00:00:00+00:00,0.012312403636272062
2023-11-24 00:00:00+00:00,0.012286250604384596
2023-11-25 00:00:00+00:00,0.012547982187951057
2023-11-26 00:00:00+00:00,0.012612777351550086
2023-11-27 00:00:00+00:00,0.012620297659096114
2023-11-28 00:00:00+00:00,0.012551995789220616
2023-11-29 00:00:00+00:00,0.012444559821567225
2023-11-30 00:00:00+00:00,0.012450127720001536
2023-12-01 00:00:00+00:00,0.012323368747842123
2023-12-02 00:00:00+00:00,0.012314310288226382
2023-12-03 00:00:00+00:00,0.011145047966164112
2023-12-04 00:00:00+00:00,0.010939017294847808
2023-12-05 00:00:00+00:00,0.010797996416926248
2023-12-06 00:00:00+00:00,0.010746936494184789
2023-12-07 00:00:00+00:00,0.010897775625988038
2023-12-08 00:00:00+00:00,0.010786245298870512
2023-12-09 00:00:00+00:00,0.011287666798664997
2023-12-10 00:00:00+00:00,0.01137856099544643
2023-12-11 00:00:00+00:00,0.012329205440145374
2023-12-12 00:00:00+00:00,0.01255784009511296
2023-12-13 00:00:00+00:00,0.012812831721241924
2023-12-14 00:00:00+00:00,0.012679502098088768
2023-12-15 00:00:00+00:00,0.012773030652499129
2023-12-16 00:00:00+00:00,0.012748401895111172
2023-12-17 00:00:00+00:00,0.013284701193367443
2023-12-18 00:00:00+00:00,0.013219828799946542
2023-12-19 00:00:00+00:00,0.014034674095757094
2023-12-20 00:00:00+00:00,0.013503241869786686
2023-12-21 00:00:00+00:00,0.013712357591818769
2023-12-22 00:00:00+00:00,0.013373515679699688
2023-12-23 00:00:00+00:00,0.013284112861211339
2023-12-24 00:00:00+00:00,0.013465351416057869
2023-12-25 00:00:00+00:00,0.013712029919993096
2023-12-26 00:00:00+00:00,0.014383969307879552
2023-12-27 00:00:00+00:00,0.019494196140752207
2023-12-28 00:00:00+00:00,0.019614890396926876
2023-12-29 00:00:00+00:00,0.0194492962014734
2023-12-30 00:00:00+00:00,0.01926682185035644
2023-12-31 00:00:00+00:00,0.01939287732961903
2024-01-01 00:00:00+00:00,0.019722935636270034
2024-01-02 00:00:00+00:00,0.020378946242828322
2024-01-03 00:00:00+00:00,0.0204491185360125
2024-01-04 00:00:00+00:00,0.020831661203781104
2024-01-05 00:00:00+00:00,0.020831661203781104
2024-01-06 00:00:00+00:00,0.02074493155181978
2024-01-07 00:00:00+00:00,0.02084224141704394
2024-01-08 00:00:00+00:00,0.020817932018037277
2024-01-09 00:00:00+00:00,0.021342235446180302
2024-01-10 00:00:00+00:00,0.021692988990403395
2024-01-11 00:00:00+00:00,0.021330043899713935
2024-01-12 00:00:00+00:00,0.021212385453615035
2024-01-13 00:00:00+00:00,0.021022950542922247
2024-01-14 00:00:00+00:00,0.021116520823721396
2024-01-15 00:00:00+00:00,0.02640057193340617
2024-01-16 00:00:00+00:00,0.02734326401529774
2024-01-17 00:00:00+00:00,0.03268259225104164
2024-01-18 00:00:00+00:00,0.032712845893747344
2024-01-19 00:00:00+00:00,0.03231449998218827
2024-01-20 00:00:00+00:00,0.032298366654865296
2024-01-21 00:00:00+00:00,0.03234072873814542
2024-01-22 00:00:00+00:00,0.032722778917410045
2024-01-23 00:00:00+00:00,0.03278063594250136
2024-01-24 00:00:00+00:00,0.03833995673905077
2024-01-25 00:00:00+00:00,0.03837697201565016
2024-01-26 00:00:00+00:00,0.03843644484577591
2024-01-27 00:00:00+00:00,0.038290015025227
2024-01-28 00:00:00+00:00,0.03797203011540917
2024-01-29 00:00:00+00:00,0.03825730106301872
2024-01-30 00:00:00+00:00,0.03828467751174047
2024-01-31 00:00:00+00:00,0.03808407294309313
2024-02-01 00:00:00+00:00,0.03788980917318874
2024-02-02 00:00:00+00:00,0.03813604290845318
2024-02-03 00:00:00+00:00,0.038277790763488806
2024-02-04 00:00:00+00:00,0.03812240420489155
2024-02-05 00:00:00+00:00,0.03807134428707171
2024-02-06 00:00:00+00:00,0.0383943614346729
2024-02-07 00:00:00+00:00,0.038329915758636535
2024-02-08 00:00:00+00:00,0.038284964796970744
2024-02-09 00:00:00+00:00,0.03855769493374672
2024-02-10 00:00:00+00:00,0.03497131807916665
2024-02-11 00:00:00+00:00,0.03475407600866154
2024-02-12 00:00:00+00:00,0.03459455315890714
2024-02-13 00:00:00+00:00,0.034684078518313566
