trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
12,1998960.0,2001840.0,1.0,0.874,29228.800000000003,29891.0,12.772985600000002,13.062367,4.107326458248937,578.7627999999975,548.8201209417485,7830.611507266443,4.0,7281.791386324694,3.5081987171420064,1697947200.0,2023-10-20T04:00:00Z,2023-10-20T04:00:00Z,2023-10-22T04:00:00Z,2023-10-22T04:00:00Z,timeout,simulated_bar_open_or_final_close,28437.48025517856,32394.07897928577,4.0,0.7935359201121333
13,2001960.0,2004401.0,1.0,1.091,30109.4,32804.1,16.4246777,17.89463655,7.960481924619808,2939.917699999997,2897.637903825377,10728.24941109182,2.0,7830.611507266443,4.194992353983763,1698100920.0,2023-10-22T06:00:00Z,2023-10-22T06:00:00Z,2023-10-23T22:41:00Z,2023-10-23T22:42:00Z,target,within_minute_not_exact_tick,29434.082870486895,32810.66851805244,4.0,3.9328881699264553
14,2004420.0,2006520.0,1.0,0.464,33365.5,34093.200000000004,7.7407960000000005,7.909622400000001,7.820301823905952,337.65280000000206,314.18207977609615,11042.431490867913,3.0,10728.24941109182,1.443067867530536,1698228000.0,2023-10-23T23:00:00Z,2023-10-23T23:00:00Z,2023-10-25T10:00:00Z,2023-10-25T10:00:00Z,opposite,simulated_bar_open_or_final_close,31104.96404221999,42407.64383112005,4.0,0.299538058180927
15,2006580.0,2007960.0,-1.0,0.626,34235.5,34435.3,10.7157115,10.778248900000001,-6.508932785327219,-125.07480000000182,-140.0598276146746,10902.371663253238,3.0,11042.431490867913,1.940824628862201,1698314400.0,2023-10-25T11:00:00Z,2023-10-25T11:00:00Z,2023-10-26T10:00:00Z,2023-10-26T10:00:00Z,opposite,simulated_bar_open_or_final_close,35948.56910957201,27383.223561711948,4.0,-0.13060637340504477
16,2008080.0,2008320.0,-1.0,0.863,34097.200000000004,34057.0,14.712941800000003,14.6955955,-2.9384071736818305,34.692600000003765,8.222469873685593,10910.594133126924,3.0,10902.371663253238,2.6990350823555946,1698336000.0,2023-10-26T12:00:00Z,2023-10-26T12:00:00Z,2023-10-26T16:00:00Z,2023-10-26T16:00:00Z,opposite,simulated_bar_open_or_final_close,35311.89781458344,29238.408741666255,4.0,0.007843741004573858
17,2008380.0,2011260.0,1.0,0.834,33784.5,34141.5,14.0881365,14.2370055,17.034992736039257,297.738,252.3778652639607,11162.971998390884,4.0,10910.594133126924,2.5824691722745636,1698512400.0,2023-10-26T17:00:00Z,2023-10-26T17:00:00Z,2023-10-28T17:00:00Z,2023-10-28T17:00:00Z,timeout,simulated_bar_open_or_final_close,32524.58127209333,38824.17491162668,4.0,0.24018322970732078
18,2012700.0,2013060.0,1.0,0.322,34412.5,34701.1,5.5404125,5.5868771,0.0,92.92919999999954,81.80191039999954,11244.773908790883,3.0,11162.971998390884,0.9926411175802713,1698620400.0,2023-10-29T17:00:00Z,2023-10-29T17:00:00Z,2023-10-29T23:00:00Z,2023-10-29T23:00:00Z,opposite,simulated_bar_open_or_final_close,33872.03472302022,36574.36110791912,4.0,0.4700453679830074
19,2013600.0,2013870.0,-1.0,1.4000000000000001,34184.9,34864.200000000004,23.929430000000004,24.404940000000007,0.0,-951.0200000000042,-999.3543700000042,10245.419538790879,1.0,11244.773908790883,4.25609802279663,1698669060.0,2023-10-30T08:00:00Z,2023-10-30T08:00:00Z,2023-10-30T12:30:00Z,2023-10-30T12:31:00Z,stop,within_minute_not_exact_tick,34857.214531493424,31495.64187402632,4.0,-1.0617419623734392
20,2015520.0,2016800.0,-1.0,0.986,34283.4,35092.4,16.9017162,17.300553200000003,-6.8146502600000005,-797.674,-825.06161914,9420.35791965088,1.0,10245.419538790879,3.299370247554483,1698844860.0,2023-10-31T16:00:00Z,2023-10-31T16:00:00Z,2023-11-01T13:20:00Z,2023-11-01T13:21:00Z,stop,within_minute_not_exact_tick,35085.28569896644,31075.85720413425,4.0,-1.0435109281516464
21,2016900.0,2017250.0,-1.0,0.93,34177.3,35148.700000000004,15.892444500000002,16.344145500000003,-3.1896210000000003,-903.4020000000014,-932.4489690000014,8487.908950650879,1.0,9420.35791965088,3.3740638382429906,1698871860.0,2023-11-01T15:00:00Z,2023-11-01T15:00:00Z,2023-11-01T20:50:00Z,2023-11-01T20:51:00Z,stop,within_minute_not_exact_tick,35141.636830772266,30319.95267691094,4.0,-1.0397127518162583
22,2017380.0,2020260.0,-1.0,0.367,35297.1,34622.5,6.477017849999999,6.35322875,-7.689719602007162,247.57819999999947,242.43767300200662,8730.346623652888,4.0,8487.908950650879,1.5261751481213337,1699052400.0,2023-11-01T23:00:00Z,2023-11-01T23:00:00Z,2023-11-03T23:00:00Z,2023-11-03T23:00:00Z,timeout,simulated_bar_open_or_final_close,36543.99597784811,30309.516088607535,4.0,0.5297900756620705
23,2020740.0,2022000.0,-1.0,0.438,34756.8,35299.5,7.6117392000000015,7.730590500000001,-4.578807219208938,-237.70259999999874,-248.4661224807898,8481.8805011721,3.0,8730.346623652888,1.7437427236572087,1699156800.0,2023-11-04T07:00:00Z,2023-11-04T07:00:00Z,2023-11-05T04:00:00Z,2023-11-05T04:00:00Z,opposite,simulated_bar_open_or_final_close,35579.27710802965,31466.8915678814,4.0,-0.6897143357560729
24,2022240.0,2023070.0,1.0,0.367,35182.6,34517.5,6.4560071,6.333961250000001,2.57154331,-244.09169999999946,-259.45321165999945,8222.427289512101,1.0,8481.8805011721,1.5223056017136418,1699221060.0,2023-11-05T08:00:00Z,2023-11-05T08:00:00Z,2023-11-05T21:50:00Z,2023-11-05T21:51:00Z,stop,within_minute_not_exact_tick,34524.45749301667,37815.1700279333,4.0,-1.0741700657512925
25,2025780.0,2027663.0,-1.0,0.933,35391.700000000004,36229.9,16.510228050000002,16.901248350000003,-13.202765863131011,-782.0405999999973,-802.2493105368663,7420.1779789752345,1.0,8222.427289512101,4.015901258515034,1699496640.0,2023-11-07T19:00:00Z,2023-11-07T19:00:00Z,2023-11-09T02:23:00Z,2023-11-09T02:24:00Z,stop,within_minute_not_exact_tick,36222.64958866246,32067.901645350186,4.0,-1.0347919263462244
26,2027940.0,2028371.0,-1.0,0.5710000000000001,36774.200000000004,38028.700000000004,10.499034100000003,10.857193850000003,-2.0870392600000005,-716.3195000000001,-735.5886886900001,6684.589290285234,1.0,7420.1779789752345,2.829860450719263,1699539120.0,2023-11-09T07:00:00Z,2023-11-09T07:00:00Z,2023-11-09T14:11:00Z,2023-11-09T14:12:00Z,stop,within_minute_not_exact_tick,38021.05892638778,31786.764294448923,4.0,-1.033193381172746
27,2028420.0,2028492.0,1.0,0.155,37930.0,36481.8,2.939575,2.8273395,1.1526560835567623,-224.47099999999955,-231.3905705835563,6453.198719701678,1.0,6684.589290285234,0.8795080362744522,1699546380.0,2023-11-09T15:00:00Z,2023-11-09T15:00:00Z,2023-11-09T16:12:00Z,2023-11-09T16:13:00Z,stop,within_minute_not_exact_tick,36489.11153416228,43693.55386335089,4.0,-1.036056867867094
28,2028540.0,2031420.0,1.0,0.023,36367.3,37147.700000000004,0.41822395,0.42719855000000007,0.6199525686924067,17.949200000000033,16.483824931307623,6469.682544632985,4.0,6453.198719701678,0.12961756430130014,1699722000.0,2023-11-09T17:00:00Z,2023-11-09T17:00:00Z,2023-11-11T17:00:00Z,2023-11-11T17:00:00Z,timeout,simulated_bar_open_or_final_close,34395.657894948046,44253.86842020784,4.0,0.363498039859901
29,2032860.0,2034554.0,1.0,0.233,37148.6,36504.0,4.3278118999999995,4.252716,5.504514712657701,-150.19179999999966,-164.27684261265736,6305.405702020328,1.0,6469.682544632985,1.3378745773516187,1699910100.0,2023-11-12T17:00:00Z,2023-11-12T17:00:00Z,2023-11-13T21:14:00Z,2023-11-13T21:15:00Z,stop,within_minute_not_exact_tick,36511.37895502121,39697.48417991515,4.0,-1.1064462359168274
30,2034780.0,2037251.0,-1.0,0.734,36263.0,37078.5,13.308521,13.6078095,-16.148819987279897,-598.577,-609.3445105127201,5696.061191507608,1.0,6305.405702020328,4.221305219340856,1700071920.0,2023-11-14T01:00:00Z,2023-11-14T01:00:00Z,2023-11-15T18:11:00Z,2023-11-15T18:12:00Z,stop,within_minute_not_exact_tick,37071.0100384995,33030.959846002,4.0,-1.0274248998103641
31,2037840.0,2040720.0,-1.0,0.378,37472.3,36392.3,7.0822647000000005,6.878144700000001,-9.291034303381656,408.24,403.57062490338166,6099.631816410989,4.0,5696.061191507608,2.4867235311864686,1700280000.0,2023-11-16T04:00:00Z,2023-11-16T04:00:00Z,2023-11-18T04:00:00Z,2023-11-18T04:00:00Z,timeout,simulated_bar_open_or_final_close,38779.81012451368,32242.25950194529,4.0,0.8165498192422471
32,2044320.0,2047200.0,-1.0,0.621,37467.5,36487.9,11.63365875,11.32949295,-13.686654010286375,608.3315999999991,599.0551023102854,6698.686918721275,4.0,6099.631816410989,3.8145445824122617,1700668800.0,2023-11-20T16:00:00Z,2023-11-20T16:00:00Z,2023-11-22T16:00:00Z,2023-11-22T16:00:00Z,timeout,simulated_bar_open_or_final_close,38396.98481015517,33749.56075937932,4.0,1.0378459012564305
33,2047440.0,2050320.0,-1.0,0.53,37289.4,37766.1,9.881691000000002,10.0080165,-11.913923,-252.65099999999848,-260.62678449999845,6438.060134221277,4.0,6698.686918721275,2.9503367211812717,1700856000.0,2023-11-22T20:00:00Z,2023-11-22T20:00:00Z,2023-11-24T20:00:00Z,2023-11-24T20:00:00Z,timeout,simulated_bar_open_or_final_close,38498.754191553315,32451.98323378675,4.0,-0.40662086709964373
34,2051400.0,2053020.0,1.0,0.153,37724.0,37204.5,2.885886,2.84614425,2.305103733650979,-79.48349999999999,-87.52063398365097,6350.539500237627,3.0,6438.060134221277,0.8965079355690317,1701018000.0,2023-11-25T14:00:00Z,2023-11-25T14:00:00Z,2023-11-26T17:00:00Z,2023-11-26T17:00:00Z,opposite,simulated_bar_open_or_final_close,37071.76157648744,40332.95369405022,4.0,-0.8770263554763291
35,2053080.0,2055889.0,-1.0,0.222,37256.9,37861.1,4.135515900000001,4.2025821,-4.956919219853491,-134.13239999999936,-137.51357878014588,6213.025921457481,1.0,6350.539500237627,1.3024140389474803,1701190200.0,2023-11-26T18:00:00Z,2023-11-26T18:00:00Z,2023-11-28T16:49:00Z,2023-11-28T16:50:00Z,stop,within_minute_not_exact_tick,37853.46167010795,34870.65331956821,4.0,-1.0383344523854783
36,2056200.0,2056740.0,-1.0,0.596,37924.5,38179.4,11.301501,11.3774612,-2.2535952,-151.92040000000085,-172.34576700000085,6040.68015445748,3.0,6213.025921457481,3.638002204680595,1701241200.0,2023-11-28T22:00:00Z,2023-11-28T22:00:00Z,2023-11-29T07:00:00Z,2023-11-29T07:00:00Z,opposite,simulated_bar_open_or_final_close,38913.56667457443,33968.23330170228,4.0,-0.292367296799707
37,2056920.0,2057880.0,1.0,0.611,38282.8,37678.1,11.6953954,11.510659549999998,4.622791002916541,-369.47170000000267,-397.3005459529192,5643.379608504561,3.0,6040.68015445748,3.8722114400875367,1701309600.0,2023-11-29T10:00:00Z,2023-11-29T10:00:00Z,2023-11-30T02:00:00Z,2023-11-30T02:00:00Z,opposite,simulated_bar_open_or_final_close,37348.653613631475,42019.3855454741,4.0,-0.6960861832902395
38,2058660.0,2059756.0,-1.0,0.632,37638.5,38485.4,11.893766,12.161386400000001,-7.177478599211352,-535.240800000001,-552.1184738007896,5091.261134703772,1.0,5643.379608504561,4.215121726731309,1701422220.0,2023-11-30T15:00:00Z,2023-11-30T15:00:00Z,2023-12-01T09:16:00Z,2023-12-01T09:17:00Z,stop,within_minute_not_exact_tick,38477.70211496123,34281.6915401551,4.0,-1.0409949694954066
39,2060100.0,2061360.0,-1.0,0.583,38308.0,38730.6,11.166782,11.2899699,-6.0540784176510645,-246.37579999999915,-262.7784734823481,4828.482661221424,3.0,5091.261134703772,4.386646728404248,1701518400.0,2023-12-01T15:00:00Z,2023-12-01T15:00:00Z,2023-12-02T12:00:00Z,2023-12-02T12:00:00Z,opposite,simulated_bar_open_or_final_close,39108.65263592236,35105.38945631056,4.0,-0.5629594229957116
40,2061420.0,2063817.0,1.0,0.272,38771.8,40937.9,5.2729648000000005,5.567554400000001,5.216536361496264,589.1791999999997,573.1221444385035,5401.6048056599275,2.0,4828.482661221424,2.1841084125032935,1701665880.0,2023-12-02T13:00:00Z,2023-12-02T13:00:00Z,2023-12-04T04:57:00Z,2023-12-04T04:58:00Z,target,within_minute_not_exact_tick,38228.21477943386,40946.140882264575,4.0,3.876239875138602
41,2063880.0,2065440.0,1.0,0.452,41525.5,41525.9,9.384763000000001,9.3848534,7.515222551980258,0.18080000000065774,-26.104038951979604,5375.500766707947,3.0,5401.6048056599275,3.4748054837949,1701763200.0,2023-12-04T06:00:00Z,2023-12-04T06:00:00Z,2023-12-05T08:00:00Z,2023-12-05T08:00:00Z,opposite,simulated_bar_open_or_final_close,40390.53780126154,46065.34879495385,4.0,-0.05088477715867512
42,2065560.0,2065960.0,-1.0,0.448,41692.600000000006,42841.600000000006,9.3391424,9.5965184,-1.893515160510848,-514.7520000000001,-531.7941456394892,4843.706621068458,1.0,5375.500766707947,3.474706006123206,1701794460.0,2023-12-05T10:00:00Z,2023-12-05T10:00:00Z,2023-12-05T16:40:00Z,2023-12-05T16:41:00Z,stop,within_minute_not_exact_tick,42832.96289656659,37131.14841373367,4.0,-1.0409322394068827
43,2066040.0,2066640.0,1.0,0.179,43397.9,43748.8,3.88411205,3.9155176000000003,0.7890073928954179,62.81110000000026,54.22246295710484,4897.929084025563,3.0,4843.706621068458,1.6037767577026438,1701835200.0,2023-12-05T18:00:00Z,2023-12-05T18:00:00Z,2023-12-06T04:00:00Z,2023-12-06T04:00:00Z,opposite,simulated_bar_open_or_final_close,41839.38778796275,49631.94884814901,4.0,0.1943640769255769
44,2066700.0,2068920.0,-1.0,0.28600000000000003,43733.200000000004,43457.5,6.253847600000001,6.2144225,-6.258668336559497,78.85020000000125,72.64059823656075,4970.569682262123,3.0,4897.929084025563,2.553670129850072,1701972000.0,2023-12-06T05:00:00Z,2023-12-06T05:00:00Z,2023-12-07T18:00:00Z,2023-12-07T18:00:00Z,opposite,simulated_bar_open_or_final_close,45382.20116069651,37137.19535721399,4.0,0.15402542567948285
45,2068980.0,2071260.0,1.0,0.362,43336.100000000006,43853.0,7.843834100000001,7.937393,15.08472339644,187.11779999999789,156.25184950355785,5126.82153176568,3.0,4970.569682262123,3.156110708191599,1702112400.0,2023-12-07T19:00:00Z,2023-12-07T19:00:00Z,2023-12-09T09:00:00Z,2023-12-09T09:00:00Z,opposite,simulated_bar_open_or_final_close,42027.665133827606,48569.83946468962,4.0,0.32988645788893295
46,2073420.0,2073668.0,1.0,0.684,44005.700000000004,43309.9,15.049949400000003,14.811985800000002,4.413997692000001,-475.927200000002,-510.20313289200203,4616.618398873679,1.0,5126.82153176568,5.871064286810387,1702256940.0,2023-12-10T21:00:00Z,2023-12-10T21:00:00Z,2023-12-11T01:08:00Z,2023-12-11T01:09:00Z,stop,within_minute_not_exact_tick,43318.5697955911,46754.22081763562,4.0,-1.085545371479723
47,2073780.0,2075040.0,-1.0,0.298,41953.9,41279.4,6.251131099999999,6.1506305999999995,-3.731846347846038,201.001,192.33108464784604,4808.9494835215255,3.0,4616.618398873679,2.7080995481563277,1702339200.0,2023-12-11T03:00:00Z,2023-12-11T03:00:00Z,2023-12-12T00:00:00Z,2023-12-12T00:00:00Z,opposite,simulated_bar_open_or_final_close,43441.04398106595,36005.32407573619,4.0,0.43399047606608854
48,2077560.0,2077813.0,-1.0,0.338,42129.600000000006,43499.8,7.119902400000002,7.351466200000001,0.0,-463.12759999999906,-477.59896859999907,4331.350514921527,1.0,4808.9494835215255,2.961105091412272,1702505640.0,2023-12-13T18:00:00Z,2023-12-13T18:00:00Z,2023-12-13T22:13:00Z,2023-12-13T22:14:00Z,stop,within_minute_not_exact_tick,43491.09904547531,36683.60381809878,4.0,-1.0378374518115845
49,2077920.0,2080800.0,-1.0,0.28300000000000003,42866.4,41976.4,6.065595600000001,5.939660600000002,-7.216869541901761,251.87000000000003,247.0816133419018,4578.432128263429,4.0,4331.350514921527,2.8007872274958996,1702684800.0,2023-12-14T00:00:00Z,2023-12-14T00:00:00Z,2023-12-16T00:00:00Z,2023-12-16T00:00:00Z,timeout,simulated_bar_open_or_final_close,44336.40261862854,36986.38952548585,4.0,0.5939308506921759
50,2082720.0,2084987.0,-1.0,0.487,41886.200000000004,42774.200000000004,10.199289700000001,10.4155177,-9.87189530407529,-432.456,-443.19891209592475,4135.233216167504,1.0,4578.432128263429,4.455363501858235,1702936080.0,2023-12-17T08:00:00Z,2023-12-17T08:00:00Z,2023-12-18T21:47:00Z,2023-12-18T21:48:00Z,stop,within_minute_not_exact_tick,42765.58472093298,38368.66111626809,4.0,-1.0348819419877089
51,2085120.0,2087427.0,-1.0,0.28800000000000003,42663.200000000004,44046.5,6.143500800000002,6.342696000000001,-4.9812572735900345,-398.3903999999988,-405.8953395264088,3729.337876641096,1.0,4135.233216167504,2.971295924002923,1703082480.0,2023-12-19T00:00:00Z,2023-12-19T00:00:00Z,2023-12-20T14:27:00Z,2023-12-20T14:28:00Z,stop,within_minute_not_exact_tick,44037.61160277306,37165.553588907766,4.0,-1.025427037254677
52,2087460.0,2090340.0,-1.0,0.189,43886.100000000006,43674.4,4.14723645,4.1272308,-14.024609488673775,40.01130000000082,45.7614422386746,3775.09931887977,4.0,3729.337876641096,2.2241140852248513,1703257200.0,2023-12-20T15:00:00Z,2023-12-20T15:00:00Z,2023-12-22T15:00:00Z,2023-12-22T15:00:00Z,timeout,simulated_bar_open_or_final_close,45256.812075476366,38403.25169809457,4.0,0.1766410593010323
53,2090460.0,2093340.0,-1.0,0.302,43578.3,43699.100000000006,6.5803233,6.598564100000001,-12.138915047257893,-36.48160000000088,-37.52157235274299,3737.5777465270276,4.0,3775.09931887977,3.486172280072704,1703437200.0,2023-12-22T17:00:00Z,2023-12-22T17:00:00Z,2023-12-24T17:00:00Z,2023-12-24T17:00:00Z,timeout,simulated_bar_open_or_final_close,44764.73243976551,38832.57024093796,4.0,-0.10472034723411539
54,2093760.0,2096640.0,-1.0,0.401,42999.700000000004,42547.200000000004,8.621439850000002,8.5307136,-29.774877976102033,181.45250000000001,194.07522452610203,3931.6529710531295,4.0,3737.5777465270276,4.613383551960132,1703635200.0,2023-12-25T00:00:00Z,2023-12-25T00:00:00Z,2023-12-27T00:00:00Z,2023-12-27T00:00:00Z,timeout,simulated_bar_open_or_final_close,43869.357385940224,39521.07045623913,4.0,0.556515846182282
55,2097360.0,2100240.0,-1.0,0.35100000000000003,43050.600000000006,42917.4,7.555380300000002,7.5320037000000015,-35.731392591012934,46.753200000001534,67.39720859101446,3999.050179644144,4.0,3931.6529710531295,3.843360721623518,1703851200.0,2023-12-27T12:00:00Z,2023-12-27T12:00:00Z,2023-12-29T12:00:00Z,2023-12-29T12:00:00Z,timeout,simulated_bar_open_or_final_close,44108.911976518255,38817.352093927,4.0,0.18143500550976538
56,2100480.0,2103360.0,-1.0,0.308,42293.100000000006,42498.100000000006,6.513137400000001,6.544707400000001,-27.40812024443312,-63.14,-48.78972455556689,3950.2604550885776,4.0,3999.050179644144,3.2573421724753517,1704038400.0,2023-12-29T16:00:00Z,2023-12-29T16:00:00Z,2023-12-31T16:00:00Z,2023-12-31T16:00:00Z,timeout,simulated_bar_open_or_final_close,43530.59485026666,37343.1205989334,4.0,-0.12800715621147832
57,2105280.0,2105339.0,-1.0,0.339,44221.4,45331.200000000004,7.495527300000001,7.683638400000002,0.0,-376.222200000001,-391.401365700001,3558.8590893885766,1.0,3950.2604550885776,3.794953464571959,1704157200.0,2024-01-02T00:00:00Z,2024-01-02T00:00:00Z,2024-01-02T00:59:00Z,2024-01-02T01:00:00Z,stop,within_minute_not_exact_tick,45322.065725686596,39818.73709725363,4.0,-1.0489799700810887
58,2105520.0,2108400.0,-1.0,0.209,45425.8,43128.3,4.7469961000000005,4.5069073500000005,-13.81667703069686,480.17749999999995,484.7402735806968,4043.599362969273,4.0,3558.8590893885766,2.667706689570308,1704340800.0,2024-01-02T04:00:00Z,2024-01-02T04:00:00Z,2024-01-04T04:00:00Z,2024-01-04T04:00:00Z,timeout,simulated_bar_open_or_final_close,46887.010975759615,39580.95609696155,4.0,1.5872666514385507
59,2109480.0,2112360.0,-1.0,0.20500000000000002,44425.200000000004,43890.100000000006,4.553583000000001,4.498735250000001,-5.393006898951976,109.69549999999971,106.0361886489517,4149.635551618225,4.0,4043.599362969273,2.252242416348705,1704578400.0,2024-01-04T22:00:00Z,2024-01-04T22:00:00Z,2024-01-06T22:00:00Z,2024-01-06T22:00:00Z,timeout,simulated_bar_open_or_final_close,46327.51272398233,36815.94910407071,4.0,0.27190571466282193
60,2115360.0,2115420.0,1.0,0.20800000000000002,46982.0,46672.9,4.886128000000001,4.853981600000001,0.9770300800000001,-64.2927999999997,-75.0099396799997,4074.625611938225,3.0,4149.635551618225,2.3549672925346745,1704762000.0,2024-01-09T00:00:00Z,2024-01-09T00:00:00Z,2024-01-09T01:00:00Z,2024-01-09T01:00:00Z,opposite,simulated_bar_open_or_final_close,45058.90811709117,54674.36753163533,4.0,-0.18752339043443123
61,2115480.0,2116800.0,-1.0,0.194,46565.600000000006,46123.200000000004,4.5168632,4.4739504000000005,-2.712607842237546,85.82560000000028,79.54739424223781,4154.173006180464,3.0,4074.625611938225,2.2170690660590098,1704844800.0,2024-01-09T02:00:00Z,2024-01-09T02:00:00Z,2024-01-10T00:00:00Z,2024-01-10T00:00:00Z,opposite,simulated_bar_open_or_final_close,48590.871800215944,38464.512799136246,4.0,0.2024607830943931
62,2116980.0,2119020.0,1.0,0.169,45999.100000000006,47441.5,3.886923950000001,4.008806750000001,3.1111327941848446,243.76559999999904,232.7587365058142,4386.931742686279,3.0,4154.173006180464,1.8713346527538177,1704978000.0,2024-01-10T03:00:00Z,2024-01-10T03:00:00Z,2024-01-11T13:00:00Z,2024-01-11T13:00:00Z,opposite,simulated_bar_open_or_final_close,43612.986076012705,55543.55569594922,4.0,0.5772023776259759
