trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
11,694.0,999362.0,1000424.0,-1.0,0.81,4282.87,4523.21,4522.303280099927,4034.2093694558394,1.7345623500000003,1.8319000500000002,-1.6228742407578,-194.67540000000014,-196.61898815924178,9916.271717877524,9719.652729718282,0.3498416339021548,1.0,9719.652729718282,0.0,0.0,2021-11-25 00:00:00+00:00,2021-11-24 00:00:00+00:00,2021-11-25 00:01:00+00:00,109.53,0.057330622241306105,4271.29,2021-11-25 00:02:00+00:00,2021-11-25 17:44:00+00:00,2021-11-25 17:45:00+00:00,stop,-1.0138084874972784,1.0385382952628066,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
12,695.0,1000802.0,1001296.0,1.0,0.742,4533.29,4275.75,4276.605444477324,4793.87599482085,1.68185059,1.58630325,0.8747269272168001,-191.09467999999998,-195.23756076721656,9719.652729718282,9524.415168951065,0.34607215643778405,1.0,9522.173311609706,0.0,0.0,2021-11-26 00:00:00+00:00,2021-11-25 00:00:00+00:00,2021-11-26 00:01:00+00:00,106.62,0.05580745862656859,4527.86,2021-11-26 00:02:00+00:00,2021-11-26 08:16:00+00:00,2021-11-26 08:17:00+00:00,stop,-1.0250846480600013,1.0151993535030968,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
13,696.0,1002242.0,1003679.0,-1.0,0.8240000000000001,4052.4700000000003,4092.9,4278.500411216605,3816.041057936321,1.6696176400000002,1.6862748,-0.6802710806656882,-33.31431999999987,-35.9899413593339,9524.415168951065,9488.425227591732,0.35059740895017644,3.0,9415.92412426794,0.0,0.0,2021-11-27 00:00:00+00:00,2021-11-26 00:00:00+00:00,2021-11-27 00:01:00+00:00,107.26,0.05614244993702632,4040.66,2021-11-27 00:02:00+00:00,2021-11-27 23:59:00+00:00,2021-11-27 23:59:00+00:00,scheduled_23_59_exit,-0.19323556093656225,1.0460050078708625,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
14,697.0,1003682.0,1005119.0,-1.0,0.754,4086.07,4293.07,4332.51788607259,3871.127194376918,1.5404483900000001,1.61848739,-0.614425552,-156.07799999999966,-158.62251022799865,9488.425227591732,9329.802717363733,0.3247005384034592,3.0,9326.485236103652,0.0,0.0,2021-11-28 00:00:00+00:00,2021-11-27 00:00:00+00:00,2021-11-28 00:01:00+00:00,103.51,0.05417961022731303,4095.33,2021-11-28 00:02:00+00:00,2021-11-28 23:59:00+00:00,2021-11-28 23:59:00+00:00,scheduled_23_59_exit,-0.8536274558996765,0.8721633163441783,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
15,698.0,1005122.0,1006559.0,1.0,0.743,4309.55,4442.43,4063.6409786368513,4542.914016531222,1.600997825,1.6503627450000002,0.6456887710479351,98.72984000000008,94.83279065895294,9329.802717363733,9424.635508022686,0.34320078859124786,3.0,9306.17759700713,0.0,0.0,2021-11-29 00:00:00+00:00,2021-11-28 00:00:00+00:00,2021-11-29 00:01:00+00:00,105.58,0.05526309774707477,4296.6,2021-11-29 00:02:00+00:00,2021-11-29 23:59:00+00:00,2021-11-29 23:59:00+00:00,scheduled_23_59_exit,0.5190333400171188,0.9489851784924914,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
16,699.0,1006562.0,1007456.0,1.0,0.763,4447.82,4696.63,4206.193624025455,4697.575950174667,1.6968433299999999,1.791764345,0.33665318886598705,189.8420300000003,186.016769136133,9424.635508022686,9610.652277158819,0.36008678076845907,2.0,9348.172294692686,0.0,0.0,2021-11-30 00:00:00+00:00,2021-11-29 00:00:00+00:00,2021-11-30 00:01:00+00:00,104.75,0.05482865589132489,4445.1,2021-11-30 00:02:00+00:00,2021-11-30 14:56:00+00:00,2021-11-30 14:57:00+00:00,target,1.0089815359124288,1.0336452267155614,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
17,700.0,1008002.0,1009439.0,1.0,0.8240000000000001,4610.72,4587.49,4382.892230895535,4894.230510367134,1.8996166400000003,1.8900458800000002,0.7823766602619681,-19.14152000000039,-23.713559180261655,9610.652277158819,9586.938717978557,0.3953148205173813,3.0,9540.203222317597,0.0,0.0,2021-12-01 00:00:00+00:00,2021-11-30 00:00:00+00:00,2021-12-01 00:01:00+00:00,105.95,0.05545676459843315,4631.51,2021-12-01 00:02:00+00:00,2021-12-01 23:59:00+00:00,2021-12-01 23:59:00+00:00,scheduled_23_59_exit,-0.1263173113238267,1.2444071742507252,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
18,701.0,1009442.0,1010879.0,1.0,0.803,4574.06,4515.68,4340.858722960815,4846.379782950127,1.8364850900000005,1.8130455200000002,0.7312825619419101,-46.87914000000009,-51.25995317194065,9586.938717978557,9535.678764806617,0.3831223175665048,3.0,9473.404380326616,0.0,0.0,2021-12-02 00:00:00+00:00,2021-12-01 00:00:00+00:00,2021-12-02 00:01:00+00:00,106.36,0.055671368406695135,4586.66,2021-12-02 00:02:00+00:00,2021-12-02 23:59:00+00:00,2021-12-02 23:59:00+00:00,scheduled_23_59_exit,-0.27373588572262364,1.1677456762141485,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
19,702.0,1010882.0,1012040.0,-1.0,0.723,4513.4800000000005,4271.7300000000005,4771.641587830674,4270.87506202764,1.6316230200000004,1.544230395,-0.65350279731558,174.78525,172.2628993823164,9535.678764806617,9707.941664188933,0.34221434262694345,2.0,9431.631600988418,0.0,0.0,2021-12-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,2021-12-03 00:01:00+00:00,106.91,0.055959251564119745,4514.32,2021-12-03 00:02:00+00:00,2021-12-03 19:20:00+00:00,2021-12-03 19:21:00+00:00,target,0.9229152703295844,0.9397406485254636,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
20,703.0,1012322.0,1012615.0,1.0,0.842,4211.38,3985.08,3985.886356928472,4454.449777459778,1.77299098,1.67771868,0.0,-190.54460000000014,-193.9953096600002,9707.941664188933,9513.946354528933,0.3652660968370431,1.0,9513.946354528933,0.0,0.0,2021-12-04 00:00:00+00:00,2021-12-03 00:00:00+00:00,2021-12-04 00:01:00+00:00,106.88,0.055943548846442044,4213.66,2021-12-04 00:02:00+00:00,2021-12-04 04:55:00+00:00,2021-12-04 04:56:00+00:00,stop,-1.0217504443214684,1.0779451435918055,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
21,704.0,1013762.0,1015199.0,1.0,0.777,4132.41,4191.76,3892.5080633103457,4351.879828784163,1.605441285,1.6284987600000003,0.6425503935056851,46.114950000000285,42.23845956149307,9513.946354528933,9556.184814090426,0.3374921878208321,3.0,9435.303372445163,0.0,0.0,2021-12-05 00:00:00+00:00,2021-12-04 00:00:00+00:00,2021-12-05 00:01:00+00:00,106.71,0.055854566779601704,4115.79,2021-12-05 00:02:00+00:00,2021-12-05 23:59:00+00:00,2021-12-05 23:59:00+00:00,scheduled_23_59_exit,0.22659655260272743,0.9148314174223491,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
22,705.0,1015202.0,1015773.0,-1.0,0.743,4187.76,3969.32,4439.74916254731,3968.52557561854,1.5557528400000002,1.47460238,-0.30253474,162.30092000000005,159.57309951999923,9556.184814090426,9715.757913610425,0.32560124574109744,2.0,9547.993663670346,0.0,0.0,2021-12-06 00:00:00+00:00,2021-12-05 00:00:00+00:00,2021-12-06 00:01:00+00:00,109.05,0.057079378758462807,4197.53,2021-12-06 00:02:00+00:00,2021-12-06 09:33:00+00:00,2021-12-06 09:34:00+00:00,target,0.8522931614556117,0.870015290202409,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
23,706.0,1016642.0,1018079.0,-1.0,0.806,4361.02,4306.9,4596.43125805038,4107.700513726046,1.7574910600000002,1.7356806999999999,-0.601077695873824,43.620720000000645,40.72862593587524,9715.757913610425,9756.4865395463,0.36178156673459305,3.0,9664.670984256185,0.0,0.0,2021-12-07 00:00:00+00:00,2021-12-06 00:00:00+00:00,2021-12-07 00:01:00+00:00,107.38,0.05620526080773714,4345.2,2021-12-07 00:02:00+00:00,2021-12-07 23:59:00+00:00,2021-12-07 23:59:00+00:00,scheduled_23_59_exit,0.21465325993156872,1.0760720977063147,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
24,707.0,1018082.0,1019519.0,-1.0,0.776,4308.55,4436.88,4554.6074984260395,4070.622085175725,1.6717174000000004,1.7215094400000002,-0.6804397093041199,-99.58407999999994,-102.29686713069714,9756.4865395463,9654.189672415603,0.3426884039093317,3.0,9645.486627948174,0.0,0.0,2021-12-08 00:00:00+00:00,2021-12-07 00:00:00+00:00,2021-12-08 00:01:00+00:00,106.56,0.05577605319121318,4305.82,2021-12-08 00:02:00+00:00,2021-12-08 23:59:00+00:00,2021-12-08 23:59:00+00:00,scheduled_23_59_exit,-0.5357522552564324,0.9669606345924568,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
25,708.0,1019522.0,1020441.0,-1.0,0.755,4441.77,4193.81,4691.698731440018,4192.970038138415,1.676768175,1.5831632750000002,-0.330580530699495,187.20980000000003,184.28044908069933,9654.189672415603,9838.470121496302,0.3473659068022953,2.0,9617.912168364403,0.0,0.0,2021-12-09 00:00:00+00:00,2021-12-08 00:00:00+00:00,2021-12-09 00:01:00+00:00,107.08,0.056048233630960086,4435.33,2021-12-09 00:02:00+00:00,2021-12-09 15:21:00+00:00,2021-12-09 15:22:00+00:00,target,0.9765986631518111,0.9954836341867235,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
26,709.0,1020962.0,1022399.0,-1.0,0.867,4120.6900000000005,3897.06,4342.301139218193,3878.3985495377597,1.7863191150000002,1.6893755099999999,-0.3132025940289,193.8872100000005,190.72471796902755,9838.470121496302,10029.19483946533,0.36312944857087687,3.0,9746.080942587172,0.0,0.0,2021-12-10 00:00:00+00:00,2021-12-09 00:00:00+00:00,2021-12-10 00:01:00+00:00,109.56,0.05734632495898382,4103.8,2021-12-10 00:02:00+00:00,2021-12-10 23:59:00+00:00,2021-12-10 23:59:00+00:00,scheduled_23_59_exit,0.9926503443949594,1.0933180133318419,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
27,710.0,1022402.0,1023839.0,-1.0,0.921,3911.01,4080.83,4123.744046735935,3680.739209436185,1.8010201050000003,1.879222215,-0.69224572661976,-156.40421999999973,-159.39221659338,10029.19483946533,9869.80262287195,0.35915547236412354,3.0,9859.008885086949,0.0,0.0,2021-12-11 00:00:00+00:00,2021-12-10 00:00:00+00:00,2021-12-11 00:01:00+00:00,112.23,0.05874386683229969,3895.95,2021-12-11 00:02:00+00:00,2021-12-11 23:59:00+00:00,2021-12-11 23:59:00+00:00,scheduled_23_59_exit,-0.8135242037221404,1.0824350596294026,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
28,711.0,1023842.0,1025279.0,-1.0,0.795,4086.57,4132.16,4329.532632664895,3863.360610774413,1.624411575,1.6425336,-0.6421784792869051,-36.24404999999975,-38.868816695714486,9869.80262287195,9830.933806176236,0.329167995970992,3.0,9800.243689776236,0.0,0.0,2021-12-12 00:00:00+00:00,2021-12-11 00:00:00+00:00,2021-12-12 00:01:00+00:00,108.69,0.05689094614633033,4089.81,2021-12-12 00:02:00+00:00,2021-12-12 23:59:00+00:00,2021-12-12 23:59:00+00:00,scheduled_23_59_exit,-0.20123091683557912,0.9186984301962515,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
29,712.0,1025282.0,1026191.0,-1.0,0.785,4128.4400000000005,3898.7200000000003,4373.761498671277,3897.9356796613797,1.6204127000000004,1.5302476000000003,0.1868907631135495,180.33020000000022,176.99264893688633,9830.933806176236,10007.926455113122,0.32965590694588626,2.0,9818.684493476236,0.0,0.0,2021-12-13 00:00:00+00:00,2021-12-12 00:00:00+00:00,2021-12-13 00:01:00+00:00,112.55,0.058911362487528554,4129.0,2021-12-13 00:02:00+00:00,2021-12-13 15:11:00+00:00,2021-12-13 15:12:00+00:00,target,0.9190729056195786,0.9396009790706918,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
30,713.0,1026722.0,1028159.0,-1.0,0.8260000000000001,3769.42,3859.86,4006.9925263945643,3567.055117460074,1.5567704600000003,1.59412218,-0.6248614904226522,-74.70344000000006,-77.22947114957606,10007.926455113122,9930.696983963546,0.3111074940413126,3.0,9916.023438636827,0.0,0.0,2021-12-14 00:00:00+00:00,2021-12-13 00:00:00+00:00,2021-12-14 00:01:00+00:00,112.45,0.05885902009526954,3780.63,2021-12-14 00:02:00+00:00,2021-12-14 23:59:00+00:00,2021-12-14 23:59:00+00:00,scheduled_23_59_exit,-0.3935562352702906,0.8518025447262161,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
31,714.0,1028162.0,1029398.0,-1.0,0.835,3854.92,4088.73,4087.908549446436,3638.4929299884016,1.6094291,1.707044775,-0.627850695,-195.23134999999994,-197.91997317999994,9930.696983963546,9732.777010783546,0.3241321535837747,1.0,9732.777010783546,0.0,0.0,2021-12-15 00:00:00+00:00,2021-12-14 00:00:00+00:00,2021-12-15 00:01:00+00:00,110.34,0.05775459561860418,3856.66,2021-12-15 00:02:00+00:00,2021-12-15 20:38:00+00:00,2021-12-15 20:39:00+00:00,stop,-1.0173457389350928,0.9289171958270634,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
32,715.0,1029602.0,1031039.0,-1.0,0.8160000000000001,4025.07,3961.06,4258.575285270374,3792.921411056959,1.6422285600000002,1.61611248,-0.43574782288656,52.232160000000185,49.40956678288603,9732.777010783546,9782.186577566432,0.33746351286595255,3.0,9662.602714206647,0.0,0.0,2021-12-16 00:00:00+00:00,2021-12-15 00:00:00+00:00,2021-12-16 00:01:00+00:00,109.05,0.057079378758462807,4019.01,2021-12-16 00:02:00+00:00,2021-12-16 23:59:00+00:00,2021-12-16 23:59:00+00:00,scheduled_23_59_exit,0.25931292996129846,0.9941898688684433,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
33,716.0,1031042.0,1031916.0,-1.0,0.843,3965.2000000000003,3738.8,4192.311873394813,3738.0492296748007,1.6713318000000001,1.5759042,-0.32719382064817204,190.85520000000008,187.9351578206497,9782.186577566432,9970.121735387082,0.3417092460356213,2.0,9757.485668520721,0.0,0.0,2021-12-17 00:00:00+00:00,2021-12-16 00:00:00+00:00,2021-12-17 00:01:00+00:00,103.39,0.0541167993566022,3958.67,2021-12-17 00:02:00+00:00,2021-12-17 14:36:00+00:00,2021-12-17 14:37:00+00:00,target,0.9816137172452103,1.0001712677096328,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
34,717.0,1032482.0,1033919.0,-1.0,0.873,3873.83,3957.5,4097.2312806273485,3662.7987577509043,1.690926795,1.72744875,-0.528478152314472,-73.04391000000007,-75.93380739268468,9970.121735387082,9894.187927994397,0.33919882622864506,3.0,9863.090576744396,0.0,0.0,2021-12-18 00:00:00+00:00,2021-12-17 00:00:00+00:00,2021-12-18 00:01:00+00:00,100.11,0.0523999688905063,3873.93,2021-12-18 00:02:00+00:00,2021-12-18 23:59:00+00:00,2021-12-18 23:59:00+00:00,scheduled_23_59_exit,-0.38934560288768094,0.9446286147352612,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
35,718.0,1033922.0,1035359.0,-1.0,0.837,3949.02,3922.64,4180.524694625706,3746.638403962913,1.65266487,1.64162484,-0.661409955,22.080060000000092,19.44718024499889,9894.187927994397,9913.635108239396,0.3340678147670889,3.0,9824.409126500757,0.0,0.0,2021-12-19 00:00:00+00:00,2021-12-18 00:00:00+00:00,2021-12-19 00:01:00+00:00,100.48,0.05259363574186468,3957.64,2021-12-19 00:02:00+00:00,2021-12-19 23:59:00+00:00,2021-12-19 23:59:00+00:00,scheduled_23_59_exit,0.1003624787720343,0.8742008293365086,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
36,719.0,1035362.0,1036799.0,-1.0,0.856,3913.39,3936.29,4140.004030698294,3716.441961411528,1.67493092,1.6847321199999998,-0.652593619883528,-19.602400000000078,-22.30946942011542,9913.635108239396,9891.32563881928,0.3379044924919489,3.0,9853.661252905235,0.0,0.0,2021-12-20 00:00:00+00:00,2021-12-19 00:00:00+00:00,2021-12-20 00:01:00+00:00,102.47,0.0536352493478192,3922.51,2021-12-20 00:02:00+00:00,2021-12-20 23:59:00+00:00,2021-12-20 23:59:00+00:00,scheduled_23_59_exit,-0.11500816695032641,0.8690902235028933,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
37,720.0,1036802.0,1038239.0,1.0,0.922,3948.79,4015.6600000000003,3738.9240024294168,4159.2272269496525,1.82039219,1.8512192600000004,0.7357882674645,61.65414000000032,57.24674028253503,9891.32563881928,9948.572379101815,0.36807850766852296,3.0,9857.30690538206,0.0,0.0,2021-12-21 00:00:00+00:00,2021-12-20 00:00:00+00:00,2021-12-21 00:01:00+00:00,102.37,0.053582906955560186,3943.48,2021-12-21 00:02:00+00:00,2021-12-21 23:59:00+00:00,2021-12-21 23:59:00+00:00,scheduled_23_59_exit,0.29585421517302796,1.0027218767484105,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
38,721.0,1038242.0,1039679.0,1.0,0.918,4018.64,3977.04,3806.6164760235065,4233.4831696085175,1.84455576,1.82546136,0.7392783832455421,-38.188799999999915,-42.59809550324644,9948.572379101815,9905.974283598569,0.37081818168699526,3.0,9871.205353735435,0.0,0.0,2021-12-22 00:00:00+00:00,2021-12-21 00:00:00+00:00,2021-12-22 00:01:00+00:00,102.21,0.05349915912794575,4014.38,2021-12-22 00:02:00+00:00,2021-12-22 23:59:00+00:00,2021-12-22 23:59:00+00:00,scheduled_23_59_exit,-0.21885851754881028,1.013298739588617,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
39,722.0,1039682.0,1041119.0,-1.0,0.908,3982.52,4107.07,4195.591322030326,3772.8691594156135,1.80806408,1.86460978,-0.4762671574627934,-113.09139999999975,-116.28780670253764,9905.974283598569,9789.686476896031,0.36504517945168335,3.0,9752.184014800792,0.0,0.0,2021-12-23 00:00:00+00:00,2021-12-22 00:00:00+00:00,2021-12-23 00:01:00+00:00,99.7,0.052185365082244306,3978.62,2021-12-23 00:02:00+00:00,2021-12-23 23:59:00+00:00,2021-12-23 23:59:00+00:00,scheduled_23_59_exit,-0.6010676166011761,0.9839467770071231,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
40,723.0,1041122.0,1042559.0,1.0,0.886,4117.31,4039.7000000000003,3901.361919429129,4332.535160560884,1.8239683300000002,1.7895871000000003,0.724955520878946,-68.76246000000012,-73.10097095087986,9789.686476896031,9716.585505945151,0.37263059124612885,3.0,9699.158853793831,0.0,0.0,2021-12-24 00:00:00+00:00,2021-12-23 00:00:00+00:00,2021-12-24 00:01:00+00:00,93.93,0.049165209048898775,4111.3,2021-12-24 00:02:00+00:00,2021-12-24 23:59:00+00:00,2021-12-24 23:59:00+00:00,scheduled_23_59_exit,-0.3820674812394751,0.9966523434333072,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
41,724.0,1042562.0,1043999.0,1.0,0.961,4039.28,4090.82,3841.8403598908317,4258.902886965594,1.94087404,1.96563901,0.781256927739669,49.52993999999996,44.84217002226069,9716.585505945151,9761.427675967412,0.39949713586371766,3.0,9697.100057193624,0.0,0.0,2021-12-25 00:00:00+00:00,2021-12-24 00:00:00+00:00,2021-12-25 00:01:00+00:00,94.03,0.049217551441157796,4045.0,2021-12-25 00:02:00+00:00,2021-12-25 23:59:00+00:00,2021-12-25 23:59:00+00:00,scheduled_23_59_exit,0.2363354568027524,1.1123545750192803,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
42,725.0,1044002.0,1045439.0,1.0,0.992,4084.4700000000003,4062.58,3892.589201548181,4305.558770556681,2.02589712,2.01503968,0.8022769583663041,-21.714880000000324,-26.55809375836543,9761.427675967412,9734.869582209047,0.415082134960186,3.0,9679.919887581493,0.0,0.0,2021-12-26 00:00:00+00:00,2021-12-25 00:00:00+00:00,2021-12-26 00:01:00+00:00,91.73,0.048013676419200305,4093.87,2021-12-26 00:02:00+00:00,2021-12-26 23:59:00+00:00,2021-12-26 23:59:00+00:00,scheduled_23_59_exit,-0.13952553955292482,1.1522193587921499,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
