trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
49,1735950.0,1736163.0,1.0,0.109,28714.5,28252.4,28258.100000000002,30996.5,1.56494025,1.5397558000000002,0.18317251096800002,-50.36889999999984,-53.65676856096784,10701.840928197069,10648.184159636101,0.2924618783814505,104.32935,120.16991124999977,1.0,0.0,0.0,132.0,2023-04-20 12:30:00+00:00,2023-04-20 16:03:00+00:00,2023-04-20 16:04:00+00:00,3.55,False,stop,5.000000000000024,-1.0785800432778283,2023-04-20 00:01:00+00:00,2023-04-17 00:01:00+00:00,29291.385988457147,28365.729267872535,15.840561249999766
50,1736235.0,1736311.0,1.0,0.216,28502.600000000002,28284.9,28290.600000000002,29562.600000000002,3.0782808,3.0547692000000004,0.0,-47.02320000000016,-53.15625000000016,10648.184159636101,10595.027909636101,0.5781794818441982,205.21872,205.21872000000002,1.0,0.0,0.0,134.0,2023-04-20 17:15:00+00:00,2023-04-20 18:31:00+00:00,2023-04-20 18:32:00+00:00,1.2666666666666666,False,stop,5.0,-1.1608195754717017,2023-04-20 00:01:00+00:00,2023-04-17 00:01:00+00:00,29291.385988457147,28365.729267872535,2.842170943040401e-14
51,1740465.0,1741477.0,1.0,0.244,27424.300000000003,27234.600000000002,27240.100000000002,28345.4,3.3457646000000003,3.3226212,0.7209000971461946,-46.28680000000018,-53.67608589714637,10595.027909636101,10541.351823738953,0.6315725883000368,223.05097333333336,223.05097333333336,1.0,0.0,0.0,135.0,2023-04-23 15:45:00+00:00,2023-04-24 08:37:00+00:00,2023-04-24 08:38:00+00:00,16.866666666666667,True,stop,5.00054288816501,-1.194266876193601,2023-04-23 00:01:00+00:00,2023-04-17 00:01:00+00:00,28267.612877637384,27385.468405061925,0.0
52,1744365.0,1744383.0,-1.0,0.23800000000000002,28629.100000000002,28821.5,28815.7,27696.100000000002,3.4068629000000006,3.4297585000000006,0.0,-45.791199999999485,-52.62782139999948,10541.351823738953,10488.724002338953,0.6463806458537511,227.12419333333338,227.12419333333335,1.0,0.0,0.0,136.0,2023-04-26 08:45:00+00:00,2023-04-26 09:03:00+00:00,2023-04-26 09:04:00+00:00,0.3,False,stop,5.000000000000039,-1.1850230439442635,2023-04-26 00:01:00+00:00,2023-04-24 00:01:00+00:00,28744.84782543259,27884.039381981707,-2.842170943040401e-14
53,1745025.0,1746400.0,-1.0,0.033,28254.2,29777.5,29771.5,20667.7,0.46619430000000006,0.49132875000000004,-0.10997268116225498,-50.26889999999998,-51.116450368837725,10488.724002338953,10437.607551970115,0.08889437836214208,31.079620000000002,71.04964349999999,1.0,0.0,0.0,137.0,2023-04-26 19:45:00+00:00,2023-04-27 18:40:00+00:00,2023-04-27 18:41:00+00:00,22.916666666666668,True,stop,5.000000000000003,-1.020881397555022,2023-04-26 00:01:00+00:00,2023-04-24 00:01:00+00:00,28744.84782543259,27884.039381981707,39.97002349999998
54,1750560.0,1752195.0,-1.0,0.135,29638.4,27892.5,29988.7,27886.9,2.000592,1.8827437500000002,0.12850035267033819,235.6965000000002,231.68466389732987,10437.607551970115,10669.292215867445,0.38334301994759046,133.3728,137.3171399999999,2.0,0.0,0.0,138.0,2023-04-30 16:00:00+00:00,2023-05-01 19:15:00+00:00,2023-05-01 19:16:00+00:00,27.25,True,target,5.000000000000011,4.899179833102427,2023-04-30 00:01:00+00:00,2023-04-24 00:01:00+00:00,29675.499713431134,28800.711200158792,3.9443399999998974
55,1766295.0,1766331.0,1.0,0.146,27295.5,26957.9,26963.300000000003,28956.5,1.9925714999999997,1.9679267,0.0,-49.28959999999979,-53.25009819999978,10669.292215867445,10616.042117667444,0.3735152172581109,132.8381,138.16691749999956,1.0,0.0,0.0,141.0,2023-05-11 14:15:00+00:00,2023-05-11 14:51:00+00:00,2023-05-11 14:52:00+00:00,0.6,False,stop,5.0000000000000435,-1.097913004214334,2023-05-11 00:01:00+00:00,2023-05-08 00:01:00+00:00,28031.88647576777,27186.36326479255,5.328817499999559
56,1767135.0,1767230.0,1.0,0.24,26652.300000000003,26458.600000000002,26463.9,27594.4,3.1982760000000003,3.1750320000000003,0.0,-46.48800000000017,-52.86130800000017,10616.042117667444,10563.180809667445,0.6025364188556414,213.21840000000003,213.2184,1.0,0.0,0.0,142.0,2023-05-12 04:15:00+00:00,2023-05-12 05:50:00+00:00,2023-05-12 05:51:00+00:00,1.5833333333333333,False,stop,5.000530785562586,-1.169084129511672,2023-05-12 00:01:00+00:00,2023-05-08 00:01:00+00:00,27398.2326852107,26564.412682942726,-2.842170943040401e-14
57,1768155.0,1772475.0,1.0,0.139,26669.800000000003,27319.300000000003,26324.0,28398.9,1.8535511000000005,1.8986913500000002,0.7751946669057178,90.2805,85.75306288309427,10563.180809667445,10648.93387255054,0.35094563529644907,123.57007333333335,131.4759995000004,3.0,1.0,0.0,143.0,2023-05-12 21:15:00+00:00,2023-05-15 21:15:00+00:00,2023-05-15 21:15:00+00:00,72.0,True,max_hold,5.000289184499665,1.7840616250732022,2023-05-12 00:01:00+00:00,2023-05-08 00:01:00+00:00,27398.2326852107,26564.412682942726,7.905926166667044
58,1796055.0,1796096.0,1.0,0.439,26871.100000000002,26776.9,26782.300000000003,27315.100000000002,5.898206450000001,5.87752955,0.0,-41.35380000000032,-53.12953600000032,10648.93387255054,10595.80433655054,1.1077552965567083,393.21376333333336,393.21376333333336,1.0,0.0,0.0,144.0,2023-06-01 06:15:00+00:00,2023-06-01 06:56:00+00:00,2023-06-01 06:57:00+00:00,0.6833333333333333,False,stop,5.000000000000041,-1.3628828828829023,2023-06-01 00:01:00+00:00,2023-05-29 00:01:00+00:00,27574.275531092517,26861.432355751585,0.0
59,1796220.0,1796418.0,1.0,0.317,26908.300000000003,26768.300000000003,26773.7,27581.4,4.264965550000001,4.24277555,0.0,-44.38,-52.8877411,10595.80433655054,10542.916595450539,0.8050291255922641,284.3310366666667,284.3310366666667,1.0,0.0,0.0,145.0,2023-06-01 09:00:00+00:00,2023-06-01 12:18:00+00:00,2023-06-01 12:19:00+00:00,3.3,False,stop,5.000742942050429,-1.2395118870727881,2023-06-01 00:01:00+00:00,2023-05-29 00:01:00+00:00,27574.275531092517,26861.432355751585,0.0
60,1796520.0,1796539.0,1.0,0.55,26887.2,26818.4,26823.800000000003,27204.2,7.393980000000001,7.375060000000001,0.0,-37.839999999999606,-52.60903999999961,10542.916595450539,10490.307555450538,1.4026441228209352,492.932,492.9320000000001,1.0,0.0,0.0,150.0,2023-06-01 14:00:00+00:00,2023-06-01 14:19:00+00:00,2023-06-01 14:20:00+00:00,0.31666666666666665,False,stop,5.000000000000172,-1.5087192429022487,2023-06-01 00:01:00+00:00,2023-05-29 00:01:00+00:00,27574.275531092517,26861.432355751585,5.684341886080802e-14
61,1796700.0,1796852.0,1.0,0.14100000000000001,27086.300000000003,26743.4,26748.800000000003,28773.800000000003,1.9095841500000004,1.8854097000000005,0.0,-48.348900000000214,-52.14389385000022,10490.307555450538,10438.163661600538,0.3640663803050887,127.30561000000003,133.51878675,1.0,0.0,0.0,154.0,2023-06-01 17:00:00+00:00,2023-06-01 19:32:00+00:00,2023-06-01 19:33:00+00:00,2.533333333333333,False,stop,5.0,-1.0957477037037082,2023-06-01 00:01:00+00:00,2023-05-29 00:01:00+00:00,27574.275531092517,26861.432355751585,6.213176749999974
62,1797165.0,1801485.0,1.0,0.17,26722.600000000002,27072.5,26448.100000000002,28095.100000000002,2.271421,2.3011625,3.554713404521311,59.482999999999635,51.35570309547832,10438.163661600538,10489.51936469602,0.43521467446539563,151.4280666666667,151.4280666666667,3.0,1.0,0.0,159.0,2023-06-02 00:45:00+00:00,2023-06-05 00:45:00+00:00,2023-06-05 00:45:00+00:00,72.0,True,max_hold,5.0,1.1005186562836882,2023-06-02 00:01:00+00:00,2023-05-29 00:01:00+00:00,27157.878734983147,26483.7341480682,0.0
63,1803690.0,1803919.0,1.0,0.232,25533.300000000003,26505.0,25337.9,26510.4,2.9618628000000005,3.0745800000000005,0.25917837912413183,225.43439999999933,219.1387788208752,10489.51936469602,10708.658143516894,0.5647280293830381,197.45752000000002,197.45752000000005,2.0,0.0,0.0,160.0,2023-06-06 13:30:00+00:00,2023-06-06 17:19:00+00:00,2023-06-06 17:20:00+00:00,3.816666666666667,False,target,5.0005117707266695,4.834000521054811,2023-06-06 00:01:00+00:00,2023-06-05 00:01:00+00:00,26036.61540905916,25419.199028846415,2.842170943040401e-14
64,1819080.0,1822685.0,-1.0,0.185,26674.2,26936.4,26931.0,25390.2,2.4673635,2.491617,-2.612023286871638,-48.50700000000013,-50.85395721312849,10708.658143516894,10657.804186303767,0.4608165592612108,164.49089999999998,164.49089999999998,1.0,0.0,0.0,161.0,2023-06-17 06:00:00+00:00,2023-06-19 18:05:00+00:00,2023-06-19 18:06:00+00:00,60.083333333333336,True,stop,5.000000000000014,-1.0704293427028844,2023-06-17 00:01:00+00:00,2023-06-12 00:01:00+00:00,26725.11369314262,25994.905858247294,0.0
65,1949715.0,1953230.0,-1.0,0.242,26731.800000000003,26924.300000000003,26918.9,25796.300000000003,3.2345478000000005,3.2578403000000002,0.39111949106406874,-46.585,-53.46850759106407,10657.804186303767,10604.335678712701,0.6069820280910554,215.63652000000002,215.63652000000002,1.0,0.0,0.0,164.0,2023-09-15 23:15:00+00:00,2023-09-18 09:50:00+00:00,2023-09-18 09:51:00+00:00,58.583333333333336,True,stop,5.000000000000039,-1.1808885421917055,2023-09-15 00:01:00+00:00,2023-09-11 00:01:00+00:00,26872.670643924666,26155.314975100704,0.0
66,1988190.0,1992510.0,1.0,0.22,26725.600000000002,26890.5,26517.2,27767.7,2.9398160000000004,2.957955,0.9706544100255319,36.27799999999952,29.409574589973992,10604.335678712701,10633.745253302677,0.5544554772820762,195.98773333333335,195.98773333333335,3.0,1.0,0.0,165.0,2023-10-12 16:30:00+00:00,2023-10-15 16:30:00+00:00,2023-10-15 16:30:00+00:00,72.0,True,max_hold,5.000479846449094,0.6414581789821538,2023-10-12 00:01:00+00:00,2023-10-09 00:01:00+00:00,27183.150848536265,26570.145778966104,0.0
67,2012760.0,2013868.0,-1.0,0.182,34568.6,34825.6,34818.6,33318.5,3.1457425999999997,3.1691295999999998,-1.250735925999924,-46.774,-51.83813627400007,10633.745253302677,10581.907117028677,0.5916528043631627,209.7161733333333,209.71617333333333,1.0,0.0,0.0,167.0,2023-10-29 18:00:00+00:00,2023-10-30 12:28:00+00:00,2023-10-30 12:29:00+00:00,18.466666666666665,True,stop,5.000399999999994,-1.139299698329672,2023-10-29 00:01:00+00:00,2023-10-23 00:01:00+00:00,34696.63936992912,33586.321435655875,2.842170943040401e-14
68,2028525.0,2029966.0,-1.0,0.048,36287.6,37357.0,37330.700000000004,31072.0,0.8709024,0.896568,-0.5588220906415444,-51.331200000000074,-52.53984830935853,10581.907117028677,10529.367268719318,0.1646021629879025,58.060159999999996,89.25940800000028,1.0,1.0,0.0,171.0,2023-11-09 16:45:00+00:00,2023-11-10 16:46:00+00:00,2023-11-10 16:46:00+00:00,24.016666666666666,True,stop,5.000095868085485,-1.0493530563815836,2023-11-09 00:01:00+00:00,2023-11-06 00:01:00+00:00,36358.552698029394,35043.09108660322,31.19924800000028
69,2076645.0,2080965.0,1.0,0.084,41072.200000000004,42133.700000000004,40497.5,43945.8,1.7250324000000004,1.7696154000000004,3.2975168791965688,89.16600000000001,82.37383532080344,10529.367268719318,10611.741104040122,0.32766117013027607,115.00216000000002,125.90125800000038,3.0,1.0,0.0,172.0,2023-12-13 02:45:00+00:00,2023-12-16 02:45:00+00:00,2023-12-16 02:45:00+00:00,72.0,True,max_hold,5.000174003828044,1.706352699976029,2023-12-13 00:01:00+00:00,2023-12-11 00:01:00+00:00,42323.76592409247,40891.49810039008,10.899098000000365
70,2118210.0,2119087.0,-1.0,0.052000000000000005,46817.8,47786.3,47776.700000000004,42023.200000000004,1.2172628000000003,1.2424438000000002,-0.48231869197163607,-50.362,-52.339387908028364,10611.741104040122,10559.401716132093,0.22941811114041627,81.15085333333334,104.63962600000008,1.0,0.0,0.0,179.0,2024-01-10 23:30:00+00:00,2024-01-11 14:07:00+00:00,2024-01-11 14:08:00+00:00,14.616666666666667,True,stop,5.000104286161218,-1.0496680472823083,2024-01-10 00:01:00+00:00,2024-01-08 00:01:00+00:00,47171.72870838663,45280.254896888946,23.488772666666733
71,2119185.0,2123505.0,-1.0,0.033,47227.8,42892.200000000004,48747.5,39629.3,0.7792587000000001,0.7077213000000002,-1.315188566145762,143.07479999999995,142.9030085661457,10559.401716132093,10702.304724698237,0.1475952371069452,51.95058000000001,85.2167414999999,3.0,1.0,0.0,180.0,2024-01-11 15:45:00+00:00,2024-01-14 15:45:00+00:00,2024-01-14 15:45:00+00:00,72.0,True,max_hold,5.00000000000001,2.8495059544476673,2024-01-11 00:01:00+00:00,2024-01-08 00:01:00+00:00,47722.6397344045,45835.47382220742,33.26616149999989
72,2126415.0,2126731.0,-1.0,0.11800000000000001,43114.3,43521.0,43512.200000000004,41124.700000000004,2.5437437000000007,2.567739,0.0,-47.99059999999966,-53.10208269999966,10702.304724698237,10649.202641998238,0.47536372126083787,169.58291333333335,169.58291333333335,1.0,0.0,0.0,181.0,2024-01-16 16:15:00+00:00,2024-01-16 21:31:00+00:00,2024-01-16 21:32:00+00:00,5.266666666666667,False,stop,5.00025131942697,-1.1309817793415318,2024-01-16 00:01:00+00:00,2024-01-15 00:01:00+00:00,43380.55473006947,41834.19100407162,0.0
73,2201265.0,2205073.0,-1.0,0.023,68299.5,70466.8,70452.7,57533.5,0.7854442500000001,0.8103682,-5.118079897837184,-49.84790000000007,-46.32563255216288,10649.202641998238,10602.877009446074,0.14751231174855692,52.36295,84.86859124999994,1.0,0.0,0.0,183.0,2024-03-08 15:45:00+00:00,2024-03-11 07:13:00+00:00,2024-03-11 07:14:00+00:00,63.46666666666667,True,stop,5.000000000000007,-0.9354253841029921,2024-03-08 00:01:00+00:00,2024-03-04 00:01:00+00:00,68851.31424992996,65568.80197584596,32.50564124999994
74,2241060.0,2241201.0,1.0,0.08600000000000001,67177.5,66633.7,66647.1,69829.5,2.8886325000000004,2.8652491,0.575609844717564,-46.76680000000025,-53.096291444717814,10602.877009446074,10549.780718001355,0.544877111641779,192.5755,192.5755,1.0,0.0,0.0,186.0,2024-04-05 07:00:00+00:00,2024-04-05 09:21:00+00:00,2024-04-05 09:22:00+00:00,2.35,False,stop,5.000000000000055,-1.1640247694745165,2024-04-05 00:01:00+00:00,2024-04-01 00:01:00+00:00,70667.09622157179,67111.56994176975,0.0
75,2241285.0,2241336.0,1.0,0.074,67216.5,66579.1,66592.5,70336.5,2.4870105,2.4634267,0.0,-47.16759999999957,-52.11803719999956,10549.780718001355,10497.662680801355,0.4714809845774996,165.80069999999998,165.8007,1.0,0.0,0.0,188.0,2024-04-05 10:45:00+00:00,2024-04-05 11:36:00+00:00,2024-04-05 11:37:00+00:00,0.85,False,stop,5.0,-1.1286823717948624,2024-04-05 00:01:00+00:00,2024-04-01 00:01:00+00:00,70667.09622157179,67111.56994176975,2.842170943040401e-14
76,2241465.0,2245494.0,1.0,0.051000000000000004,67337.3,72050.3,66391.8,72064.8,1.7171011500000002,1.8372826500000001,3.162123055657479,240.36300000000003,233.64649314434257,10497.662680801355,10731.309173945698,0.32713970761135613,114.47341000000002,125.49005175,2.0,0.0,0.0,189.0,2024-04-05 13:45:00+00:00,2024-04-08 08:54:00+00:00,2024-04-08 08:55:00+00:00,67.15,True,target,5.0,4.845376824054967,2024-04-05 00:01:00+00:00,2024-04-01 00:01:00+00:00,70667.09622157179,67111.56994176975,11.016641749999991
77,2258745.0,2258766.0,1.0,0.064,62736.100000000006,61969.4,61981.8,66507.7,2.0075552,1.9830208,0.0,-49.06880000000028,-53.05937600000028,10731.309173945698,10678.249797945698,0.3741491680948114,133.83701333333335,138.6151840000002,1.0,0.0,0.0,190.0,2024-04-17 13:45:00+00:00,2024-04-17 14:06:00+00:00,2024-04-17 14:07:00+00:00,0.35,False,stop,5.000132573246688,-1.0991021476865983,2024-04-17 00:01:00+00:00,2024-04-15 00:01:00+00:00,65675.22939958291,62423.399290537054,4.778170666666853
78,2261055.0,2265350.0,1.0,0.064,62260.9,66002.6,61509.9,66015.90000000001,1.9923488,2.1120832000000003,1.6403060014113375,239.46880000000027,233.72406199858892,10678.249797945698,10911.97385994429,0.3731601784373487,132.82325333333333,137.71969600000003,2.0,0.0,0.0,191.0,2024-04-19 04:15:00+00:00,2024-04-22 03:50:00+00:00,2024-04-22 03:51:00+00:00,71.58333333333333,True,target,5.00000000000001,4.862767601501933,2024-04-19 00:01:00+00:00,2024-04-15 00:01:00+00:00,65321.15626419773,62090.4246093136,4.896442666666701
79,2289510.0,2289547.0,1.0,0.121,61355.3,60966.200000000004,60978.4,63239.9,3.71199565,3.6884551,0.0,-47.08109999999982,-54.48155074999982,10911.97385994429,10857.492309194291,0.6803527386783808,247.46637666666666,247.46637666666666,1.0,0.0,0.0,194.0,2024-05-08 22:30:00+00:00,2024-05-08 23:07:00+00:00,2024-05-08 23:08:00+00:00,0.6166666666666667,False,stop,5.000265322366652,-1.1946424781108962,2024-05-08 00:01:00+00:00,2024-05-06 00:01:00+00:00,63509.004705224026,61271.683845962,0.0
80,2342670.0,2346588.0,1.0,0.079,65908.90000000001,65293.4,65306.5,68921.0,2.6034015500000005,2.5790893,4.190082090368112,-48.62450000000057,-57.99707294036869,10857.492309194291,10799.495236253922,0.4795585344868999,173.56010333333336,173.56010333333336,1.0,0.0,0.0,195.0,2024-06-14 20:30:00+00:00,2024-06-17 13:48:00+00:00,2024-06-17 13:49:00+00:00,65.3,True,stop,5.000166002655956,-1.2186921709862626,2024-06-14 00:01:00+00:00,2024-06-10 00:01:00+00:00,67996.91155001645,65658.25782227748,0.0
81,2352090.0,2352333.0,1.0,0.097,63883.0,63390.4,63403.100000000006,66282.5,3.0983255,3.0744344000000003,0.0,-47.78219999999986,-53.954959899999864,10799.495236253922,10745.540276353924,0.5737907989623287,206.55503333333334,206.55503333333334,1.0,0.0,0.0,196.0,2024-06-21 09:30:00+00:00,2024-06-21 13:33:00+00:00,2024-06-21 13:34:00+00:00,4.05,False,stop,5.00000000000006,-1.1590679308189316,2024-06-21 00:01:00+00:00,2024-06-17 00:01:00+00:00,65975.57423211842,63735.78408314215,0.0
82,2352555.0,2352565.0,1.0,0.136,63766.4,63436.5,63449.200000000004,65352.4,4.3361152,4.313682000000001,0.0,-44.8664000000002,-53.5161972000002,10745.540276353924,10692.024079153924,0.8070539197627558,289.07434666666666,289.07434666666666,1.0,0.0,0.0,201.0,2024-06-21 17:15:00+00:00,2024-06-21 17:25:00+00:00,2024-06-21 17:26:00+00:00,0.16666666666666666,False,stop,5.000000000000046,-1.240546815889045,2024-06-21 00:01:00+00:00,2024-06-17 00:01:00+00:00,65975.57423211842,63735.78408314215,0.0
83,2362620.0,2362757.0,1.0,0.111,60939.100000000006,60521.200000000004,60533.4,62967.700000000004,3.3821200500000006,3.3589266,0.0,-46.38690000000016,-53.127946650000155,10692.024079153924,10638.896132503924,0.6326435527944738,225.47467000000003,225.47467000000003,1.0,0.0,0.0,203.0,2024-06-28 17:00:00+00:00,2024-06-28 19:17:00+00:00,2024-06-28 19:18:00+00:00,2.283333333333333,False,stop,5.000246487552321,-1.1797637416810358,2024-06-28 00:01:00+00:00,2024-06-24 00:01:00+00:00,62737.10858005737,60611.00692231007,0.0
84,2381055.0,2381070.0,-1.0,0.122,58596.3,58972.3,58960.5,56775.3,3.5743743,3.5973103,0.0,-45.872,-53.043684600000006,10638.896132503924,10585.852447903922,0.6719445806185818,238.29162,238.29162,1.0,0.0,0.0,204.0,2024-07-11 12:15:00+00:00,2024-07-11 12:30:00+00:00,2024-07-11 12:31:00+00:00,0.25,False,stop,5.00000000000004,-1.1938064250411957,2024-07-11 00:01:00+00:00,2024-07-08 00:01:00+00:00,58721.099953741,56662.40660175473,0.0
85,2381145.0,2384573.0,-1.0,0.075,58397.3,59040.4,59028.5,55241.3,2.18989875,2.214015,-2.111746711772675,-48.23249999999989,-50.524667038227214,10585.852447903922,10535.327780865695,0.41374065258837345,145.99325,145.99325000000002,1.0,0.0,0.0,206.0,2024-07-11 13:45:00+00:00,2024-07-13 22:53:00+00:00,2024-07-13 22:54:00+00:00,57.13333333333333,True,stop,5.000000000000023,-1.0672722230297307,2024-07-11 00:01:00+00:00,2024-07-08 00:01:00+00:00,58721.099953741,56662.40660175473,2.842170943040401e-14
86,2400720.0,2401317.0,1.0,0.11800000000000001,64086.8,63705.600000000006,63718.4,65928.90000000001,3.7811212000000007,3.7586304000000004,0.7565581800000001,-44.98159999999966,-53.27790977999966,10535.327780865695,10482.049871085695,0.7177984925855441,252.0747466666667,252.07474666666673,1.0,0.0,0.0,212.0,2024-07-25 04:00:00+00:00,2024-07-25 13:57:00+00:00,2024-07-25 13:58:00+00:00,9.95,False,stop,5.000271444082515,-1.2255909609120395,2024-07-25 00:01:00+00:00,2024-07-22 00:01:00+00:00,66827.18600570176,63901.31013842762,2.842170943040401e-14
87,2408595.0,2408889.0,1.0,0.095,65877.2,65396.600000000006,65409.700000000004,68214.7,3.129167,3.1063385000000006,0.4836723771,-45.65699999999917,-52.376177877099174,10482.049871085695,10429.673693208597,0.5970524923052845,208.61113333333333,208.61113333333336,1.0,0.0,0.0,215.0,2024-07-30 15:15:00+00:00,2024-07-30 20:09:00+00:00,2024-07-30 20:10:00+00:00,4.9,False,stop,5.000000000000078,-1.179311632470588,2024-07-30 00:01:00+00:00,2024-07-29 00:01:00+00:00,68008.65423672348,65509.79810143978,2.842170943040401e-14
88,2411775.0,2411896.0,1.0,0.114,63524.8,65413.8,63144.4,65426.9,3.6209136,3.7285866000000003,0.0,215.346,207.9964998,10429.673693208597,10637.670193008596,0.6943483960304146,241.39424000000002,241.39424,2.0,0.0,0.0,216.0,2024-08-01 20:15:00+00:00,2024-08-01 22:16:00+00:00,2024-08-01 22:17:00+00:00,2.0166666666666666,False,target,5.000262881177685,4.796347791798089,2024-08-01 00:01:00+00:00,2024-07-29 00:01:00+00:00,65748.67943383173,63470.506907585645,-2.842170943040401e-14
89,2412165.0,2412893.0,1.0,0.07,64220.100000000006,63532.700000000004,63545.5,67593.2,2.2477035000000005,2.2236445000000002,0.4490631852695101,-48.11800000000011,-53.03841118526962,10637.670193008596,10584.631781823327,0.42259319178315197,149.84690000000003,149.84690000000003,1.0,0.0,0.0,218.0,2024-08-02 02:45:00+00:00,2024-08-02 14:53:00+00:00,2024-08-02 14:54:00+00:00,12.133333333333333,False,stop,5.0001482359916425,-1.123171640025182,2024-08-02 00:01:00+00:00,2024-07-29 00:01:00+00:00,66514.62386871895,64158.406997394006,0.0
90,2448960.0,2449277.0,1.0,0.126,61685.8,61329.100000000006,61341.4,63407.9,3.8862054,3.8637333000000003,0.602518490816661,-44.94419999999963,-53.2966571908163,10584.631781823327,10531.335124632511,0.7343109292991495,259.08036000000004,259.08036000000004,1.0,0.0,0.0,224.0,2024-08-27 16:00:00+00:00,2024-08-27 21:17:00+00:00,2024-08-27 21:18:00+00:00,5.283333333333333,False,stop,5.000290360046432,-1.22819205221909,2024-08-27 00:01:00+00:00,2024-08-26 00:01:00+00:00,64005.95906268046,61556.849902720576,0.0
91,2456040.0,2456054.0,1.0,0.081,58148.200000000004,57561.600000000006,57573.200000000004,61023.200000000004,2.3550021,2.3312448000000003,0.0,-47.51459999999988,-52.20084689999988,10531.335124632511,10479.134277732512,0.4472371398554611,157.00014000000002,157.00014000000002,1.0,0.0,0.0,227.0,2024-09-01 14:00:00+00:00,2024-09-01 14:14:00+00:00,2024-09-01 14:15:00+00:00,0.23333333333333334,False,stop,5.0,-1.12079113043478,2024-09-01 00:01:00+00:00,2024-08-26 00:01:00+00:00,60036.42577461506,57784.797959070485,0.0
92,2456115.0,2456542.0,1.0,0.138,57928.3,57606.700000000004,57618.3,59478.3,3.9970527000000007,3.9748623000000007,-0.030672330156000002,-44.3807999999998,-52.322042669843796,10479.134277732512,10426.812235062667,0.7628593343809863,266.47018,266.47018,1.0,0.0,0.0,229.0,2024-09-01 15:15:00+00:00,2024-09-01 22:22:00+00:00,2024-09-01 22:23:00+00:00,7.116666666666666,False,stop,5.0,-1.2230491507677372,2024-09-01 00:01:00+00:00,2024-08-26 00:01:00+00:00,60036.42577461506,57784.797959070485,0.0
93,2471925.0,2473402.0,-1.0,0.065,57962.3,58700.600000000006,58688.8,54329.8,1.8837747500000004,1.9077695000000003,0.1456205331162283,-47.98950000000019,-51.92666478311642,10426.812235062667,10374.885570279552,0.3613328230205113,125.58498333333335,131.99236375,1.0,0.0,0.0,231.0,2024-09-12 14:45:00+00:00,2024-09-13 15:22:00+00:00,2024-09-13 15:23:00+00:00,24.616666666666667,True,stop,5.0,-1.0996170211893994,2024-09-12 00:01:00+00:00,2024-09-09 00:01:00+00:00,58469.19145656855,55992.527974456,6.407380416666655
94,2481870.0,2481928.0,-1.0,0.097,62825.3,63296.0,63283.3,60535.3,3.04702705,3.069856,0.0,-45.65789999999972,-51.77478304999972,10374.885570279552,10323.11078722955,0.5873851869226733,203.13513666666668,203.13513666666668,1.0,0.0,0.0,232.0,2024-09-19 12:30:00+00:00,2024-09-19 13:28:00+00:00,2024-09-19 13:29:00+00:00,0.9666666666666667,False,stop,5.0,-1.1654162663755394,2024-09-19 00:01:00+00:00,2024-09-16 00:01:00+00:00,62905.266440467065,60403.25269194951,0.0
95,2482440.0,2482743.0,-1.0,0.125,62836.600000000006,63184.700000000004,63172.0,61159.600000000006,3.9272875000000003,3.9490437500000004,-0.634406005625,-43.51249999999982,-50.754425244374815,10323.11078722955,10272.356361985176,0.7608728765864539,261.8191666666667,261.8191666666667,1.0,0.0,0.0,235.0,2024-09-19 22:00:00+00:00,2024-09-20 03:03:00+00:00,2024-09-20 03:04:00+00:00,5.05,True,stop,5.000000000000087,-1.2106004828712151,2024-09-19 00:01:00+00:00,2024-09-16 00:01:00+00:00,62905.266440467065,60403.25269194951,0.0
96,2512500.0,2513856.0,1.0,0.07100000000000001,59480.4,62714.3,58831.100000000006,62726.9,2.1115542000000005,2.2263576500000006,0.020112436543277257,229.60690000000014,225.24887571345684,10272.356361985176,10497.605237698632,0.41111389161190154,140.77028000000004,141.1202389999997,2.0,0.0,0.0,236.0,2024-10-10 19:00:00+00:00,2024-10-11 17:36:00+00:00,2024-10-11 17:37:00+00:00,22.6,True,target,5.000000000000034,4.886060952172944,2024-10-10 00:01:00+00:00,2024-10-07 00:01:00+00:00,61797.20043462896,59285.38286669072,0.3499589999996715
97,2523840.0,2524005.0,-1.0,0.147,68696.2,68983.90000000001,68970.1,67326.6,5.0491706999999995,5.0703166500000005,0.0,-42.29190000000171,-52.41138735000171,10497.605237698632,10445.19385034863,0.9619661981320454,336.61138,336.61138,1.0,0.0,0.0,237.0,2024-10-18 16:00:00+00:00,2024-10-18 18:45:00+00:00,2024-10-18 18:46:00+00:00,2.75,False,stop,5.000365096750448,-1.3017161372763792,2024-10-18 00:01:00+00:00,2024-10-14 00:01:00+00:00,68775.42188668194,65924.86309790824,0.0
