boundary_utc,equity
2021-10-10 00:00:00+00:00,9965.08545707617
2021-10-11 00:00:00+00:00,9971.890317913021
2021-10-12 00:00:00+00:00,9972.000677025308
2021-10-13 00:00:00+00:00,9980.567657797197
2021-10-14 00:00:00+00:00,9974.248267859772
2021-10-15 00:00:00+00:00,9973.96267353977
2021-10-16 00:00:00+00:00,9967.483126975947
2021-10-17 00:00:00+00:00,9972.3400035414
2021-10-18 00:00:00+00:00,10010.234458791236
2021-10-19 00:00:00+00:00,10014.779503880958
2021-10-20 00:00:00+00:00,10011.00714773021
2021-10-21 00:00:00+00:00,9985.299261604654
2021-10-22 00:00:00+00:00,10014.294513015964
2021-10-23 00:00:00+00:00,10014.629819579113
2021-10-24 00:00:00+00:00,10014.434391268112
2021-10-25 00:00:00+00:00,10028.525673914744
2021-10-26 00:00:00+00:00,10015.74225867439
2021-10-27 00:00:00+00:00,10004.733540450627
2021-10-28 00:00:00+00:00,10097.102134679464
2021-10-29 00:00:00+00:00,10049.21613320862
2021-10-30 00:00:00+00:00,10030.436725435506
2021-10-31 00:00:00+00:00,10029.182185025016
2021-11-01 00:00:00+00:00,9997.973873264948
2021-11-02 00:00:00+00:00,10011.511368912981
2021-11-03 00:00:00+00:00,9978.33882726464
2021-11-04 00:00:00+00:00,9901.106726632399
2021-11-05 00:00:00+00:00,9908.202027144684
2021-11-06 00:00:00+00:00,9944.61172317262
2021-11-07 00:00:00+00:00,9947.193275432017
2021-11-08 00:00:00+00:00,9910.548003760605
2021-11-09 00:00:00+00:00,9879.349997341174
2021-11-10 00:00:00+00:00,9893.869919679059
2021-11-11 00:00:00+00:00,9849.667661927111
2021-11-12 00:00:00+00:00,9836.04468842201
2021-11-13 00:00:00+00:00,9849.6319448084
2021-11-14 00:00:00+00:00,9849.413764501769
2021-11-15 00:00:00+00:00,9850.109305132859
2021-11-16 00:00:00+00:00,9858.946567886367
2021-11-17 00:00:00+00:00,9858.589967011343
2021-11-18 00:00:00+00:00,9851.502497650798
2021-11-19 00:00:00+00:00,9887.280094965645
2021-11-20 00:00:00+00:00,9844.841841078105
2021-11-21 00:00:00+00:00,9839.50812208695
2021-11-22 00:00:00+00:00,9869.876980580375
2021-11-23 00:00:00+00:00,9886.211158236341
2021-11-24 00:00:00+00:00,9863.568088931079
2021-11-25 00:00:00+00:00,9862.952711967517
2021-11-26 00:00:00+00:00,9854.34699122657
2021-11-27 00:00:00+00:00,9903.108780403636
2021-11-28 00:00:00+00:00,9897.542019114437
2021-11-29 00:00:00+00:00,9883.841008630638
2021-11-30 00:00:00+00:00,9871.319850226635
2021-12-01 00:00:00+00:00,9866.350571456835
2021-12-02 00:00:00+00:00,9871.186460899638
2021-12-03 00:00:00+00:00,9870.828656899637
2021-12-04 00:00:00+00:00,9928.16074625756
2021-12-05 00:00:00+00:00,9969.20121975756
2021-12-06 00:00:00+00:00,10016.354290236117
2021-12-07 00:00:00+00:00,9988.02894583481
2021-12-08 00:00:00+00:00,9997.715814619161
2021-12-09 00:00:00+00:00,9954.76524419127
2021-12-10 00:00:00+00:00,9917.148625773105
2021-12-11 00:00:00+00:00,9973.753645016704
2021-12-12 00:00:00+00:00,9986.438246216703
2021-12-13 00:00:00+00:00,9986.408464701335
2021-12-14 00:00:00+00:00,10029.63398065051
2021-12-15 00:00:00+00:00,10004.779448436393
2021-12-16 00:00:00+00:00,9994.747490215106
2021-12-17 00:00:00+00:00,10008.761863106833
2021-12-18 00:00:00+00:00,10014.390691126157
2021-12-19 00:00:00+00:00,9995.104078637156
2021-12-20 00:00:00+00:00,9994.757636017157
2021-12-21 00:00:00+00:00,9958.595814745844
2021-12-22 00:00:00+00:00,9908.103448480757
2021-12-23 00:00:00+00:00,9895.216311357226
2021-12-24 00:00:00+00:00,9873.199734483855
2021-12-25 00:00:00+00:00,9918.713852142648
2021-12-26 00:00:00+00:00,9910.879004532022
2021-12-27 00:00:00+00:00,9914.079535937757
2021-12-28 00:00:00+00:00,9910.06403605927
2021-12-29 00:00:00+00:00,9909.72832333927
2021-12-30 00:00:00+00:00,9927.133414983993
2021-12-31 00:00:00+00:00,9916.039789476305
2022-01-01 00:00:00+00:00,9920.959494062763
2022-01-02 00:00:00+00:00,9909.963012502949
2022-01-03 00:00:00+00:00,9905.929505978078
2022-01-04 00:00:00+00:00,9905.764127325556
2022-01-05 00:00:00+00:00,9911.206454001036
2022-01-06 00:00:00+00:00,9954.124707131745
2022-01-07 00:00:00+00:00,9947.039628050645
2022-01-08 00:00:00+00:00,9959.347564346846
2022-01-09 00:00:00+00:00,9973.617512394096
2022-01-10 00:00:00+00:00,9967.74588603287
2022-01-11 00:00:00+00:00,9999.670415506269
2022-01-12 00:00:00+00:00,9968.604658451244
2022-01-13 00:00:00+00:00,9942.414126517744
2022-01-14 00:00:00+00:00,9971.334778381584
2022-01-15 00:00:00+00:00,9966.689833535833
2022-01-16 00:00:00+00:00,9961.204992635832
2022-01-17 00:00:00+00:00,9960.726627935834
2022-01-18 00:00:00+00:00,9973.855358831444
2022-01-19 00:00:00+00:00,9982.39915102193
2022-01-20 00:00:00+00:00,10002.485806800043
2022-01-21 00:00:00+00:00,10028.053203340043
2022-01-22 00:00:00+00:00,10053.639220896946
2022-01-23 00:00:00+00:00,10101.980550726532
2022-01-24 00:00:00+00:00,10068.765084405783
2022-01-25 00:00:00+00:00,10083.950131776695
2022-01-26 00:00:00+00:00,10078.545394344546
2022-01-27 00:00:00+00:00,10077.191619783616
2022-01-28 00:00:00+00:00,10086.885009397663
2022-01-29 00:00:00+00:00,10086.669716928116
2022-01-30 00:00:00+00:00,10081.031641708802
2022-01-31 00:00:00+00:00,10096.5917002374
2022-02-01 00:00:00+00:00,10081.232882101667
2022-02-02 00:00:00+00:00,10070.999895648394
2022-02-03 00:00:00+00:00,10097.612067726788
2022-02-04 00:00:00+00:00,10097.017690033852
2022-02-05 00:00:00+00:00,10046.349569060438
2022-02-06 00:00:00+00:00,10036.073684402178
2022-02-07 00:00:00+00:00,10018.401376889797
2022-02-08 00:00:00+00:00,9996.849482489795
2022-02-09 00:00:00+00:00,9976.345702560395
2022-02-10 00:00:00+00:00,9979.705851601682
2022-02-11 00:00:00+00:00,10001.303409778386
2022-02-12 00:00:00+00:00,10034.233782025613
2022-02-13 00:00:00+00:00,10002.930306801436
2022-02-14 00:00:00+00:00,10002.76699217482
2022-02-15 00:00:00+00:00,10003.589427112642
2022-02-16 00:00:00+00:00,9979.983683799594
2022-02-17 00:00:00+00:00,9986.772870277642
2022-02-18 00:00:00+00:00,10019.627554692204
2022-02-19 00:00:00+00:00,10011.540817402898
2022-02-20 00:00:00+00:00,10011.43316376853
2022-02-21 00:00:00+00:00,10027.32379845508
2022-02-22 00:00:00+00:00,10048.896787863523
2022-02-23 00:00:00+00:00,10037.914648539161
2022-02-24 00:00:00+00:00,10051.798991893886
2022-02-25 00:00:00+00:00,10051.750093940957
2022-02-26 00:00:00+00:00,10009.36254168298
2022-02-27 00:00:00+00:00,10020.413801484205
2022-02-28 00:00:00+00:00,10020.16421477992
2022-03-01 00:00:00+00:00,9979.811780397966
2022-03-02 00:00:00+00:00,9978.273744688006
2022-03-03 00:00:00+00:00,9987.677953637625
2022-03-04 00:00:00+00:00,9998.697874598543
2022-03-05 00:00:00+00:00,10022.85399377947
2022-03-06 00:00:00+00:00,10022.527280397311
2022-03-07 00:00:00+00:00,10039.300441364221
2022-03-08 00:00:00+00:00,10042.220411664179
2022-03-09 00:00:00+00:00,10041.789016840576
2022-03-10 00:00:00+00:00,10017.216125804734
2022-03-11 00:00:00+00:00,10033.461369501143
2022-03-12 00:00:00+00:00,10033.18500046643
2022-03-13 00:00:00+00:00,10050.797439967873
2022-03-14 00:00:00+00:00,10066.03371591512
2022-03-15 00:00:00+00:00,10057.377497048394
2022-03-16 00:00:00+00:00,10062.735213417773
2022-03-17 00:00:00+00:00,10047.212238388636
2022-03-18 00:00:00+00:00,10047.039221160885
2022-03-19 00:00:00+00:00,10043.491698960885
2022-03-20 00:00:00+00:00,10019.313730172144
2022-03-21 00:00:00+00:00,10034.530125834919
2022-03-22 00:00:00+00:00,10000.572602222528
2022-03-23 00:00:00+00:00,10001.742705858069
2022-03-24 00:00:00+00:00,10001.229537642357
2022-03-25 00:00:00+00:00,9995.146839042358
2022-03-26 00:00:00+00:00,10017.182746237495
2022-03-27 00:00:00+00:00,10007.416997772474
2022-03-28 00:00:00+00:00,9978.547238347526
2022-03-29 00:00:00+00:00,9971.705841236331
2022-03-30 00:00:00+00:00,9971.075012036332
2022-03-31 00:00:00+00:00,9962.321959003917
2022-04-01 00:00:00+00:00,10038.521795831417
2022-04-02 00:00:00+00:00,10019.471605878789
2022-04-03 00:00:00+00:00,10027.356203338279
2022-04-04 00:00:00+00:00,9989.531005272409
2022-04-05 00:00:00+00:00,10024.13917899485
2022-04-06 00:00:00+00:00,10043.95108946745
2022-04-07 00:00:00+00:00,10043.16383356459
2022-04-08 00:00:00+00:00,9998.930107082411
2022-04-09 00:00:00+00:00,10062.313087601899
2022-04-10 00:00:00+00:00,10048.212246878795
2022-04-11 00:00:00+00:00,10064.847512878794
2022-04-12 00:00:00+00:00,10148.765391723355
2022-04-13 00:00:00+00:00,10124.504428186643
2022-04-14 00:00:00+00:00,10112.820706674389
2022-04-15 00:00:00+00:00,10108.527056048797
2022-04-16 00:00:00+00:00,10048.394778132299
2022-04-17 00:00:00+00:00,10050.006392304831
2022-04-18 00:00:00+00:00,10073.06354485028
2022-04-19 00:00:00+00:00,10058.978609717376
2022-04-20 00:00:00+00:00,10054.990260454611
2022-04-21 00:00:00+00:00,10073.69752430693
2022-04-22 00:00:00+00:00,10073.392177509786
2022-04-23 00:00:00+00:00,10085.983878899186
2022-04-24 00:00:00+00:00,10100.805491408735
2022-04-25 00:00:00+00:00,10109.749746864758
2022-04-26 00:00:00+00:00,10139.516773864758
2022-04-27 00:00:00+00:00,10209.979755452616
2022-04-28 00:00:00+00:00,10198.936239133956
2022-04-29 00:00:00+00:00,10212.445582716897
2022-04-30 00:00:00+00:00,10256.840351416391
2022-05-01 00:00:00+00:00,10300.126960434693
2022-05-02 00:00:00+00:00,10277.07201192165
2022-05-03 00:00:00+00:00,10269.263572865359
2022-05-04 00:00:00+00:00,10279.942011473944
2022-05-05 00:00:00+00:00,10235.270352253538
2022-05-06 00:00:00+00:00,10287.642705924221
2022-05-07 00:00:00+00:00,10287.1160621923
2022-05-08 00:00:00+00:00,10310.457283807946
2022-05-09 00:00:00+00:00,10327.34822726969
2022-05-10 00:00:00+00:00,10339.652718574376
2022-05-11 00:00:00+00:00,10305.80502884034
2022-05-12 00:00:00+00:00,10416.945699811407
2022-05-13 00:00:00+00:00,10501.255981961407
2022-05-14 00:00:00+00:00,10396.561282511408
2022-05-15 00:00:00+00:00,10393.442497222306
2022-05-16 00:00:00+00:00,10375.866085791002
2022-05-17 00:00:00+00:00,10395.844913624283
2022-05-18 00:00:00+00:00,10383.897212138403
2022-05-19 00:00:00+00:00,10409.58949460006
2022-05-20 00:00:00+00:00,10409.17165855104
2022-05-21 00:00:00+00:00,10418.429028365736
2022-05-22 00:00:00+00:00,10414.00079448658
2022-05-23 00:00:00+00:00,10406.54849909158
2022-05-24 00:00:00+00:00,10423.35093596525
2022-05-25 00:00:00+00:00,10419.511168005905
2022-05-26 00:00:00+00:00,10419.287843997106
2022-05-27 00:00:00+00:00,10440.098354698232
2022-05-28 00:00:00+00:00,10455.06461960097
2022-05-29 00:00:00+00:00,10448.772815825105
2022-05-30 00:00:00+00:00,10444.303191851799
2022-05-31 00:00:00+00:00,10400.54602173425
2022-06-01 00:00:00+00:00,10399.958777406258
2022-06-02 00:00:00+00:00,10446.712107643527
2022-06-03 00:00:00+00:00,10432.394517856574
2022-06-04 00:00:00+00:00,10461.116059865613
2022-06-05 00:00:00+00:00,10456.97552855399
2022-06-06 00:00:00+00:00,10451.571897147662
2022-06-07 00:00:00+00:00,10450.901224317555
2022-06-08 00:00:00+00:00,10433.762414806046
2022-06-09 00:00:00+00:00,10448.946829365383
2022-06-10 00:00:00+00:00,10449.595603083875
2022-06-11 00:00:00+00:00,10489.582727891979
2022-06-12 00:00:00+00:00,10521.144107826947
2022-06-13 00:00:00+00:00,10566.880295640174
2022-06-14 00:00:00+00:00,10593.096444895516
2022-06-15 00:00:00+00:00,10561.464220665886
2022-06-16 00:00:00+00:00,10505.243303653657
2022-06-17 00:00:00+00:00,10582.811179062322
2022-06-18 00:00:00+00:00,10562.588038001806
2022-06-19 00:00:00+00:00,10596.969910311704
2022-06-20 00:00:00+00:00,10596.444562009732
2022-06-21 00:00:00+00:00,10606.448810514677
2022-06-22 00:00:00+00:00,10590.88488593521
2022-06-23 00:00:00+00:00,10607.20880929915
2022-06-24 00:00:00+00:00,10574.892643564935
2022-06-25 00:00:00+00:00,10490.851574991982
2022-06-26 00:00:00+00:00,10488.981675184908
2022-06-27 00:00:00+00:00,10506.986420119427
2022-06-28 00:00:00+00:00,10518.51272216931
2022-06-29 00:00:00+00:00,10553.052265010043
2022-06-30 00:00:00+00:00,10571.744923493654
2022-07-01 00:00:00+00:00,10565.540095681214
2022-07-02 00:00:00+00:00,10606.856136717024
2022-07-03 00:00:00+00:00,10602.789795042558
2022-07-04 00:00:00+00:00,10589.308327352966
2022-07-05 00:00:00+00:00,10573.213191227773
2022-07-06 00:00:00+00:00,10572.68391724442
2022-07-07 00:00:00+00:00,10554.790299055381
2022-07-08 00:00:00+00:00,10527.496004017004
2022-07-09 00:00:00+00:00,10532.973993775393
2022-07-10 00:00:00+00:00,10520.569474437349
2022-07-11 00:00:00+00:00,10574.161555827142
2022-07-12 00:00:00+00:00,10573.315362731553
2022-07-13 00:00:00+00:00,10585.558390746659
2022-07-14 00:00:00+00:00,10548.259487044597
2022-07-15 00:00:00+00:00,10516.922855792633
2022-07-16 00:00:00+00:00,10515.981881502712
2022-07-17 00:00:00+00:00,10467.109980345898
2022-07-18 00:00:00+00:00,10495.253361976022
2022-07-19 00:00:00+00:00,10420.464191397881
2022-07-20 00:00:00+00:00,10394.266603578111
2022-07-21 00:00:00+00:00,10363.288381461407
2022-07-22 00:00:00+00:00,10350.283972150928
2022-07-23 00:00:00+00:00,10372.181673913443
2022-07-24 00:00:00+00:00,10368.499417499976
2022-07-25 00:00:00+00:00,10369.91036926855
2022-07-26 00:00:00+00:00,10424.575917301478
2022-07-27 00:00:00+00:00,10423.547818763838
2022-07-28 00:00:00+00:00,10362.306804567801
2022-07-29 00:00:00+00:00,10319.72237921933
2022-07-30 00:00:00+00:00,10330.430270139874
2022-07-31 00:00:00+00:00,10283.517245185663
2022-08-01 00:00:00+00:00,10304.634313416303
2022-08-02 00:00:00+00:00,10304.735633470771
2022-08-03 00:00:00+00:00,10323.024524584309
2022-08-04 00:00:00+00:00,10322.035005088206
2022-08-05 00:00:00+00:00,10318.593070067347
2022-08-06 00:00:00+00:00,10307.721127041335
2022-08-07 00:00:00+00:00,10318.307698317361
2022-08-08 00:00:00+00:00,10316.567140350484
2022-08-09 00:00:00+00:00,10303.53056010833
2022-08-10 00:00:00+00:00,10302.854984961388
2022-08-11 00:00:00+00:00,10263.689555359952
2022-08-12 00:00:00+00:00,10267.213841375902
2022-08-13 00:00:00+00:00,10269.127048866154
2022-08-14 00:00:00+00:00,10273.451500526297
2022-08-15 00:00:00+00:00,10279.565529905238
2022-08-16 00:00:00+00:00,10278.799614448888
2022-08-17 00:00:00+00:00,10273.354636238686
2022-08-18 00:00:00+00:00,10266.558408605988
2022-08-19 00:00:00+00:00,10292.046413528957
2022-08-20 00:00:00+00:00,10329.015220070442
2022-08-21 00:00:00+00:00,10324.439643782403
2022-08-22 00:00:00+00:00,10294.314848807246
2022-08-23 00:00:00+00:00,10297.090626800995
2022-08-24 00:00:00+00:00,10284.876541165015
2022-08-25 00:00:00+00:00,10290.485570597619
2022-08-26 00:00:00+00:00,10289.297715503426
2022-08-27 00:00:00+00:00,10316.655935683872
2022-08-28 00:00:00+00:00,10352.177018663506
2022-08-29 00:00:00+00:00,10386.369458934898
2022-08-30 00:00:00+00:00,10353.41946910834
2022-08-31 00:00:00+00:00,10373.06766984716
2022-09-01 00:00:00+00:00,10370.336183100297
2022-09-02 00:00:00+00:00,10354.176840935306
2022-09-03 00:00:00+00:00,10353.31796667856
2022-09-04 00:00:00+00:00,10350.557479460642
2022-09-05 00:00:00+00:00,10341.742000398266
2022-09-06 00:00:00+00:00,10337.263308524081
2022-09-07 00:00:00+00:00,10385.495593691316
2022-09-08 00:00:00+00:00,10320.39174456477
2022-09-09 00:00:00+00:00,10319.236544074885
2022-09-10 00:00:00+00:00,10243.478828216683
2022-09-11 00:00:00+00:00,10221.771038286972
2022-09-12 00:00:00+00:00,10229.176204219484
2022-09-13 00:00:00+00:00,10213.695415050412
2022-09-14 00:00:00+00:00,10283.202308325244
2022-09-15 00:00:00+00:00,10257.925650559822
2022-09-16 00:00:00+00:00,10296.654624607196
2022-09-17 00:00:00+00:00,10222.421078762702
2022-09-18 00:00:00+00:00,10179.58113433876
2022-09-19 00:00:00+00:00,10227.306075000575
2022-09-20 00:00:00+00:00,10266.752726349574
2022-09-21 00:00:00+00:00,10221.931488441425
2022-09-22 00:00:00+00:00,10255.967211479228
2022-09-23 00:00:00+00:00,10163.904296209563
2022-09-24 00:00:00+00:00,10141.201144918454
2022-09-25 00:00:00+00:00,10158.34456159868
2022-09-26 00:00:00+00:00,10154.711032607791
2022-09-27 00:00:00+00:00,10176.513468070261
2022-09-28 00:00:00+00:00,10197.155252395489
2022-09-29 00:00:00+00:00,10196.879776049373
2022-09-30 00:00:00+00:00,10168.814507977351
2022-10-01 00:00:00+00:00,10174.724760071444
2022-10-02 00:00:00+00:00,10178.255494440236
2022-10-03 00:00:00+00:00,10198.585841235146
2022-10-04 00:00:00+00:00,10188.255310831244
2022-10-05 00:00:00+00:00,10188.038250190635
2022-10-06 00:00:00+00:00,10182.380134701603
2022-10-07 00:00:00+00:00,10179.883228391229
2022-10-08 00:00:00+00:00,10166.566093762365
2022-10-09 00:00:00+00:00,10166.957285521557
2022-10-10 00:00:00+00:00,10158.384852180785
2022-10-11 00:00:00+00:00,10158.196856500019
2022-10-12 00:00:00+00:00,10159.78769173386
2022-10-13 00:00:00+00:00,10158.403792261799
2022-10-14 00:00:00+00:00,10164.391978799846
2022-10-15 00:00:00+00:00,10158.262591635867
2022-10-16 00:00:00+00:00,10162.526008307324
2022-10-17 00:00:00+00:00,10162.36256411579
2022-10-18 00:00:00+00:00,10153.97770497059
2022-10-19 00:00:00+00:00,10179.486870113207
2022-10-20 00:00:00+00:00,10206.790944841212
2022-10-21 00:00:00+00:00,10236.127969710156
2022-10-22 00:00:00+00:00,10203.321486102555
2022-10-23 00:00:00+00:00,10193.44001451071
2022-10-24 00:00:00+00:00,10185.280880701888
2022-10-25 00:00:00+00:00,10222.5817102923
2022-10-26 00:00:00+00:00,10204.999898620445
2022-10-27 00:00:00+00:00,10204.135164079336
2022-10-28 00:00:00+00:00,10219.3899379026
2022-10-29 00:00:00+00:00,10195.406867176878
2022-10-30 00:00:00+00:00,10203.435477076693
2022-10-31 00:00:00+00:00,10225.76460177729
2022-11-01 00:00:00+00:00,10214.159295821832
2022-11-02 00:00:00+00:00,10213.417808554963
2022-11-03 00:00:00+00:00,10239.721679702072
2022-11-04 00:00:00+00:00,10229.16223165795
2022-11-05 00:00:00+00:00,10122.722869730218
2022-11-06 00:00:00+00:00,10150.78944939932
2022-11-07 00:00:00+00:00,10196.350881141245
2022-11-08 00:00:00+00:00,10196.087484184383
2022-11-09 00:00:00+00:00,10247.033622984383
2022-11-10 00:00:00+00:00,10278.145476579562
2022-11-11 00:00:00+00:00,10216.732830129275
2022-11-12 00:00:00+00:00,10226.454038533015
2022-11-13 00:00:00+00:00,10246.502500828581
2022-11-14 00:00:00+00:00,10268.41412556975
2022-11-15 00:00:00+00:00,10232.837420142965
2022-11-16 00:00:00+00:00,10232.37035473123
2022-11-17 00:00:00+00:00,10238.773186690925
2022-11-18 00:00:00+00:00,10235.228238136902
2022-11-19 00:00:00+00:00,10234.712149758641
2022-11-20 00:00:00+00:00,10234.123312163472
2022-11-21 00:00:00+00:00,10246.206815941781
2022-11-22 00:00:00+00:00,10246.040285092915
2022-11-23 00:00:00+00:00,10238.843873044594
2022-11-24 00:00:00+00:00,10234.907528418635
2022-11-25 00:00:00+00:00,10220.512589404738
2022-11-26 00:00:00+00:00,10216.376297981056
2022-11-27 00:00:00+00:00,10224.750649719637
2022-11-28 00:00:00+00:00,10224.4732462843
2022-11-29 00:00:00+00:00,10231.711760342832
2022-11-30 00:00:00+00:00,10224.260266140509
2022-12-01 00:00:00+00:00,10216.296781772151
2022-12-02 00:00:00+00:00,10225.240193950778
2022-12-03 00:00:00+00:00,10225.93062238128
2022-12-04 00:00:00+00:00,10225.64702907579
2022-12-05 00:00:00+00:00,10217.611387890121
2022-12-06 00:00:00+00:00,10218.840604868537
2022-12-07 00:00:00+00:00,10210.69764922013
2022-12-08 00:00:00+00:00,10241.373470311984
2022-12-09 00:00:00+00:00,10199.010413253423
2022-12-10 00:00:00+00:00,10197.721978721462
2022-12-11 00:00:00+00:00,10203.402158790235
2022-12-12 00:00:00+00:00,10220.043004145196
2022-12-13 00:00:00+00:00,10199.44152617739
2022-12-14 00:00:00+00:00,10174.212591752677
2022-12-15 00:00:00+00:00,10206.50758965759
2022-12-16 00:00:00+00:00,10205.512280011159
2022-12-17 00:00:00+00:00,10267.326749311158
2022-12-18 00:00:00+00:00,10252.28802631744
2022-12-19 00:00:00+00:00,10276.297464042676
2022-12-20 00:00:00+00:00,10368.98055310225
2022-12-21 00:00:00+00:00,10340.070371852878
2022-12-22 00:00:00+00:00,10350.194440295638
2022-12-23 00:00:00+00:00,10337.621900564065
2022-12-24 00:00:00+00:00,10322.488377485655
2022-12-25 00:00:00+00:00,10329.478338408124
2022-12-26 00:00:00+00:00,10328.527085938944
2022-12-27 00:00:00+00:00,10261.299062974444
2022-12-28 00:00:00+00:00,10255.219277138947
2022-12-29 00:00:00+00:00,10293.486682620936
2022-12-30 00:00:00+00:00,10338.375690773473
2022-12-31 00:00:00+00:00,10329.221730552033
2023-01-01 00:00:00+00:00,10328.797119804816
2023-01-02 00:00:00+00:00,10327.202303814442
2023-01-03 00:00:00+00:00,10426.72501621119
2023-01-04 00:00:00+00:00,10434.675578362694
2023-01-05 00:00:00+00:00,10426.64300469644
2023-01-06 00:00:00+00:00,10447.967158622247
2023-01-07 00:00:00+00:00,10433.244919418104
2023-01-08 00:00:00+00:00,10433.548585631635
2023-01-09 00:00:00+00:00,10432.770770411635
2023-01-10 00:00:00+00:00,10417.150914731634
2023-01-11 00:00:00+00:00,10410.08278539343
2023-01-12 00:00:00+00:00,10330.20629142343
2023-01-13 00:00:00+00:00,10327.334806800904
2023-01-14 00:00:00+00:00,10300.669616304305
2023-01-15 00:00:00+00:00,10277.525089920524
2023-01-16 00:00:00+00:00,10303.929753070524
2023-01-17 00:00:00+00:00,10302.130864508621
2023-01-18 00:00:00+00:00,10301.396307386709
2023-01-19 00:00:00+00:00,10331.611823666708
2023-01-20 00:00:00+00:00,10290.169923473744
2023-01-21 00:00:00+00:00,10229.402947231305
2023-01-22 00:00:00+00:00,10250.967529231306
2023-01-23 00:00:00+00:00,10259.606537552809
2023-01-24 00:00:00+00:00,10194.127729378608
2023-01-25 00:00:00+00:00,10239.655330748808
2023-01-26 00:00:00+00:00,10213.37598473711
2023-01-27 00:00:00+00:00,10212.59810399006
2023-01-28 00:00:00+00:00,10207.571843907372
2023-01-29 00:00:00+00:00,10217.884979929964
2023-01-30 00:00:00+00:00,10206.904112424356
2023-01-31 00:00:00+00:00,10266.055201940733
2023-02-01 00:00:00+00:00,10247.620960999253
2023-02-02 00:00:00+00:00,10236.27364473414
2023-02-03 00:00:00+00:00,10241.590184626311
2023-02-04 00:00:00+00:00,10238.850501858695
2023-02-05 00:00:00+00:00,10240.703982493285
2023-02-06 00:00:00+00:00,10240.298561633286
2023-02-07 00:00:00+00:00,10254.504134689654
2023-02-08 00:00:00+00:00,10228.974935971863
2023-02-09 00:00:00+00:00,10242.59577203479
2023-02-10 00:00:00+00:00,10299.351026097047
2023-02-11 00:00:00+00:00,10299.502720733626
2023-02-12 00:00:00+00:00,10295.859007432684
2023-02-13 00:00:00+00:00,10317.192792255804
2023-02-14 00:00:00+00:00,10327.162200883946
2023-02-15 00:00:00+00:00,10298.38258410193
2023-02-16 00:00:00+00:00,10298.25223885193
2023-02-17 00:00:00+00:00,10326.26271701193
2023-02-18 00:00:00+00:00,10329.219446035268
2023-02-19 00:00:00+00:00,10331.763375679235
2023-02-20 00:00:00+00:00,10365.03055757748
2023-02-21 00:00:00+00:00,10314.87300312913
2023-02-22 00:00:00+00:00,10342.332375379698
2023-02-23 00:00:00+00:00,10328.862516920237
2023-02-24 00:00:00+00:00,10327.845275036223
2023-02-25 00:00:00+00:00,10355.974178984608
2023-02-26 00:00:00+00:00,10357.532904316053
2023-02-27 00:00:00+00:00,10357.457919662054
2023-02-28 00:00:00+00:00,10355.912310990208
2023-03-01 00:00:00+00:00,10362.493578497464
2023-03-02 00:00:00+00:00,10361.605789489073
2023-03-03 00:00:00+00:00,10373.223688741342
2023-03-04 00:00:00+00:00,10396.531815778146
2023-03-05 00:00:00+00:00,10422.422184030578
2023-03-06 00:00:00+00:00,10459.526387106587
2023-03-07 00:00:00+00:00,10444.56218996883
2023-03-08 00:00:00+00:00,10387.854626508091
2023-03-09 00:00:00+00:00,10295.460495686422
2023-03-10 00:00:00+00:00,10324.585829429603
2023-03-11 00:00:00+00:00,10328.304524984324
2023-03-12 00:00:00+00:00,10350.577072526738
2023-03-13 00:00:00+00:00,10383.242002060684
