trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
90,1240590.0,1240602.0,-1.0,2.515,2409.66,2254.96,2440.69,2254.5,3.062236008687838,2.86564067551054,0.0,389.0704999999996,383.14262331580125,17678.604288333998,18061.7469116498,0.3428039228186781,202.00983,214.42917380868832,2.0,0.0,0.0,336.0,2022-05-11 12:30:00+00:00,2022-05-11 12:42:00+00:00,2022-05-11 12:43:00+00:00,0.2,False,target,5.000322268772119,4.909538877797331,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,2422.864498897718,2261.63103305734,12.419343808688325
91,1246980.0,1250838.0,-1.0,10.605,2128.65,1957.3,2163.0,1956.9,11.406695101630971,10.488490039425127,-3.928915315217216,1817.1667500000015,1799.2004801741625,18061.7469116498,19860.94739182396,1.2498421863856144,752.4777750000001,872.32377660163,2.0,0.0,0.0,337.0,2022-05-15 23:00:00+00:00,2022-05-18 15:18:00+00:00,2022-05-18 15:19:00+00:00,64.3,True,target,5.000000000000013,4.9390354586090774,2022-05-15 00:01:00+00:00,2022-05-09 00:01:00+00:00,2140.2997444676225,1973.0998010516669,119.84600160162995
92,1251540.0,1255860.0,1.0,14.046000000000001,1945.1200000000001,1974.27,1890.89,2216.28,13.805240110065354,14.012128502148311,11.814446804527813,409.4408999999981,369.80908458325666,19860.94739182396,20230.75647640722,1.375621967119612,910.7051840000001,1376.5852415500658,3.0,1.0,0.0,340.0,2022-05-19 03:00:00+00:00,2022-05-22 03:00:00+00:00,2022-05-22 03:00:00+00:00,72.0,True,max_hold,5.00018439977872,0.4854956098953187,2022-05-19 00:01:00+00:00,2022-05-16 00:01:00+00:00,2389.4340031036886,1923.9017101660097,465.88005755006566
93,1262220.0,1262231.0,1.0,15.496,1811.17,1784.26,1784.6200000000001,1943.92,14.181550794465041,13.970844161802697,0.0,-416.99736000000127,-445.149754956269,20230.75647640722,19785.60672145095,1.3872882288277253,935.5296773333334,1043.0499378344646,1.0,0.0,0.0,349.0,2022-05-26 13:00:00+00:00,2022-05-26 13:11:00+00:00,2022-05-26 13:12:00+00:00,0.18333333333333332,False,stop,5.000000000000009,-1.0819869071522006,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2089.6633015689486,1804.771130913007,107.52026050113113
94,1262415.0,1262602.0,1.0,15.781,1884.96,1836.7,1837.07,2124.42,15.030781432474615,14.645953366133034,0.0,-761.5910599999999,-791.2677947986076,19785.60672145095,18994.338926652345,1.503444103523482,991.5517920000001,1425.2070541524763,1.0,0.0,0.0,350.0,2022-05-26 16:15:00+00:00,2022-05-26 19:22:00+00:00,2022-05-26 19:23:00+00:00,3.1166666666666667,False,stop,5.000208811860504,-1.0469938558801815,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2014.4791216706362,1872.1286110289163,433.6552621524762
95,1285080.0,1286068.0,-1.0,26.473,1594.93,1461.53,1621.67,1461.23,21.334854619587734,19.55040664616382,6.174110676967866,3531.4982000000023,3484.438828057283,18994.338926652345,22478.777754709627,2.2229034689253866,1407.4193963333335,1658.119676199588,2.0,0.0,0.0,352.0,2022-06-11 10:00:00+00:00,2022-06-12 02:28:00+00:00,2022-06-12 02:29:00+00:00,16.466666666666665,True,target,5.0,4.922302298684588,2022-06-11 00:01:00+00:00,2022-06-06 00:01:00+00:00,1723.3816628343427,1602.7081302219358,250.7002798662545
96,1286175.0,1286790.0,-1.0,36.315,1464.83,1488.09,1487.79,1350.02,26.87931367716022,27.306129646338043,5.294421782851567,-844.6868999999996,-904.1667651063494,22478.777754709627,21574.610989603276,2.3664676981316215,1773.1767149999998,2030.9683455771615,1.0,0.0,0.0,353.0,2022-06-12 04:15:00+00:00,2022-06-12 14:30:00+00:00,2022-06-12 14:31:00+00:00,10.25,False,stop,5.0004355400696765,-1.0844027423449147,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,1592.1906855982095,1474.4504017858703,257.79163057716164
97,1287645.0,1287888.0,-1.0,28.41,1367.25,1224.04,1395.94,1223.79,19.627458461728764,17.57161766721117,0.07979818982400001,4068.596100000001,4031.3172256812372,21574.610989603276,25605.92821528451,1.8004297977246762,1294.78575,1689.2689534617302,2.0,0.0,0.0,356.0,2022-06-13 04:45:00+00:00,2022-06-13 08:48:00+00:00,2022-06-13 08:49:00+00:00,4.05,False,target,5.000348553502954,4.9458984180397225,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1495.1841834075822,1375.9909617363644,394.4832034617302
98,1292100.0,1292307.0,-1.0,61.071,1175.16,1111.93,1187.8500000000001,1111.7,36.264102456824574,34.312896494789605,-4.706778922679257,3861.519330000001,3795.649109971066,25605.92821528451,29401.577325255577,2.8027961242647175,2392.273212,2392.273212,2.0,0.0,0.0,357.0,2022-06-16 07:00:00+00:00,2022-06-16 10:27:00+00:00,2022-06-16 10:28:00+00:00,3.45,False,target,5.000788022064599,4.897668694149657,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1295.4966870078185,1180.170922421489,0.0
99,1297740.0,1297933.0,-1.0,34.411,1068.42,1101.5,1101.27,904.1700000000001,18.577368842628132,19.152554033203128,0.8081535845423735,-1138.3158799999976,-1176.8539564603714,29401.577325255577,28224.723368795207,1.2504567429591267,1225.513354,1957.8175324826252,1.0,0.0,0.0,358.0,2022-06-20 05:00:00+00:00,2022-06-20 08:13:00+00:00,2022-06-20 08:14:00+00:00,3.216666666666667,False,stop,5.000000000000014,-1.0410939056825919,2022-06-20 00:01:00+00:00,2022-06-20 00:01:00+00:00,1186.957398931128,1071.743009096667,732.3041784826253
100,1300740.0,1301284.0,1.0,32.671,1078.39,1062.92,1063.14,1154.65,17.802589621121815,17.547203293875864,-3.9426969462529415,-505.4203700000009,-536.8274659687457,28224.723368795207,27687.89590282646,1.2482701505925835,1174.4026563333334,1291.1410928011219,1.0,0.0,0.0,360.0,2022-06-22 07:00:00+00:00,2022-06-22 16:04:00+00:00,2022-06-22 16:05:00+00:00,9.066666666666666,False,stop,5.000655737704918,-1.077463225708759,2022-06-22 00:01:00+00:00,2022-06-20 00:01:00+00:00,1179.002796499169,1074.3678680501694,116.73843646778846
101,1302180.0,1302323.0,-1.0,57.686,1099.06,1116.74,1116.51,1011.8000000000001,32.03588521398025,32.551229645206185,4.089368432253696,-1019.8884800000037,-1088.5649632914437,27687.89590282646,26599.33093953502,2.28982279413756,2113.3458386666666,2433.4648387339826,1.0,0.0,0.0,364.0,2022-06-23 07:00:00+00:00,2022-06-23 09:23:00+00:00,2022-06-23 09:24:00+00:00,2.3833333333333333,False,stop,5.000573065902559,-1.081405303200541,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,320.11900006731594
102,1302690.0,1302928.0,-1.0,35.643,1095.27,1119.43,1119.2,975.61,19.726059739801432,20.161186789125896,3.9560172436527004,-861.1348800000029,-904.9781437725829,26599.33093953502,25694.352795762436,1.4676575399111311,1301.290287,1731.5146391598037,1.0,0.0,0.0,371.0,2022-06-23 15:30:00+00:00,2022-06-23 19:28:00+00:00,2022-06-23 19:29:00+00:00,3.966666666666667,False,stop,5.000417885499359,-1.0610140659658582,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,430.22435215980363
103,1319805.0,1320156.0,-1.0,45.967,1100.66,1109.45,1109.22,1057.8600000000001,25.56490867502384,25.769073037545837,-2.149400302448869,-404.0499299999983,-453.23451141011907,25694.352795762436,25241.118284352317,1.9690722946850825,1686.4679406666667,1686.4679406666667,1.0,0.0,0.0,372.0,2022-07-05 12:45:00+00:00,2022-07-05 18:36:00+00:00,2022-07-05 18:37:00+00:00,5.85,False,stop,5.000000000000027,-1.1518688829037094,2022-07-05 00:01:00+00:00,2022-07-04 00:01:00+00:00,1199.7390693544785,1102.7639981849204,0.0
104,1322790.0,1323447.0,1.0,85.552,1213.28,1264.67,1202.95,1264.93,52.448866461880755,54.670404151017685,17.773745927734804,4396.517280000009,4271.6242634593755,25241.118284352317,29512.742547811693,4.1122793923258,3459.9510186666666,3459.951018666667,2.0,0.0,0.0,379.0,2022-07-07 14:30:00+00:00,2022-07-08 01:27:00+00:00,2022-07-08 01:28:00+00:00,10.95,True,target,5.000000000000044,4.833509276468875,2022-07-07 00:01:00+00:00,2022-07-04 00:01:00+00:00,1209.4789851683997,953.519014503115,4.547473508864641e-13
105,1330800.0,1331021.0,-1.0,6.771,1051.4,1065.66,1065.44,981.2,3.597209135084726,3.645997609753081,0.0,-96.55445999999993,-103.79766674483774,29512.742547811693,29408.944881066855,0.24121883584580184,237.30098,255.2806959350845,1.0,0.0,1.0,381.0,2022-07-13 04:00:00+00:00,2022-07-13 07:41:00+00:00,2022-07-13 07:42:00+00:00,3.683333333333333,False,stop,5.000000000000016,-1.0918617939591337,2022-07-13 00:01:00+00:00,2022-07-11 00:01:00+00:00,1295.6797489913772,1052.5596291534505,17.9797159350845
106,1342980.0,1344061.0,1.0,39.309,1499.54,1639.81,1471.42,1640.14,29.78481808171467,32.57095011708692,18.42476704648533,5513.873429999999,5433.092894754712,29408.944881066855,34842.03777582156,2.0043363710728834,1964.8472619999998,2431.95309100171,2.0,0.0,0.0,382.0,2022-07-21 15:00:00+00:00,2022-07-22 09:01:00+00:00,2022-07-22 09:02:00+00:00,18.016666666666666,True,target,5.000000000000024,4.915184433017371,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,1493.9310799650214,1198.8281232772354,467.1058290017104
107,1348170.0,1348365.0,-1.0,57.923,1515.93,1538.44,1538.13,1404.92,44.368535706966156,45.02736278919542,0.9993761868636776,-1303.8467299999995,-1394.2420046830248,34842.03777582156,33447.795771138546,2.520151489271771,2926.907113,3262.0178302869685,1.0,0.0,0.0,383.0,2022-07-25 05:30:00+00:00,2022-07-25 08:45:00+00:00,2022-07-25 08:46:00+00:00,3.25,False,stop,5.0004504504504395,-1.084261759657487,2022-07-25 00:01:00+00:00,2022-07-25 00:01:00+00:00,1671.7123104036928,1527.0982674545965,335.11071728696834
108,1372200.0,1376520.0,1.0,22.373,1860.38,1985.6000000000001,1820.58,2059.39,21.031526024909827,22.447133421699302,19.950291596470993,2801.547060000001,2738.118108956921,33447.795771138546,36185.91388009547,1.2443953564173298,1387.4093913333336,1827.167124304914,3.0,1.0,0.0,384.0,2022-08-10 22:00:00+00:00,2022-08-13 22:00:00+00:00,2022-08-13 22:00:00+00:00,72.0,True,max_hold,5.000251256281378,3.0749983198935142,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,1856.0081390719029,1560.8445354386297,439.7577329715805
109,1384350.0,1386457.0,-1.0,34.638,1727.51,1556.33,1761.81,1556.01,30.23557826755,27.239516717782294,-1.8090346327739102,5929.332840000002,5873.666779647443,36185.91388009547,42059.58065974291,1.65361282786102,1994.583046,2534.7437886275484,2.0,0.0,0.0,386.0,2022-08-19 08:30:00+00:00,2022-08-20 19:37:00+00:00,2022-08-20 19:38:00+00:00,35.11666666666667,True,target,5.000000000000006,4.943816889999011,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,2158.917105388148,1733.5004170190896,540.1607426275484
110,1386570.0,1386608.0,-1.0,31.346,1547.5900000000001,1582.19,1581.8700000000001,1376.19,24.512236898006837,25.060265378851913,0.0,-1084.5715999999973,-1134.144102276856,42059.58065974291,40925.436557466055,1.153381830704551,1617.025204666667,2166.289751978006,1.0,0.0,0.0,402.0,2022-08-20 21:30:00+00:00,2022-08-20 22:08:00+00:00,2022-08-20 22:09:00+00:00,0.6333333333333333,False,stop,5.000000000000006,-1.0554685479037866,2022-08-20 00:01:00+00:00,2022-08-15 00:01:00+00:00,2409.3060752823853,1553.3450651600413,549.2645473113389
111,1416990.0,1417079.0,1.0,9.702,1777.15,1757.25,1757.6100000000001,1874.8500000000001,8.712248560212757,8.61469137801191,0.0,-193.06980000000087,-210.39673993822555,40925.436557466055,40715.039817527824,0.42130055902493596,574.73031,577.6113331602123,1.0,0.0,0.0,403.0,2022-09-11 00:30:00+00:00,2022-09-11 01:59:00+00:00,2022-09-11 02:00:00+00:00,1.4833333333333334,False,stop,5.0000000000000115,-1.1098216089108763,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,2.881023160212294
112,1418070.0,1418099.0,1.0,11.044,1773.25,1754.13,1754.49,1867.05,9.895580306920156,9.788881592430764,0.0,-211.1612799999988,-230.84574189934972,40715.039817527824,40484.194075628475,0.48099604194834134,652.7924333333334,652.7924333333334,1.0,0.0,0.0,405.0,2022-09-11 18:30:00+00:00,2022-09-11 18:59:00+00:00,2022-09-11 19:00:00+00:00,0.48333333333333334,False,stop,5.0,-1.1141986710038592,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,0.0
113,1435140.0,1439460.0,1.0,32.129,1283.0,1328.94,1253.81,1428.96,20.829016599139056,21.574835011114466,-0.3143681946522241,1476.0062600000017,1433.9167765844004,40484.194075628475,41918.11085221286,1.018212365126848,1374.0502333333332,1865.5476805991407,3.0,1.0,0.0,406.0,2022-09-23 15:00:00+00:00,2022-09-26 15:00:00+00:00,2022-09-26 15:00:00+00:00,72.0,True,max_hold,5.000342583076388,1.5289477438393855,2022-09-23 00:01:00+00:00,2022-09-19 00:01:00+00:00,1378.825186346028,1274.67937944885,491.4974472658075
114,1441605.0,1441624.0,-1.0,58.928000000000004,1270.13,1283.88,1283.6200000000001,1202.68,37.81941237843111,38.228832611165885,0.0,-810.2600000000001,-886.3082449895971,41918.11085221286,41031.80260722326,1.7855342027191778,2494.874021333334,2494.874021333334,1.0,0.0,0.0,407.0,2022-09-28 02:45:00+00:00,2022-09-28 03:04:00+00:00,2022-09-28 03:05:00+00:00,0.31666666666666665,False,stop,5.0,-1.114939079819381,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
115,1441860.0,1441902.0,-1.0,37.531,1276.45,1283.88,1283.6200000000001,1240.59,24.20688154533728,24.347785716970996,0.0,-278.85533000000237,-327.40999726231064,41031.80260722326,40704.392609960945,1.1675442438779553,1596.8814983333332,1596.8814983333332,1.0,0.0,0.0,408.0,2022-09-28 07:00:00+00:00,2022-09-28 07:42:00+00:00,2022-09-28 07:43:00+00:00,0.7,False,stop,5.001394700139437,-1.2166975802553008,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
116,1441995.0,1442059.0,-1.0,44.417,1273.72,1290.81,1290.55,1189.57,28.58696773752801,28.970530277673685,0.0,-759.0865299999964,-816.644028015198,40704.392609960945,39887.74858194574,1.389894741388558,1885.8273746666669,2020.7711450175248,1.0,0.0,0.0,409.0,2022-09-28 09:15:00+00:00,2022-09-28 10:19:00+00:00,2022-09-28 10:20:00+00:00,1.0666666666666667,False,stop,5.000000000000027,-1.0924446755165453,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,134.9437703508579
117,1463700.0,1463789.0,-1.0,54.448,1241.67,1257.54,1257.28,1163.6200000000001,34.16119238274025,34.59781251781165,0.0,-864.089759999994,-932.848764900546,39887.74858194574,38954.8998170452,1.6949176266769912,2253.548272,2371.4363319027348,1.0,0.0,0.0,411.0,2022-10-13 11:00:00+00:00,2022-10-13 12:29:00+00:00,2022-10-13 12:30:00+00:00,1.4833333333333334,False,stop,5.000000000000029,-1.097555286810927,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1337.9592175057053,1251.5237673100896,117.88805990273477
118,1463850.0,1463894.0,-1.0,70.359,1207.45,1228.3600000000001,1228.1100000000001,1104.14,42.92731401308026,43.67070722688913,0.0,-1471.2066900000057,-1557.804711239975,38954.8998170452,37397.09510580522,2.1808546536892104,2831.832485,3365.5536941130863,1.0,0.0,0.0,413.0,2022-10-13 13:30:00+00:00,2022-10-13 14:14:00+00:00,2022-10-13 14:15:00+00:00,0.7333333333333333,False,stop,5.000484027105496,-1.0716748466346087,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1383.390417233489,1210.4231311278338,533.7212091130864
119,1481400.0,1481678.0,1.0,38.368,1481.8600000000001,1444.3600000000001,1444.65,1667.92,28.729048190175213,28.002029911031723,0.0,-1438.8000000000002,-1495.5310781012072,37397.09510580522,35901.56402770402,1.5203321091956723,1895.2001493333337,2707.2344267501767,1.0,0.0,0.0,414.0,2022-10-25 18:00:00+00:00,2022-10-25 22:38:00+00:00,2022-10-25 22:39:00+00:00,4.633333333333334,False,stop,5.0002687449610255,-1.0475303411864691,2022-10-25 00:01:00+00:00,2022-10-24 00:01:00+00:00,1470.7450534057107,1263.9638863957455,812.034277416843
120,1495620.0,1495683.0,1.0,30.93,1660.3400000000001,1615.57,1615.9,1882.55,25.949073248759095,25.24937318169636,5.026807399465651,-1384.7361000000064,-1440.9613538299277,35901.56402770402,34460.60267387409,1.4304200273941161,1711.81054,2530.2732296487607,1.0,0.0,0.0,418.0,2022-11-04 15:00:00+00:00,2022-11-04 16:03:00+00:00,2022-11-04 16:04:00+00:00,1.05,False,stop,5.0002250225022395,-1.0483308421748523,2022-11-04 00:01:00+00:00,2022-10-31 00:01:00+00:00,1621.8250629418926,1443.883391869805,818.4626896487607
121,1500795.0,1500938.0,-1.0,33.332,1450.69,1490.55,1490.25,1252.89,24.43323047550674,25.10457209001687,0.0,-1328.6135199999967,-1378.1513225655203,34460.60267387409,33082.45135130857,1.4031791474343347,1611.8133026666667,2406.8439302355046,1.0,0.0,0.0,419.0,2022-11-08 05:15:00+00:00,2022-11-08 07:38:00+00:00,2022-11-08 07:39:00+00:00,2.3833333333333333,False,stop,5.000000000000005,-1.0451515046690256,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,795.0306275688379
122,1501350.0,1501443.0,-1.0,77.401,1460.96,1469.01,1468.71,1422.21,57.13862672169125,57.45346487270813,-8.918287921169501,-623.0780499999964,-728.7518536732263,33082.45135130857,32353.69949763535,3.418119285030768,3769.3254986666666,3769.3254986666666,1.0,0.0,0.0,420.0,2022-11-08 14:30:00+00:00,2022-11-08 16:03:00+00:00,2022-11-08 16:04:00+00:00,1.55,False,stop,5.0,-1.2148744492727255,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,0.0
123,1501680.0,1503306.0,-1.0,11.432,1312.49,1093.46,1356.34,1093.24,7.581639322128723,6.316405712176758,14.9050655385002,2503.9509599999997,2475.1478494271937,32353.69949763535,34828.84734706255,0.4637610509146453,500.1461893333334,838.9713242821277,2.0,0.0,0.0,422.0,2022-11-08 20:00:00+00:00,2022-11-09 23:06:00+00:00,2022-11-09 23:07:00+00:00,27.1,True,target,5.000000000000011,4.9375252834612535,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,338.82513494879436
124,1504680.0,1504987.0,-1.0,32.463,1324.71,1225.56,1344.59,1225.31,21.729731879418047,20.103335977036167,7.078134580715375,3218.706450000003,3169.795247562833,34828.84734706255,37998.64259462539,1.2347253499799484,1433.4686910000003,1613.183507939414,2.0,0.0,0.0,432.0,2022-11-10 22:00:00+00:00,2022-11-11 03:07:00+00:00,2022-11-11 03:08:00+00:00,5.116666666666666,True,target,5.000000000000035,4.911636047940373,2022-11-10 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,179.71481693941382
125,1531575.0,1532200.0,1.0,27.098,1210.25,1258.14,1200.6200000000001,1258.4,16.571324848825878,17.227057752779828,6.311251985426987,1297.7232200000026,1257.61358541297,37998.64259462539,39256.25618003836,0.863066474501872,1093.1784833333334,1093.1784833333334,2.0,0.0,0.0,435.0,2022-11-29 14:15:00+00:00,2022-11-30 00:40:00+00:00,2022-11-30 00:41:00+00:00,10.416666666666666,True,target,5.000000000000071,4.8192970348422115,2022-11-29 00:01:00+00:00,2022-11-28 00:01:00+00:00,1209.1717528316515,1126.7044412090884,0.0
126,1551990.0,1553864.0,1.0,24.085,1317.99,1299.49,1299.75,1409.19,16.039974257246836,15.814828752532033,12.741841348765611,-445.5725,-490.1691443585445,39256.25618003836,38766.08703567981,0.8086300691644044,1058.126305,1153.713735557247,1.0,0.0,0.0,436.0,2022-12-13 18:30:00+00:00,2022-12-15 01:44:00+00:00,2022-12-15 01:45:00+00:00,31.233333333333334,True,stop,5.0,-1.1157694977367807,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,1315.3985788711566,1235.6095258935204,95.58743055724699
127,1606875.0,1606940.0,-1.0,57.821,1635.79,1660.94,1660.6000000000001,1511.73,47.792312883240896,48.52711176880293,0.0,-1454.1981500000052,-1550.517574652049,38766.08703567981,37215.569461027764,2.439839066113301,3152.767119666666,3563.1576218632504,1.0,0.0,0.0,441.0,2023-01-20 21:15:00+00:00,2023-01-20 22:20:00+00:00,2023-01-20 22:21:00+00:00,1.0833333333333333,False,stop,5.000403063280898,-1.0808472713837445,2023-01-20 00:01:00+00:00,2023-01-16 00:01:00+00:00,1637.4453735302172,1469.3267152558237,410.3905021965843
128,1619340.0,1619426.0,1.0,27.485,1610.79,1604.98,1605.31,1638.19,22.37069966262471,22.290010208977836,0.0,-159.6878499999985,-204.34855987160103,37215.569461027764,37011.22090115616,1.189624767030969,1475.7521049999998,1475.7521049999998,1.0,0.0,0.0,443.0,2023-01-29 13:00:00+00:00,2023-01-29 14:26:00+00:00,2023-01-29 14:27:00+00:00,1.4333333333333333,False,stop,5.0,-1.3567357900035744,2023-01-29 00:01:00+00:00,2023-01-23 00:01:00+00:00,1610.434812373333,1533.5455315700644,0.0
129,1621290.0,1621363.0,-1.0,16.258,1558.1100000000001,1567.19,1566.8700000000001,1514.31,12.80000488114858,12.874597845907697,0.0,-147.6226399999988,-173.29724272705505,37011.22090115616,36837.9236584291,0.6844343894423837,844.391746,844.391746,1.0,0.0,0.0,444.0,2023-01-30 21:30:00+00:00,2023-01-30 22:43:00+00:00,2023-01-30 22:44:00+00:00,1.2166666666666666,False,stop,5.000000000000026,-1.2168034361942168,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,1735.5099603190142,1560.4806718609582,0.0
130,1642680.0,1644248.0,1.0,9.94,1545.17,1635.5,1527.04,1635.83,7.760818969820959,8.214513241353494,1.7785445035631826,897.8801999999993,880.1263232852615,36837.9236584291,37718.049981714365,0.4169341883221374,511.96632666666665,525.870794569822,2.0,0.0,0.0,445.0,2023-02-14 18:00:00+00:00,2023-02-15 20:08:00+00:00,2023-02-15 20:09:00+00:00,26.133333333333333,True,target,5.000551571980106,4.883833188237291,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,1544.688925988427,1466.0385559836443,13.904467903155364
131,1647270.0,1650313.0,1.0,14.63,1686.47,1663.63,1663.97,1798.97,12.467169020734472,12.298325139471494,17.34722457516279,-334.1491999999988,-376.26191873536754,37718.049981714365,37341.788062979,0.6541445305884437,822.4352033333333,884.4494032207344,1.0,0.0,0.0,448.0,2023-02-17 22:30:00+00:00,2023-02-20 01:13:00+00:00,2023-02-20 01:14:00+00:00,50.71666666666667,True,stop,5.0,-1.1430452456455307,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1683.6985752887267,1595.4880757319283,62.014199887401105
132,1654080.0,1654266.0,-1.0,17.455000000000002,1612.3600000000001,1627.02,1626.69,1540.71,14.220889759613033,14.350189819076135,0.0,-255.8902999999975,-284.46137957868666,37341.788062979,37057.326683400315,0.7536795975740105,938.1247933333335,938.1247933333334,1.0,0.0,0.0,450.0,2023-02-22 16:00:00+00:00,2023-02-22 19:06:00+00:00,2023-02-22 19:07:00+00:00,3.1,False,stop,5.000000000000032,-1.13725346416131,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,-1.1368683772161603e-13
133,1654350.0,1654479.0,-1.0,11.521,1613.93,1629.43,1629.1000000000001,1538.07,9.395497302129556,9.485730588692796,0.0,-178.5755,-197.45672789082235,37057.326683400315,36859.86995550949,0.5017654859148043,619.8029176666666,619.8029176666668,1.0,0.0,0.0,455.0,2023-02-22 20:30:00+00:00,2023-02-22 22:39:00+00:00,2023-02-22 22:40:00+00:00,2.15,False,stop,5.0006591957811315,-1.1297859733071847,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,1.1368683772161603e-13
134,1657245.0,1658684.0,-1.0,28.785,1608.21,1570.93,1615.73,1570.6100000000001,23.39127491659603,22.849040551127153,-10.639924081232476,1073.1047999999992,1037.5044086135083,36859.86995550949,37897.374364123,1.2559003845069352,1543.0774950000002,1543.077495,2.0,0.0,0.0,458.0,2023-02-24 20:45:00+00:00,2023-02-25 20:44:00+00:00,2023-02-25 20:45:00+00:00,23.983333333333334,True,target,5.0,4.792982865510215,2023-02-24 00:01:00+00:00,2023-02-20 00:01:00+00:00,1689.903513516519,1610.4334208033454,-2.2737367544323206e-13
135,1663500.0,1664391.0,1.0,60.437000000000005,1658.91,1635.5,1635.83,1774.32,50.660634491711754,49.94572804503835,19.989142748937688,-1414.830170000005,-1535.4256752856927,37897.374364123,36361.948688837314,2.645553824037861,3341.9847890000005,3651.2565552317214,1.0,0.0,0.0,461.0,2023-03-01 05:00:00+00:00,2023-03-01 19:51:00+00:00,2023-03-01 19:52:00+00:00,14.85,False,stop,5.000433275563219,-1.1007535521295821,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,309.2717662317209
136,1664460.0,1665474.0,1.0,9.247,1642.33,1625.06,1625.39,1727.03,7.673724175894361,7.593030760735595,3.059133294053431,-159.69568999999984,-178.02157823068322,36361.948688837314,36183.92711060663,0.41765158517651485,506.2208503333333,506.2208503333333,1.0,0.0,0.0,464.0,2023-03-01 21:00:00+00:00,2023-03-02 13:54:00+00:00,2023-03-02 13:55:00+00:00,16.9,True,stop,5.000000000000053,-1.136471066021636,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,0.0
137,1665540.0,1666160.0,1.0,26.38,1626.3500000000001,1612.26,1612.5900000000001,1695.15,21.678723507894528,21.49090833021061,5.049593984962653,-371.69420000000383,-419.91342582307163,36183.92711060663,35764.01368478356,1.1856953190529662,1430.1037666666668,1430.1037666666668,1.0,0.0,0.0,467.0,2023-03-02 15:00:00+00:00,2023-03-03 01:20:00+00:00,2023-03-03 01:21:00+00:00,10.333333333333334,True,stop,5.0,-1.1568219896125498,2023-03-02 00:01:00+00:00,2023-02-27 00:01:00+00:00,1704.2372226552254,1625.611185327613,0.0
138,1666410.0,1669036.0,-1.0,21.148,1567.82,1581.49,1581.17,1501.06,16.75368721761595,16.899764512372247,-5.790926833116163,-289.09316000000155,-316.9556848968736,35764.01368478356,35447.057999886696,0.9270843494310294,1105.2085786666664,1105.2085786666667,1.0,0.0,0.0,469.0,2023-03-03 05:30:00+00:00,2023-03-05 01:16:00+00:00,2023-03-05 01:17:00+00:00,43.766666666666666,True,stop,5.00074906367036,-1.1226592996349267,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,1726.7612046023428,1571.4763204475103,2.2737367544323206e-13
